station,valid,feel
PALP,2016-01-25 13:45,-28.22
PALP,2016-01-25 14:45,-33.46
PALP,2016-01-25 15:45,-30.01
PALP,2016-01-25 16:45,-24.55
PALP,2016-01-25 19:45,-22.18
PALP,2016-01-25 22:45,-24.73
PALP,2016-01-25 23:45,-24.73
PALP,2016-01-26 01:45,-22.92
PALP,2016-01-26 02:45,-22.92
PALP,2016-01-26 03:45,-24.16
PALP,2016-01-26 14:45,-19.47
PALP,2016-01-26 17:45,-18.16
PALP,2016-01-26 20:45,-17.12
PALP,2016-01-26 23:45,-17.66
PALP,2016-01-27 14:45,-24.43
PALP,2016-01-27 16:45,-12.08
PALP,2016-01-27 17:45,-15.40
PALP,2016-01-27 23:45,-22.96
PALP,2016-01-28 00:45,-18.16
PALP,2016-01-28 14:45,-13.02
PALP,2016-01-28 15:45,-12.36
PALP,2016-01-28 19:45,-10.89
PALP,2016-01-28 20:45,-14.77
PALP,2016-01-28 23:45,-11.89
PALP,2016-01-29 00:45,-14.65
PALP,2016-01-29 15:45,-8.35
PALP,2016-01-29 16:45,-10.42
PALP,2016-01-29 17:45,1.40
PALP,2016-01-29 19:45,-17.63
PALP,2016-01-29 20:45,-17.66
PALP,2016-01-30 18:45,-8.13
PALP,2016-01-31 00:45,-14.62
PALP,2016-01-31 01:45,-18.82
PALP,2016-01-31 02:45,-14.22
PALP,2016-01-31 14:45,0.74
PALP,2016-01-31 16:45,-6.38
PALP,2016-01-31 18:45,-13.93
PALP,2016-01-31 21:45,-10.41
PALP,2016-01-31 23:45,-0.40
PALP,2016-02-01 00:45,-2.20
PALP,2016-02-01 15:45,-7.60
PALP,2016-02-01 16:45,-20.70
PALP,2016-02-01 17:45,-25.68
PALP,2016-02-01 18:45,-25.68
PALP,2016-02-01 21:45,-24.67
PALP,2016-02-01 22:45,-19.99
PALP,2016-02-01 23:45,-16.77
PALP,2016-02-02 17:45,-35.22
PALP,2016-02-02 18:45,-30.69
PALP,2016-02-02 21:45,-28.22
PALP,2016-02-02 22:45,-26.86
PALP,2016-02-03 18:45,-32.20
PALP,2016-02-03 19:45,-32.20
PALP,2016-02-03 20:45,-29.88
PALP,2016-02-03 21:45,-27.56
PALP,2016-02-04 16:45,-35.89
PALP,2016-02-04 18:45,-32.38
PALP,2016-02-04 21:45,-31.07
PALP,2016-02-05 00:45,-28.68
PALP,2016-02-05 15:45,-38.24
PALP,2016-02-05 16:45,-37.56
PALP,2016-02-05 17:45,-40.58
PALP,2016-02-05 18:45,-37.56
PALP,2016-02-06 14:45,-37.97
PALP,2016-02-06 17:45,-37.56
PALP,2016-02-06 22:45,-37.56
PALP,2016-02-07 15:45,-39.49
PALP,2016-02-07 16:45,-36.84
PALP,2016-02-07 17:45,-39.49
PALP,2016-02-08 16:45,-36.84
PALP,2016-02-08 17:45,-35.22
PALP,2016-02-08 19:45,-35.89
PALP,2016-02-08 21:45,-32.89
PALP,2016-02-08 23:45,-34.16
PALP,2016-02-09 00:45,-34.75
PALP,2016-02-09 12:45,-30.56
PALP,2016-02-09 13:45,-31.20
PALP,2016-02-09 15:45,-28.22
PALP,2016-02-09 17:45,-30.01
PALP,2016-02-09 19:45,-32.38
PALP,2016-02-09 22:45,-26.86
PALP,2016-02-09 23:45,-27.56
PALP,2016-02-10 00:45,-25.89
PALP,2016-02-10 12:45,-24.73
PALP,2016-02-10 13:45,-24.16
PALP,2016-02-10 15:45,-24.73
PALP,2016-02-10 17:45,-27.64
PALP,2016-02-10 18:45,-30.01
PALP,2016-02-10 20:45,-22.92
PALP,2016-02-10 21:45,-21.81
PALP,2016-02-11 02:45,-26.50
PALP,2016-02-11 03:45,-26.50
PALP,2016-02-11 04:45,-26.50
PALP,2016-02-11 05:45,-25.27
PALP,2016-02-11 11:45,-21.50
PALP,2016-02-11 16:45,-23.03
PALP,2016-02-11 17:45,-23.03
PALP,2016-02-11 20:45,-15.66
PALP,2016-02-11 21:45,-17.83
PALP,2016-02-12 00:45,-16.36
PALP,2016-02-12 13:45,-16.91
PALP,2016-02-12 14:45,-21.53
PALP,2016-02-12 15:45,-17.66
PALP,2016-02-12 16:45,-14.71
PALP,2016-02-12 17:45,-12.08
PALP,2016-02-12 20:45,-15.94
PALP,2016-02-13 00:45,-19.80
PALP,2016-02-13 15:45,-26.82
PALP,2016-02-13 16:45,-27.18
PALP,2016-02-13 17:45,-27.18
PALP,2016-02-14 12:45,-23.22
PALP,2016-02-14 13:45,-21.55
PALP,2016-02-14 21:45,-21.18
PALP,2016-02-15 12:45,-25.24
PALP,2016-02-15 13:45,-28.08
PALP,2016-02-15 15:45,-27.22
PALP,2016-02-15 20:45,-23.82
PALP,2016-02-15 22:45,-23.56
PALP,2016-02-16 01:45,-25.27
PALP,2016-02-16 02:45,-26.29
PALP,2016-02-16 13:45,-30.01
PALP,2016-02-16 14:45,-29.44
PALP,2016-02-16 15:45,-31.80
PALP,2016-02-16 16:45,-34.75
PALP,2016-02-16 22:45,-31.80
PALP,2016-02-16 23:45,-31.20
PALP,2016-02-17 12:45,-38.67
PALP,2016-02-17 13:45,-36.86
PALP,2016-02-17 15:45,-37.69
PALP,2016-02-17 16:45,-39.27
PALP,2016-02-17 19:45,-33.54
PALP,2016-02-17 20:45,-34.75
PALP,2016-02-18 00:45,-30.51
PALP,2016-02-18 02:45,-29.63
PALP,2016-02-18 03:45,-28.68
PALP,2016-02-18 13:45,16.52
PALP,2016-02-18 15:45,-37.12
PALP,2016-02-18 17:45,-36.84
PALP,2016-02-18 19:45,-35.27
PALP,2016-02-18 21:45,-34.52
PALP,2016-02-18 22:45,-33.54
PALP,2016-02-18 23:45,-33.54
PALP,2016-02-19 00:45,-31.20
PALP,2016-02-19 12:45,-35.22
PALP,2016-02-19 13:45,-35.89
PALP,2016-02-19 14:45,-32.89
PALP,2016-02-19 16:45,-29.88
PALP,2016-02-19 17:45,-31.47
PALP,2016-02-19 18:45,-31.47
PALP,2016-02-19 21:45,-34.75
PALP,2016-02-19 22:45,-32.89
PALP,2016-02-20 01:45,-38.24
PALP,2016-02-20 12:45,-36.68
PALP,2016-02-20 13:45,-36.68
PALP,2016-02-20 15:45,-34.52
PALP,2016-02-20 16:45,-35.89
PALP,2016-02-20 18:45,-31.21
PALP,2016-02-20 23:45,-30.20
PALP,2016-02-21 13:45,-37.74
PALP,2016-02-21 14:45,-37.74
PALP,2016-02-21 15:45,-35.10
PALP,2016-02-21 17:45,-35.64
PALP,2016-02-21 18:45,-23.80
PALP,2016-02-21 19:45,-22.00
PALP,2016-02-21 21:45,-20.20
PALP,2016-02-22 00:45,-33.54
PALP,2016-02-22 13:45,-26.29
PALP,2016-02-22 14:45,-24.16
PALP,2016-02-22 15:45,-22.92
PALP,2016-02-23 01:45,-11.36
PALP,2016-02-23 22:45,-7.81
PALP,2016-02-25 03:45,-20.53
PALP,2016-02-25 18:45,-17.12
PALP,2016-02-26 00:45,-7.22
PALP,2016-02-26 01:45,-10.08
PALP,2016-02-26 14:45,-9.56
PALP,2016-02-26 16:45,-17.63
PALP,2016-02-26 18:45,-19.10
PALP,2016-02-26 20:45,-19.01
PALP,2016-02-27 14:45,-19.10
PALP,2016-02-28 15:45,-11.05
PALP,2016-02-28 20:45,-14.21
PALP,2016-02-29 01:45,-7.74
PALP,2016-02-29 20:45,-13.42
PALP,2016-02-29 21:45,-16.72
PALP,2016-03-01 00:45,-13.02
PALP,2016-03-01 14:45,-18.89
PALP,2016-03-01 15:45,-21.50
PALP,2016-03-01 16:45,-22.90
PALP,2016-03-01 18:45,-23.89
PALP,2016-03-01 21:45,-26.29
PALP,2016-03-01 22:45,-25.27
PALP,2016-03-01 23:45,-23.89
PALP,2016-03-02 00:45,-23.89
PALP,2016-03-02 15:45,-20.53
PALP,2016-03-02 16:45,-20.01
PALP,2016-03-02 17:45,-19.47
PALP,2016-03-02 18:45,-17.12
PALP,2016-03-02 19:45,-18.16
PALP,2016-03-02 21:45,-15.96
PALP,2016-03-02 22:45,-14.77
PALP,2016-03-02 23:45,-14.77
PALP,2016-03-03 02:45,-14.33
PALP,2016-03-03 15:45,-14.77
PALP,2016-03-03 16:45,-14.22
PALP,2016-03-03 17:45,-14.22
PALP,2016-03-03 18:45,-12.43
PALP,2016-03-03 19:45,-12.43
PALP,2016-03-03 20:45,-13.42
PALP,2016-03-03 22:45,-10.08
PALP,2016-03-03 23:45,-13.42
PALP,2016-03-04 00:45,-12.43
PALP,2016-03-04 01:45,-12.43
PALP,2016-03-04 02:45,-11.89
PALP,2016-03-04 03:45,-12.43
PALP,2016-03-04 14:45,-14.76
PALP,2016-03-04 15:45,-14.76
PALP,2016-03-04 17:45,-14.77
PALP,2016-03-04 18:45,-12.94
PALP,2016-03-04 19:45,-14.33
PALP,2016-03-04 20:45,-14.33
PALP,2016-03-04 21:45,-16.72
PALP,2016-03-04 22:45,-19.99
PALP,2016-03-04 23:45,-19.99
PALP,2016-03-05 00:45,-20.80
PALP,2016-03-05 01:45,-19.99
PALP,2016-03-05 14:45,-28.22
PALP,2016-03-05 15:45,-28.85
PALP,2016-03-05 16:45,-28.68
PALP,2016-03-05 17:45,-28.68
PALP,2016-03-05 18:45,-28.68
PALP,2016-03-05 19:45,-29.63
PALP,2016-03-05 20:45,-26.29
PALP,2016-03-05 22:45,-21.50
PALP,2016-03-05 23:45,-22.40
PALP,2016-03-06 00:45,-25.65
PALP,2016-03-06 14:45,-35.37
PALP,2016-03-06 17:45,-31.07
PALP,2016-03-06 18:45,-30.01
PALP,2016-03-06 19:45,-28.68
PALP,2016-03-06 20:45,-28.08
PALP,2016-03-06 21:45,-26.29
PALP,2016-03-06 23:45,-25.65
PALP,2016-03-07 00:45,-25.24
PALP,2016-03-07 14:45,-33.78
PALP,2016-03-07 15:45,-32.83
PALP,2016-03-07 18:45,-31.33
PALP,2016-03-07 23:45,-22.90
PALP,2016-03-08 02:45,-25.24
PALP,2016-03-08 12:45,-26.29
PALP,2016-03-08 13:45,-26.29
PALP,2016-03-08 20:45,-26.29
PALP,2016-03-08 21:45,-24.73
PALP,2016-03-08 22:45,-26.29
PALP,2016-03-09 15:45,-31.07
PALP,2016-03-09 17:45,-31.07
PALP,2016-03-09 20:45,-31.07
PALP,2016-03-09 22:45,-28.68
PALP,2016-03-10 00:45,-28.68
PALP,2016-03-10 02:45,-28.68
PALP,2016-03-10 13:45,-33.46
PALP,2016-03-10 16:45,-32.38
PALP,2016-03-10 17:45,-33.46
PALP,2016-03-11 14:45,-29.16
PALP,2016-03-11 17:45,-29.88
PALP,2016-03-11 18:45,-26.86
PALP,2016-03-11 20:45,-23.82
PALP,2016-03-11 23:45,-21.53
PALP,2016-03-12 00:45,-23.56
PALP,2016-03-12 07:45,-20.60
PALP,2016-03-12 12:45,-22.37
PALP,2016-03-12 21:45,-25.27
PALP,2016-03-13 03:45,-29.16
PALP,2016-03-13 12:45,-20.20
PALP,2016-03-13 14:45,-33.54
PALP,2016-03-13 16:45,-33.46
PALP,2016-03-13 17:45,-33.46
PALP,2016-03-14 13:45,-35.17
PALP,2016-03-14 14:45,-33.54
PALP,2016-03-14 15:45,-39.51
PALP,2016-03-14 16:45,-39.87
PALP,2016-03-14 18:45,-39.87
PALP,2016-03-14 19:45,-37.74
PALP,2016-03-15 11:45,-35.10
PALP,2016-03-15 14:45,-43.84
PALP,2016-03-15 16:45,-39.84
PALP,2016-03-15 21:45,-30.99
PALP,2016-03-15 22:45,-29.33
PALP,2016-03-16 11:45,-49.06
PALP,2016-03-16 13:45,-37.74
PALP,2016-03-16 14:45,-43.24
PALP,2016-03-16 15:45,-43.24
PALP,2016-03-16 16:45,-42.41
PALP,2016-03-16 23:45,-24.81
PALP,2016-03-17 01:45,-24.81
PALP,2016-03-17 02:45,-14.80
PALP,2016-03-17 11:45,-35.10
PALP,2016-03-17 12:45,-25.60
PALP,2016-03-17 13:45,-37.16
PALP,2016-03-17 14:45,-44.15
PALP,2016-03-17 15:45,-41.94
PALP,2016-03-18 11:45,-41.94
PALP,2016-03-18 12:45,-41.94
PALP,2016-03-18 13:45,-46.01
PALP,2016-03-18 14:45,-44.15
PALP,2016-03-18 16:45,-46.01
PALP,2016-03-18 19:45,-39.87
PALP,2016-03-18 23:45,-30.83
PALP,2016-03-19 12:45,-33.46
PALP,2016-03-19 15:45,-30.20
PALP,2016-03-19 19:45,-26.69
PALP,2016-03-19 22:45,-29.16
PALP,2016-03-19 23:45,-29.88
PALP,2016-03-20 00:45,-28.85
PALP,2016-03-20 06:45,-35.72
PALP,2016-03-20 12:45,-40.58
PALP,2016-03-20 14:45,-38.88
PALP,2016-03-20 15:45,-41.86
PALP,2016-03-20 17:45,-38.88
PALP,2016-03-20 23:45,-22.90
PALP,2016-03-21 00:45,-23.89
PALP,2016-03-21 11:45,-26.50
PALP,2016-03-21 12:45,-24.16
PALP,2016-03-21 15:45,-23.82
PALP,2016-03-21 20:45,-19.23
PALP,2016-03-21 23:45,-18.16
PALP,2016-03-22 14:45,-21.81
PALP,2016-03-22 15:45,-20.53
PALP,2016-03-22 16:45,-19.47
PALP,2016-03-22 18:45,-14.71
PALP,2016-03-22 22:45,1.40
PALP,2016-03-23 14:45,-16.36
PALP,2016-03-23 15:45,-21.30
PALP,2016-03-23 16:45,-18.50
PALP,2016-03-23 22:45,-22.45
PALP,2016-03-23 23:45,-16.72
PALP,2016-03-24 01:45,-15.66
PALP,2016-03-24 13:45,-15.66
PALP,2016-03-24 19:45,-13.49
PALP,2016-03-24 20:45,-13.58
PALP,2016-03-24 21:45,-9.95
PALP,2016-03-25 00:45,-9.16
PALP,2016-03-25 13:45,-15.66
PALP,2016-03-25 15:45,-15.66
PALP,2016-03-25 17:45,-10.42
PALP,2016-03-26 18:45,-9.95
PALP,2016-03-26 19:45,-7.81
PALP,2016-03-26 20:45,-6.21
PALP,2016-03-26 22:45,-5.67
PALP,2016-03-26 23:45,-10.33
PALP,2016-03-27 01:45,-9.95
PALP,2016-03-27 12:45,-16.91
PALP,2016-03-27 15:45,-25.68
PALP,2016-03-27 19:45,-12.47
PALP,2016-03-27 20:45,-14.62
PALP,2016-03-28 00:45,M
PALP,2016-03-28 13:45,-33.04
PALP,2016-03-28 15:45,-37.74
PALP,2016-03-28 16:45,-37.74
PALP,2016-03-28 20:45,-25.13
PALP,2016-03-28 22:45,-26.50
PALP,2016-03-28 23:45,-22.77
PALP,2016-03-29 11:45,-29.20
PALP,2016-03-29 15:45,-43.33
PALP,2016-03-29 20:45,-23.80
PALP,2016-03-30 13:45,-43.84
PALP,2016-03-30 14:45,-39.84
PALP,2016-03-30 15:45,-39.22
PALP,2016-03-30 18:45,-29.20
PALP,2016-03-30 19:45,-27.40
PALP,2016-03-30 23:45,-27.23
PALP,2016-03-31 05:45,-46.84
PALP,2016-03-31 15:45,-57.72
PALP,2016-03-31 19:45,-48.05
PALP,2016-03-31 21:45,-40.23
PALP,2016-04-01 00:45,-31.32
PALP,2016-04-01 16:45,-55.71
PALP,2016-04-01 18:45,-51.52
PALP,2016-04-01 21:45,-41.48
PALP,2016-04-01 22:45,-39.49
PALP,2016-04-01 23:45,-35.89
PALP,2016-04-02 14:45,-41.24
PALP,2016-04-02 16:45,-40.07
PALP,2016-04-02 20:45,-35.31
PALP,2016-04-02 21:45,-34.75
PALP,2016-04-03 00:45,-32.38
PALP,2016-04-03 14:45,-33.54
PALP,2016-04-03 16:45,-36.52
PALP,2016-04-03 17:45,-36.52
PALP,2016-04-03 20:45,-30.01
PALP,2016-04-03 22:45,-23.41
PALP,2016-04-04 00:45,-22.90
PALP,2016-04-04 14:45,-26.29
PALP,2016-04-04 15:45,-27.22
PALP,2016-04-04 16:45,-24.81
PALP,2016-04-04 17:45,-25.24
PALP,2016-04-04 20:45,-18.37
PALP,2016-04-04 21:45,-18.37
PALP,2016-04-05 01:45,-15.94
PALP,2016-04-05 11:45,-20.53
PALP,2016-04-05 13:45,-17.63
PALP,2016-04-05 15:45,-23.89
PALP,2016-04-05 16:45,-20.01
PALP,2016-04-05 19:45,-13.42
PALP,2016-04-05 21:45,-9.55
PALP,2016-04-05 23:45,-4.77
PALP,2016-04-06 00:45,-4.77
PALP,2016-04-06 13:45,-19.11
PALP,2016-04-06 14:45,-19.11
PALP,2016-04-06 20:45,-11.43
PALP,2016-04-06 22:45,-6.75
PALP,2016-04-07 02:45,-5.52
PALP,2016-04-07 11:45,-15.17
PALP,2016-04-07 14:45,-19.11
PALP,2016-04-07 15:45,-17.12
PALP,2016-04-07 16:45,-15.79
PALP,2016-04-07 20:45,-9.55
PALP,2016-04-07 21:45,-9.32
PALP,2016-04-08 01:45,-5.52
PALP,2016-04-08 02:45,-8.65
PALP,2016-04-08 11:45,-19.10
PALP,2016-04-08 12:45,-20.80
PALP,2016-04-08 14:45,-19.99
PALP,2016-04-08 15:45,-20.40
PALP,2016-04-08 16:45,-19.99
PALP,2016-04-08 17:45,-16.72
PALP,2016-04-08 23:45,-9.32
PALP,2016-04-09 11:45,-15.94
PALP,2016-04-09 13:45,-16.30
PALP,2016-04-09 16:45,-8.41
PALP,2016-04-09 17:45,-8.69
PALP,2016-04-09 18:45,-5.39
PALP,2016-04-09 20:45,-3.04
PALP,2016-04-09 23:45,0.01
PALP,2016-04-10 00:45,-1.15
PALP,2016-04-10 14:45,-9.55
PALP,2016-04-10 15:45,-7.16
PALP,2016-04-10 16:45,-7.16
PALP,2016-04-10 23:45,0.46
PALP,2016-04-11 00:45,-1.04
PALP,2016-04-11 11:45,-0.64
PALP,2016-04-11 13:45,-3.63
PALP,2016-04-11 14:45,-3.63
PALP,2016-04-11 15:45,-1.99
PALP,2016-04-11 16:45,-0.70
PALP,2016-04-11 18:45,-1.37
PALP,2016-04-11 20:45,-1.04
PALP,2016-04-12 00:45,1.38
PALP,2016-04-12 12:45,-7.16
PALP,2016-04-12 13:45,-6.68
PALP,2016-04-12 14:45,-7.16
PALP,2016-04-12 15:45,-1.58
PALP,2016-04-12 16:45,-6.22
PALP,2016-04-12 17:45,-5.86
PALP,2016-04-12 19:45,-1.58
PALP,2016-04-12 20:45,0.01
PALP,2016-04-12 21:45,0.01
PALP,2016-04-13 00:45,3.16
PALP,2016-04-13 12:45,-8.69
PALP,2016-04-13 14:45,-9.55
PALP,2016-04-13 15:45,-11.77
PALP,2016-04-13 20:45,-7.49
PALP,2016-04-14 00:45,-0.70
PALP,2016-04-14 01:45,-3.80
PALP,2016-04-14 11:45,-11.77
PALP,2016-04-14 12:45,-9.55
PALP,2016-04-14 13:45,-13.51
PALP,2016-04-14 14:45,-12.76
PALP,2016-04-14 18:45,-12.41
PALP,2016-04-14 21:45,-6.32
PALP,2016-04-15 00:45,-6.22
PALP,2016-04-15 01:45,-5.88
PALP,2016-04-15 11:45,-19.11
PALP,2016-04-15 12:45,-19.11
PALP,2016-04-15 14:45,-21.50
PALP,2016-04-15 15:45,-19.47
PALP,2016-04-15 16:45,-20.01
PALP,2016-04-15 17:45,-18.28
PALP,2016-04-15 19:45,-15.79
PALP,2016-04-16 20:45,-11.32
PALP,2016-04-16 23:45,-9.38
PALP,2016-04-17 11:45,-10.89
PALP,2016-04-17 14:45,-14.54
PALP,2016-04-17 15:45,-13.58
PALP,2016-04-17 16:45,-11.36
PALP,2016-04-17 19:45,-8.63
PALP,2016-04-17 20:45,-5.49
PALP,2016-04-17 22:45,-3.20
PALP,2016-04-18 00:45,-7.74
PALP,2016-04-18 13:45,-13.93
PALP,2016-04-18 14:45,-15.33
PALP,2016-04-18 15:45,-14.65
PALP,2016-04-18 17:45,-15.96
PALP,2016-04-18 21:45,-4.12
PALP,2016-04-19 00:45,-4.36
PALP,2016-04-19 11:45,-5.39
PALP,2016-04-19 14:45,-3.20
PALP,2016-04-19 16:45,-3.80
PALP,2016-04-19 17:45,-3.51
PALP,2016-04-19 19:45,-2.38
PALP,2016-04-20 11:45,-2.38
PALP,2016-04-20 13:45,-5.39
PALP,2016-04-20 15:45,-4.77
PALP,2016-04-20 23:45,3.49
PALP,2016-04-21 11:45,-4.77
PALP,2016-04-21 14:45,-2.04
PALP,2016-04-21 16:45,-3.11
PALP,2016-04-21 19:45,4.79
PALP,2016-04-22 14:45,-4.36
PALP,2016-04-22 17:45,1.38
PALP,2016-04-22 23:45,14.36
PALP,2016-04-23 11:45,-2.49
PALP,2016-04-23 15:45,6.40
PALP,2016-04-23 23:45,9.42
PALP,2016-04-24 00:45,5.61
PALP,2016-04-24 11:45,14.00
PALP,2016-04-24 12:45,14.00
PALP,2016-04-24 13:45,8.50
PALP,2016-04-24 14:45,4.16
PALP,2016-04-24 20:45,16.91
PALP,2016-04-25 00:45,17.84
PALP,2016-04-25 02:45,16.91
PALP,2016-04-25 11:45,10.36
PALP,2016-04-25 12:45,10.36
PALP,2016-04-25 15:45,14.28
PALP,2016-04-25 17:45,12.52
PALP,2016-04-25 18:45,18.40
PALP,2016-04-25 20:45,16.00
PALP,2016-04-25 21:45,16.00
PALP,2016-04-25 23:45,18.45
PALP,2016-04-26 11:45,12.84
PALP,2016-04-26 13:45,14.56
PALP,2016-04-26 14:45,14.20
PALP,2016-04-26 16:45,11.88
PALP,2016-04-26 17:45,11.45
PALP,2016-04-26 20:45,15.73
PALP,2016-04-26 22:45,17.38
PALP,2016-04-26 23:45,18.07
PALP,2016-04-27 12:45,16.20
PALP,2016-04-27 14:45,16.80
PALP,2016-04-27 15:45,17.46
PALP,2016-04-27 16:45,23.22
PALP,2016-04-27 18:45,18.45
PALP,2016-04-27 20:45,16.52
PALP,2016-04-27 22:45,23.36
PALP,2016-04-27 23:45,24.57
PALP,2016-04-28 01:45,28.40
PALP,2016-04-28 02:45,28.40
PALP,2016-04-28 13:45,16.00
PALP,2016-04-28 14:45,17.84
PALP,2016-04-28 15:45,16.86
PALP,2016-04-28 16:45,17.84
PALP,2016-04-28 17:45,19.03
PALP,2016-04-28 18:45,19.98
PALP,2016-04-28 19:45,24.57
PALP,2016-04-28 22:45,30.20
PALP,2016-04-28 23:45,30.20
PALP,2016-04-29 00:45,28.69
PALP,2016-04-29 01:45,32.00
PALP,2016-04-29 11:45,24.80
PALP,2016-04-29 12:45,24.80
PALP,2016-04-29 13:45,24.80
PALP,2016-04-29 17:45,26.60
PALP,2016-04-29 18:45,26.60
PALP,2016-04-29 19:45,26.60
PALP,2016-04-29 20:45,28.40
PALP,2016-04-29 23:45,28.40
PALP,2016-04-30 00:45,23.35
PALP,2016-04-30 11:45,26.60
PALP,2016-04-30 12:45,26.60
PALP,2016-04-30 13:45,26.60
PALP,2016-04-30 16:45,22.12
PALP,2016-04-30 17:45,20.39
PALP,2016-04-30 18:45,21.19
PALP,2016-04-30 21:45,24.26
PALP,2016-04-30 22:45,25.53
PALP,2016-04-30 23:45,25.53
PALP,2016-05-01 00:45,23.36
PALP,2016-05-01 02:45,23.36
PALP,2016-05-01 11:45,21.11
PALP,2016-05-01 12:45,26.60
PALP,2016-05-01 15:45,22.52
PALP,2016-05-01 16:45,22.52
PALP,2016-05-01 17:45,21.11
PALP,2016-05-01 19:45,24.57
PALP,2016-05-01 21:45,24.26
PALP,2016-05-01 23:45,23.36
PALP,2016-05-02 00:45,24.26
PALP,2016-05-02 01:45,23.36
PALP,2016-05-02 12:45,17.84
PALP,2016-05-02 13:45,16.86
PALP,2016-05-02 16:45,16.00
PALP,2016-05-02 17:45,17.46
PALP,2016-05-02 18:45,18.20
PALP,2016-05-02 19:45,20.39
PALP,2016-05-02 20:45,18.45
PALP,2016-05-02 21:45,21.90
PALP,2016-05-02 22:45,16.96
PALP,2016-05-02 23:45,19.71
PALP,2016-05-03 11:45,16.20
PALP,2016-05-03 12:45,16.20
PALP,2016-05-03 15:45,16.80
PALP,2016-05-03 16:45,17.46
PALP,2016-05-03 17:45,18.45
PALP,2016-05-03 18:45,20.39
PALP,2016-05-03 19:45,19.68
PALP,2016-05-03 20:45,21.19
PALP,2016-05-03 21:45,20.39
PALP,2016-05-03 22:45,22.59
PALP,2016-05-03 23:45,24.26
PALP,2016-05-04 02:45,20.39
PALP,2016-05-04 09:45,15.24
PALP,2016-05-04 11:45,16.00
PALP,2016-05-04 12:45,16.86
PALP,2016-05-04 15:45,16.00
PALP,2016-05-04 17:45,17.46
PALP,2016-05-04 18:45,18.20
PALP,2016-05-04 19:45,18.20
PALP,2016-05-04 20:45,19.68
PALP,2016-05-04 22:45,22.12
PALP,2016-05-04 23:45,19.98
PALP,2016-05-05 00:45,19.98
PALP,2016-05-05 01:45,19.98
PALP,2016-05-05 09:45,8.50
PALP,2016-05-05 13:45,2.84
PALP,2016-05-05 14:45,3.85
PALP,2016-05-05 15:45,1.94
PALP,2016-05-05 16:45,4.16
PALP,2016-05-05 17:45,6.40
PALP,2016-05-05 18:45,5.03
PALP,2016-05-05 19:45,10.36
PALP,2016-05-05 21:45,11.43
PALP,2016-05-05 22:45,21.20
PALP,2016-05-05 23:45,10.36
PALP,2016-05-06 00:45,16.34
PALP,2016-05-06 05:45,8.50
PALP,2016-05-06 13:45,4.27
PALP,2016-05-06 15:45,5.61
PALP,2016-05-06 16:45,2.65
PALP,2016-05-06 17:45,4.91
PALP,2016-05-06 19:45,6.37
PALP,2016-05-06 20:45,8.59
PALP,2016-05-06 21:45,8.59
PALP,2016-05-06 22:45,7.17
PALP,2016-05-06 23:45,7.17
PALP,2016-05-07 00:45,9.42
PALP,2016-05-07 01:45,4.91
PALP,2016-05-07 11:45,8.50
PALP,2016-05-07 12:45,6.02
PALP,2016-05-07 15:45,6.02
PALP,2016-05-07 16:45,8.19
PALP,2016-05-07 18:45,8.19
PALP,2016-05-07 19:45,8.59
PALP,2016-05-07 20:45,9.42
PALP,2016-05-07 22:45,10.81
PALP,2016-05-07 23:45,10.81
PALP,2016-05-08 00:45,11.68
PALP,2016-05-08 01:45,10.55
PALP,2016-05-08 11:45,6.54
PALP,2016-05-08 13:45,8.26
PALP,2016-05-08 14:45,7.24
PALP,2016-05-08 15:45,6.34
PALP,2016-05-08 16:45,4.92
PALP,2016-05-08 17:45,4.92
PALP,2016-05-08 18:45,6.78
PALP,2016-05-08 19:45,9.56
PALP,2016-05-08 20:45,12.34
PALP,2016-05-08 21:45,11.88
PALP,2016-05-08 22:45,15.64
PALP,2016-05-08 23:45,17.42
PALP,2016-05-09 00:45,16.52
PALP,2016-05-09 11:45,6.37
PALP,2016-05-09 12:45,6.37
PALP,2016-05-09 13:45,8.19
PALP,2016-05-09 15:45,11.61
PALP,2016-05-09 17:45,10.55
PALP,2016-05-09 20:45,19.68
PALP,2016-05-09 21:45,21.90
PALP,2016-05-09 23:45,24.78
PALP,2016-05-10 01:45,25.23
PALP,2016-05-10 11:45,17.84
PALP,2016-05-10 16:45,22.59
PALP,2016-05-11 12:45,24.78
PALP,2016-05-11 14:45,25.53
PALP,2016-05-11 15:45,31.62
PALP,2016-05-11 16:45,32.98
PALP,2016-05-12 02:45,43.50
PALP,2016-05-12 11:45,37.08
PALP,2016-05-12 12:45,34.86
PALP,2016-05-12 13:45,31.62
PALP,2016-05-12 18:45,36.51
PALP,2016-05-12 20:45,38.77
PALP,2016-05-12 21:45,41.85
PALP,2016-05-12 22:45,40.71
PALP,2016-05-13 01:45,42.80
PALP,2016-05-13 11:45,33.80
PALP,2016-05-13 12:45,28.53
PALP,2016-05-13 14:45,35.60
PALP,2016-05-13 17:45,32.81
PALP,2016-05-13 18:45,37.40
PALP,2016-05-13 22:45,44.60
PALP,2016-05-14 11:45,22.97
PALP,2016-05-14 15:45,20.08
PALP,2016-05-14 16:45,20.42
PALP,2016-05-14 20:45,22.97
PALP,2016-05-14 21:45,21.16
PALP,2016-05-15 00:45,25.53
PALP,2016-05-15 02:45,25.53
PALP,2016-05-15 11:45,24.26
PALP,2016-05-15 12:45,21.28
