station,valid,feel
PAHV,1997-04-02 20:45,10.60
PAHV,1997-04-02 22:45,19.01
PAHV,1997-04-03 00:45,23.22
PAHV,1997-04-03 18:45,15.13
PAHV,1997-04-03 20:45,22.00
PAHV,1997-04-03 22:45,M
PAHV,1997-04-04 18:45,23.11
PAHV,1997-04-04 20:45,24.49
PAHV,1997-04-05 00:45,30.11
PAHV,1997-04-05 02:45,30.11
PAHV,1997-04-05 14:45,26.86
PAHV,1997-04-05 20:45,34.78
PAHV,1997-04-05 22:45,37.11
PAHV,1997-04-06 02:45,38.77
PAHV,1997-04-06 06:45,31.60
PAHV,1997-04-06 15:45,29.74
PAHV,1997-04-06 16:45,32.00
PAHV,1997-04-07 00:45,42.62
PAHV,1997-04-07 04:45,34.25
PAHV,1997-04-07 06:45,35.75
PAHV,1997-04-07 15:45,33.97
PAHV,1997-04-07 18:45,36.34
PAHV,1997-04-07 20:45,41.07
PAHV,1997-04-07 22:45,43.28
PAHV,1997-04-08 02:45,36.51
PAHV,1997-04-08 04:45,35.75
PAHV,1997-04-08 18:45,34.78
PAHV,1997-04-08 20:45,36.34
PAHV,1997-04-08 22:45,39.45
PAHV,1997-04-09 02:45,42.13
PAHV,1997-04-09 06:45,28.87
PAHV,1997-04-09 15:45,27.78
PAHV,1997-04-09 16:45,27.48
PAHV,1997-04-09 18:45,32.45
PAHV,1997-04-09 20:45,41.07
PAHV,1997-04-09 22:45,40.33
PAHV,1997-04-10 02:45,38.77
PAHV,1997-04-10 15:45,25.45
PAHV,1997-04-10 16:45,30.11
PAHV,1997-04-10 18:45,37.11
PAHV,1997-04-11 02:45,53.60
PAHV,1997-04-11 06:45,35.60
PAHV,1997-04-11 22:45,51.80
PAHV,1997-04-12 00:45,51.80
PAHV,1997-04-12 02:45,51.80
PAHV,1997-04-12 06:45,33.80
PAHV,1997-04-12 16:45,26.60
PAHV,1997-04-12 20:45,31.62
PAHV,1997-04-13 00:45,27.48
PAHV,1997-04-13 02:45,26.33
PAHV,1997-04-13 14:45,8.50
PAHV,1997-04-13 16:45,14.81
PAHV,1997-04-13 18:45,19.68
PAHV,1997-04-13 20:45,35.60
PAHV,1997-04-14 00:45,38.54
PAHV,1997-04-14 02:45,35.83
PAHV,1997-04-14 06:45,28.40
PAHV,1997-04-14 16:45,21.11
PAHV,1997-04-14 18:45,15.24
PAHV,1997-04-15 00:45,21.19
PAHV,1997-04-15 01:45,19.03
PAHV,1997-04-15 03:45,21.11
PAHV,1997-04-15 06:45,14.81
PAHV,1997-04-15 14:45,14.00
PAHV,1997-04-15 15:45,15.80
PAHV,1997-04-15 16:45,17.60
PAHV,1997-04-15 18:45,10.60
PAHV,1997-04-15 20:45,13.03
PAHV,1997-04-16 02:45,16.86
PAHV,1997-04-16 16:45,M
PAHV,1997-04-16 18:45,21.20
PAHV,1997-04-16 22:45,21.11
PAHV,1997-04-17 00:45,19.01
PAHV,1997-04-17 02:45,14.69
PAHV,1997-04-17 06:45,4.16
PAHV,1997-04-17 14:45,4.30
PAHV,1997-04-17 16:45,15.80
PAHV,1997-04-18 00:45,17.46
PAHV,1997-04-18 02:45,21.11
PAHV,1997-04-19 02:45,30.20
PAHV,1997-04-19 06:45,24.80
PAHV,1997-04-19 15:45,12.20
PAHV,1997-04-19 18:45,23.00
PAHV,1997-04-19 20:45,23.36
PAHV,1997-04-20 16:45,15.80
PAHV,1997-04-20 18:45,19.01
PAHV,1997-04-20 20:45,24.11
PAHV,1997-04-20 22:45,30.76
PAHV,1997-04-21 00:45,30.76
PAHV,1997-04-21 06:45,21.11
PAHV,1997-04-21 15:45,6.40
PAHV,1997-04-21 20:45,15.13
PAHV,1997-04-22 18:45,35.60
PAHV,1997-04-22 20:45,29.87
PAHV,1997-04-23 15:45,36.51
PAHV,1997-04-23 16:45,36.51
PAHV,1997-04-23 20:45,39.45
PAHV,1997-04-24 00:45,41.78
PAHV,1997-04-24 14:45,33.46
PAHV,1997-04-24 16:45,37.10
PAHV,1997-04-25 00:45,53.60
PAHV,1997-04-25 04:45,51.80
PAHV,1997-04-25 06:45,43.28
PAHV,1997-04-25 14:45,42.13
PAHV,1997-04-25 15:45,44.24
PAHV,1997-04-25 16:45,51.80
PAHV,1997-04-25 20:45,57.20
PAHV,1997-04-25 22:45,57.20
PAHV,1997-04-26 02:45,51.80
PAHV,1997-04-26 04:45,53.60
PAHV,1997-04-26 14:45,39.20
PAHV,1997-04-26 15:45,38.54
PAHV,1997-04-26 20:45,59.00
PAHV,1997-04-27 02:45,47.21
PAHV,1997-04-27 06:45,42.80
PAHV,1997-04-27 16:45,38.54
PAHV,1997-04-27 18:45,43.28
PAHV,1997-04-28 00:45,55.40
PAHV,1997-04-28 02:45,44.91
PAHV,1997-04-28 15:45,30.76
PAHV,1997-04-28 16:45,M
PAHV,1997-04-28 18:45,45.54
PAHV,1997-04-29 00:45,53.60
PAHV,1997-04-29 02:45,44.91
PAHV,1997-04-29 04:45,41.03
PAHV,1997-04-29 14:45,31.62
PAHV,1997-04-29 16:45,37.93
PAHV,1997-04-29 18:45,51.80
PAHV,1997-04-29 20:45,55.40
PAHV,1997-04-29 22:45,57.20
PAHV,1997-04-30 00:45,55.40
PAHV,1997-04-30 02:45,55.40
PAHV,1997-04-30 04:45,45.54
PAHV,1997-04-30 06:45,37.42
PAHV,1997-04-30 14:45,29.87
PAHV,1997-04-30 15:45,37.40
PAHV,1997-04-30 22:45,51.80
PAHV,1997-05-01 00:45,53.60
PAHV,1997-05-01 02:45,44.60
PAHV,1997-05-01 04:45,37.40
PAHV,1997-05-01 06:45,37.40
PAHV,1997-05-01 15:45,35.60
PAHV,1997-05-01 16:45,37.40
PAHV,1997-05-01 18:45,40.71
PAHV,1997-05-02 00:45,53.60
PAHV,1997-05-02 02:45,53.60
PAHV,1997-05-02 20:45,53.60
PAHV,1997-05-04 13:45,32.00
PAHV,1997-05-04 14:45,27.42
PAHV,1997-05-04 18:45,42.87
PAHV,1997-05-05 00:45,48.20
PAHV,1997-05-05 06:45,37.40
PAHV,1997-05-05 15:45,33.80
PAHV,1997-05-05 18:45,50.00
PAHV,1997-05-05 20:45,55.40
PAHV,1997-05-05 22:45,53.60
PAHV,1997-05-06 02:45,53.60
PAHV,1997-05-06 04:45,46.29
PAHV,1997-05-06 15:45,35.60
PAHV,1997-05-06 16:45,33.73
PAHV,1997-05-06 22:45,45.54
PAHV,1997-05-07 00:45,45.54
PAHV,1997-05-07 02:45,51.80
PAHV,1997-05-07 15:45,30.20
PAHV,1997-05-07 16:45,35.60
PAHV,1997-05-07 18:45,40.03
PAHV,1997-05-07 20:45,46.29
PAHV,1997-05-08 00:45,53.60
PAHV,1997-05-08 02:45,53.60
PAHV,1997-05-08 04:45,43.28
PAHV,1997-05-08 16:45,42.13
PAHV,1997-05-08 18:45,51.80
PAHV,1997-05-09 02:45,53.60
PAHV,1997-05-09 04:45,46.34
PAHV,1997-05-09 06:45,42.13
PAHV,1997-05-09 18:45,51.80
PAHV,1997-05-10 18:45,45.54
PAHV,1997-05-11 00:45,51.80
PAHV,1997-05-11 15:45,39.63
PAHV,1997-05-11 16:45,41.03
PAHV,1997-05-11 22:45,55.40
PAHV,1997-05-12 02:45,57.20
PAHV,1997-05-12 04:45,44.91
PAHV,1997-05-12 16:45,44.91
PAHV,1997-05-12 18:45,51.80
PAHV,1997-05-13 04:45,44.24
PAHV,1997-05-13 06:45,42.80
PAHV,1997-05-13 18:45,30.76
PAHV,1997-05-13 22:45,41.00
PAHV,1997-05-15 00:45,44.10
PAHV,1997-05-15 06:45,34.25
PAHV,1997-05-15 16:45,31.62
PAHV,1997-05-15 22:45,38.77
PAHV,1997-05-16 00:45,41.85
PAHV,1997-05-16 16:45,35.75
PAHV,1997-05-16 18:45,45.54
PAHV,1997-05-17 00:45,53.60
PAHV,1997-05-17 16:45,42.62
PAHV,1997-05-17 18:45,43.28
PAHV,1997-05-17 22:45,34.78
PAHV,1997-05-18 06:45,38.54
PAHV,1997-05-18 15:45,39.20
PAHV,1997-05-18 22:45,55.40
PAHV,1997-05-19 00:45,55.40
PAHV,1997-05-19 02:45,57.20
PAHV,1997-05-19 04:45,51.80
PAHV,1997-05-19 16:45,43.44
PAHV,1997-05-20 04:45,57.20
PAHV,1997-05-20 16:45,51.80
PAHV,1997-05-20 18:45,57.20
PAHV,1997-05-20 20:45,55.40
PAHV,1997-05-21 00:45,62.60
PAHV,1997-05-21 02:45,57.20
PAHV,1997-05-21 16:45,48.44
PAHV,1997-05-21 18:45,48.20
PAHV,1997-05-21 22:45,44.24
PAHV,1997-05-22 02:45,53.60
PAHV,1997-05-22 06:45,44.24
PAHV,1997-05-22 16:45,37.40
PAHV,1997-05-22 18:45,41.00
PAHV,1997-05-22 22:45,46.34
PAHV,1997-05-23 04:45,M
PAHV,1997-05-23 06:45,44.60
PAHV,1997-05-23 16:45,39.20
PAHV,1997-05-23 18:45,44.24
PAHV,1997-05-23 20:45,44.24
PAHV,1997-05-23 22:45,45.04
PAHV,1997-05-24 06:45,42.80
PAHV,1997-05-24 15:45,37.40
PAHV,1997-05-24 18:45,50.00
PAHV,1997-05-24 20:45,53.60
PAHV,1997-05-24 22:45,55.40
PAHV,1997-05-25 16:45,42.80
PAHV,1997-05-25 18:45,55.40
PAHV,1997-05-26 06:45,51.80
PAHV,1997-05-26 14:45,35.60
PAHV,1997-05-26 16:45,46.40
PAHV,1997-05-26 18:45,59.00
PAHV,1997-05-26 20:45,62.60
PAHV,1997-05-26 22:45,64.40
PAHV,1997-05-27 02:45,64.40
PAHV,1997-05-27 06:45,55.40
PAHV,1997-05-27 14:45,39.20
PAHV,1997-05-27 15:45,46.40
PAHV,1997-05-27 18:45,62.60
PAHV,1997-05-27 20:45,69.80
PAHV,1997-05-27 22:45,69.80
PAHV,1997-05-28 02:45,71.15
PAHV,1997-05-28 06:45,62.60
PAHV,1997-05-28 18:45,64.40
PAHV,1997-05-28 20:45,68.97
PAHV,1997-05-28 22:45,70.92
PAHV,1997-05-29 02:45,72.95
PAHV,1997-05-29 04:45,69.80
PAHV,1997-05-29 14:45,45.54
PAHV,1997-05-29 16:45,60.80
PAHV,1997-05-29 18:45,62.60
PAHV,1997-05-29 20:45,69.80
PAHV,1997-05-30 00:45,66.20
PAHV,1997-05-30 15:45,40.03
PAHV,1997-05-31 00:45,46.29
PAHV,1997-05-31 04:45,44.07
PAHV,1997-05-31 06:45,40.03
PAHV,1997-05-31 14:45,28.40
PAHV,1997-05-31 15:45,30.20
PAHV,1997-05-31 16:45,37.93
PAHV,1997-06-01 00:45,51.80
PAHV,1997-06-01 14:45,28.55
PAHV,1997-06-01 15:45,27.70
PAHV,1997-06-01 16:45,27.42
PAHV,1997-06-01 18:45,33.80
PAHV,1997-06-01 20:45,37.40
PAHV,1997-06-01 22:45,44.60
PAHV,1997-06-02 00:45,41.85
PAHV,1997-06-02 04:45,37.42
PAHV,1997-06-02 06:45,36.37
PAHV,1997-06-02 15:45,36.37
PAHV,1997-06-02 16:45,39.63
PAHV,1997-06-02 18:45,55.40
PAHV,1997-06-02 20:45,55.40
PAHV,1997-06-02 22:45,64.40
PAHV,1997-06-03 02:45,68.00
PAHV,1997-06-03 16:45,59.00
PAHV,1997-06-03 18:45,62.60
PAHV,1997-06-03 20:45,69.80
PAHV,1997-06-03 22:45,71.46
PAHV,1997-06-04 00:45,71.62
PAHV,1997-06-04 04:45,69.80
PAHV,1997-06-04 06:45,62.60
PAHV,1997-06-04 13:45,42.13
PAHV,1997-06-04 14:45,48.44
PAHV,1997-06-04 15:45,M
PAHV,1997-06-04 20:45,75.13
PAHV,1997-06-04 22:45,77.07
PAHV,1997-06-05 15:45,62.60
PAHV,1997-06-05 16:45,66.20
PAHV,1997-06-06 00:45,78.80
PAHV,1997-06-06 16:45,59.00
PAHV,1997-06-06 18:45,64.40
PAHV,1997-06-07 02:45,75.45
PAHV,1997-06-07 20:45,62.60
PAHV,1997-06-07 22:45,62.60
PAHV,1997-06-08 00:45,60.80
PAHV,1997-06-08 04:45,57.20
PAHV,1997-06-08 16:45,53.60
PAHV,1997-06-08 20:45,55.40
PAHV,1997-06-08 22:45,M
PAHV,1997-06-09 00:45,59.00
PAHV,1997-06-09 02:45,59.00
PAHV,1997-06-09 04:45,57.20
PAHV,1997-06-09 06:45,53.60
PAHV,1997-06-09 15:45,40.71
PAHV,1997-06-09 16:45,40.71
PAHV,1997-06-09 18:45,40.71
PAHV,1997-06-09 20:45,44.60
PAHV,1997-06-09 22:45,48.44
PAHV,1997-06-10 02:45,57.20
PAHV,1997-06-10 16:45,46.34
PAHV,1997-06-10 18:45,46.29
PAHV,1997-06-11 15:45,46.40
PAHV,1997-06-11 16:45,50.00
PAHV,1997-06-11 18:45,57.20
PAHV,1997-06-11 20:45,66.20
PAHV,1997-06-12 18:45,64.40
PAHV,1997-06-12 20:45,66.20
PAHV,1997-06-12 22:45,64.40
PAHV,1997-06-13 00:45,66.20
PAHV,1997-06-13 04:45,62.60
PAHV,1997-06-13 06:45,62.60
PAHV,1997-06-13 20:45,64.40
PAHV,1997-06-14 20:45,60.80
PAHV,1997-06-14 22:45,64.40
PAHV,1997-06-15 00:45,64.40
PAHV,1997-06-15 07:45,55.40
PAHV,1997-06-15 14:45,44.60
PAHV,1997-06-15 15:45,47.21
PAHV,1997-06-15 16:45,53.60
PAHV,1997-06-16 00:45,59.00
PAHV,1997-06-16 02:45,53.60
PAHV,1997-06-16 18:45,53.60
PAHV,1997-06-16 20:45,57.20
PAHV,1997-06-17 02:45,53.60
PAHV,1997-06-17 04:45,53.60
PAHV,1997-06-17 14:45,46.40
PAHV,1997-06-17 15:45,44.60
PAHV,1997-06-17 16:45,50.00
PAHV,1997-06-17 22:45,60.80
PAHV,1997-06-18 00:45,60.80
PAHV,1997-06-18 02:45,60.80
PAHV,1997-06-18 06:45,62.60
PAHV,1997-06-18 14:45,40.03
PAHV,1997-06-18 15:45,37.40
PAHV,1997-06-18 16:45,55.40
PAHV,1997-06-18 18:45,60.80
PAHV,1997-06-18 22:45,70.01
PAHV,1997-06-19 00:45,69.80
PAHV,1997-06-19 04:45,M
PAHV,1997-06-19 18:45,M
PAHV,1997-06-21 04:45,59.00
PAHV,1997-06-21 06:45,51.80
PAHV,1997-06-21 14:45,48.20
PAHV,1997-06-21 15:45,50.00
PAHV,1997-06-21 16:45,51.80
PAHV,1997-06-21 18:45,55.40
PAHV,1997-06-21 22:45,64.40
PAHV,1997-06-22 18:45,62.60
PAHV,1997-06-22 20:45,66.20
PAHV,1997-06-22 22:45,69.80
PAHV,1997-06-23 00:45,70.01
PAHV,1997-06-23 15:45,57.20
PAHV,1997-06-23 20:45,74.11
PAHV,1997-06-23 22:45,77.00
PAHV,1997-06-24 00:45,75.79
PAHV,1997-06-24 04:45,69.80
PAHV,1997-06-24 06:45,69.80
PAHV,1997-06-24 13:45,57.20
PAHV,1997-06-24 14:45,59.00
PAHV,1997-06-24 15:45,60.80
PAHV,1997-06-24 18:45,66.20
PAHV,1997-06-24 22:45,72.12
PAHV,1997-06-25 00:45,78.80
PAHV,1997-06-25 02:45,74.00
PAHV,1997-06-25 04:45,74.11
PAHV,1997-06-25 06:45,70.24
PAHV,1997-06-25 20:45,74.11
PAHV,1997-06-26 02:45,74.11
PAHV,1997-06-26 04:45,73.79
PAHV,1997-06-26 15:45,62.60
PAHV,1997-06-27 20:45,71.60
PAHV,1997-06-28 00:45,70.50
PAHV,1997-06-28 04:45,68.00
PAHV,1997-06-28 06:45,66.20
PAHV,1997-06-29 00:45,75.89
PAHV,1997-06-29 14:45,53.60
PAHV,1997-06-29 15:45,59.00
PAHV,1997-06-29 18:45,69.81
PAHV,1997-06-29 20:45,75.89
PAHV,1997-06-30 00:45,79.20
PAHV,1997-06-30 02:45,79.20
PAHV,1997-06-30 14:45,60.80
PAHV,1997-06-30 15:45,62.60
PAHV,1997-06-30 16:45,66.20
PAHV,1997-07-01 00:45,82.86
PAHV,1997-07-01 02:45,81.44
PAHV,1997-07-01 14:45,60.80
PAHV,1997-07-01 16:45,69.80
PAHV,1997-07-01 20:45,79.56
PAHV,1997-07-01 22:45,80.50
PAHV,1997-07-02 00:45,80.50
PAHV,1997-07-02 02:45,80.50
PAHV,1997-07-02 04:45,78.80
PAHV,1997-07-02 06:45,71.60
PAHV,1997-07-02 16:45,68.00
PAHV,1997-07-02 18:45,75.20
PAHV,1997-07-03 06:45,64.40
PAHV,1997-07-03 20:45,75.20
PAHV,1997-07-03 22:45,71.60
PAHV,1997-07-04 04:45,71.60
PAHV,1997-07-04 18:45,69.80
PAHV,1997-07-05 00:45,72.36
PAHV,1997-07-05 02:45,69.80
PAHV,1997-07-05 04:45,69.80
PAHV,1997-07-05 06:45,66.20
PAHV,1997-07-06 00:45,69.80
PAHV,1997-07-06 06:45,62.60
PAHV,1997-07-06 15:45,59.00
PAHV,1997-07-06 18:45,69.80
PAHV,1997-07-07 00:45,73.40
PAHV,1997-07-07 02:45,75.20
PAHV,1997-07-07 16:45,60.80
PAHV,1997-07-07 18:45,55.40
PAHV,1997-07-07 20:45,62.60
PAHV,1997-07-08 02:45,69.80
PAHV,1997-07-08 18:45,62.60
PAHV,1997-07-08 20:45,64.40
PAHV,1997-07-08 22:45,59.00
PAHV,1997-07-09 00:45,59.00
PAHV,1997-07-09 07:45,57.20
PAHV,1997-07-09 14:45,53.60
PAHV,1997-07-09 15:45,53.60
PAHV,1997-07-09 16:45,53.60
PAHV,1997-07-09 20:45,57.20
PAHV,1997-07-10 02:45,64.40
PAHV,1997-07-10 04:45,66.20
PAHV,1997-07-10 06:45,62.60
PAHV,1997-07-10 15:45,53.60
PAHV,1997-07-10 16:45,55.40
PAHV,1997-07-11 02:45,68.00
PAHV,1997-07-11 06:45,62.60
PAHV,1997-07-11 18:45,59.00
PAHV,1997-07-11 20:45,60.80
PAHV,1997-07-12 02:45,64.40
PAHV,1997-07-12 04:45,62.60
PAHV,1997-07-12 06:45,62.60
PAHV,1997-07-12 15:45,59.00
PAHV,1997-07-12 16:45,59.00
PAHV,1997-07-12 18:45,62.60
PAHV,1997-07-12 20:45,62.60
PAHV,1997-07-12 22:45,66.20
PAHV,1997-07-13 06:45,62.60
PAHV,1997-07-13 15:45,57.20
PAHV,1997-07-13 16:45,57.20
PAHV,1997-07-13 18:45,55.40
PAHV,1997-07-13 20:45,57.20
PAHV,1997-07-13 22:45,55.40
PAHV,1997-07-14 16:45,46.40
PAHV,1997-07-14 18:45,46.40
PAHV,1997-07-14 20:45,51.80
PAHV,1997-07-15 02:45,M
PAHV,1997-07-15 04:45,53.60
PAHV,1997-07-15 06:45,51.80
PAHV,1997-07-15 20:45,64.40
PAHV,1997-07-15 22:45,66.20
PAHV,1997-07-16 00:45,64.40
PAHV,1997-07-16 02:45,68.00
PAHV,1997-07-16 04:45,64.40
PAHV,1997-07-16 06:45,62.60
PAHV,1997-07-16 14:45,57.20
PAHV,1997-07-16 15:45,55.40
PAHV,1997-07-16 16:45,57.20
PAHV,1997-07-16 18:45,66.20
PAHV,1997-07-16 20:45,70.12
PAHV,1997-07-16 22:45,72.36
PAHV,1997-07-17 00:45,73.89
PAHV,1997-07-17 04:45,68.00
PAHV,1997-07-17 06:45,64.40
PAHV,1997-07-17 14:45,51.80
PAHV,1997-07-17 15:45,55.40
PAHV,1997-07-17 16:45,57.20
PAHV,1997-07-17 18:45,64.40
PAHV,1997-07-17 20:45,68.00
PAHV,1997-07-18 00:45,68.00
PAHV,1997-07-18 02:45,69.80
PAHV,1997-07-18 04:45,62.60
PAHV,1997-07-18 06:45,57.20
PAHV,1997-07-18 14:45,53.60
PAHV,1997-07-18 16:45,60.80
PAHV,1997-07-18 18:45,66.20
PAHV,1997-07-18 22:45,71.60
PAHV,1997-07-19 00:45,69.80
PAHV,1997-07-19 02:45,60.80
PAHV,1997-07-19 06:45,55.40
PAHV,1997-07-19 15:45,53.60
PAHV,1997-07-19 16:45,57.20
PAHV,1997-07-19 18:45,57.20
PAHV,1997-07-19 20:45,64.40
PAHV,1997-07-19 22:45,62.60
PAHV,1997-07-20 00:45,60.80
PAHV,1997-07-20 02:45,57.20
PAHV,1997-07-20 15:45,53.60
PAHV,1997-07-20 19:45,68.00
PAHV,1997-07-21 01:45,68.00
PAHV,1997-07-21 03:45,64.40
PAHV,1997-07-21 05:45,62.60
PAHV,1997-07-21 15:45,53.60
PAHV,1997-07-21 18:45,53.60
PAHV,1997-07-21 20:45,57.20
PAHV,1997-07-22 06:45,55.40
PAHV,1997-07-22 22:45,60.80
PAHV,1997-07-23 06:45,64.40
PAHV,1997-07-23 15:45,51.80
PAHV,1997-07-23 16:45,53.60
PAHV,1997-07-23 18:45,57.20
PAHV,1997-07-23 20:45,64.40
PAHV,1997-07-24 00:45,57.20
PAHV,1997-07-24 02:45,62.60
PAHV,1997-07-24 06:45,60.80
PAHV,1997-07-24 22:45,69.80
PAHV,1997-07-25 00:45,69.80
PAHV,1997-07-25 06:45,66.20
PAHV,1997-07-25 18:45,64.40
PAHV,1997-07-25 20:45,69.80
PAHV,1997-07-25 22:45,69.80
PAHV,1997-07-26 00:45,69.80
PAHV,1997-07-26 02:45,66.20
PAHV,1997-07-26 04:45,64.40
PAHV,1997-07-26 06:45,59.00
PAHV,1997-07-26 16:45,57.20
PAHV,1997-07-26 18:45,59.00
PAHV,1997-07-26 20:45,60.80
PAHV,1997-07-26 22:45,64.40
PAHV,1997-07-27 02:45,60.80
PAHV,1997-07-27 04:45,64.40
PAHV,1997-07-27 06:45,60.80
PAHV,1997-07-27 16:45,55.40
PAHV,1997-07-28 02:45,68.00
PAHV,1997-07-28 15:45,57.20
PAHV,1997-07-29 02:45,71.60
PAHV,1997-07-29 16:45,55.40
PAHV,1997-07-29 20:45,62.60
PAHV,1997-07-30 00:45,69.80
PAHV,1997-07-30 06:45,62.60
PAHV,1997-07-31 14:45,55.40
PAHV,1997-07-31 16:45,55.40
PAHV,1997-07-31 20:45,55.40
PAHV,1997-07-31 22:45,62.60
PAHV,1997-08-01 00:45,62.60
PAHV,1997-08-01 04:45,59.00
PAHV,1997-08-01 15:45,53.60
PAHV,1997-08-01 16:45,53.60
PAHV,1997-08-01 20:45,64.40
PAHV,1997-08-02 06:45,59.00
PAHV,1997-08-02 20:45,53.60
PAHV,1997-08-02 22:45,57.20
PAHV,1997-08-03 14:45,53.60
PAHV,1997-08-03 15:45,55.40
PAHV,1997-08-03 22:45,68.00
PAHV,1997-08-04 00:45,68.00
PAHV,1997-08-04 02:45,68.00
PAHV,1997-08-04 04:45,64.40
PAHV,1997-08-04 06:45,64.40
PAHV,1997-08-04 14:45,M
PAHV,1997-08-04 16:45,M
PAHV,1997-08-04 18:45,70.37
PAHV,1997-08-04 22:45,80.60
PAHV,1997-08-05 06:45,69.80
PAHV,1997-08-05 20:45,69.80
PAHV,1997-08-06 06:45,64.40
PAHV,1997-08-07 02:45,57.20
PAHV,1997-08-07 06:45,55.40
PAHV,1997-08-07 15:45,53.60
PAHV,1997-08-07 16:45,53.60
PAHV,1997-08-07 20:45,59.00
PAHV,1997-08-08 02:45,62.60
PAHV,1997-08-08 04:45,62.60
PAHV,1997-08-08 14:45,59.00
PAHV,1997-08-08 15:45,59.00
PAHV,1997-08-08 16:45,60.80
PAHV,1997-08-08 18:45,64.40
PAHV,1997-08-08 22:45,68.00
PAHV,1997-08-09 04:45,64.40
PAHV,1997-08-09 14:45,60.80
PAHV,1997-08-09 22:45,68.00
PAHV,1997-08-10 00:45,68.00
PAHV,1997-08-10 06:45,68.00
PAHV,1997-08-10 15:45,59.00
PAHV,1997-08-10 18:45,60.80
PAHV,1997-08-10 20:45,64.40
PAHV,1997-08-10 22:45,64.40
PAHV,1997-08-11 02:45,66.20
PAHV,1997-08-11 04:45,64.40
PAHV,1997-08-11 06:45,59.00
PAHV,1997-08-11 14:45,59.00
PAHV,1997-08-11 15:45,57.20
PAHV,1997-08-11 18:45,62.60
PAHV,1997-08-11 20:45,64.40
PAHV,1997-08-12 02:45,59.00
PAHV,1997-08-12 20:45,62.60
PAHV,1997-08-12 22:45,64.40
PAHV,1997-08-13 00:45,64.40
PAHV,1997-08-13 16:45,48.20
PAHV,1997-08-13 20:45,51.80
PAHV,1997-08-14 00:45,55.40
PAHV,1997-08-14 06:45,50.00
PAHV,1997-08-15 00:45,64.40
PAHV,1997-08-15 02:45,66.20
PAHV,1997-08-15 06:45,51.80
PAHV,1997-08-15 14:45,48.20
PAHV,1997-08-15 16:45,53.60
PAHV,1997-08-15 18:45,62.60
PAHV,1997-08-15 20:45,66.20
PAHV,1997-08-16 02:45,69.80
PAHV,1997-08-16 04:45,62.60
PAHV,1997-08-16 06:45,53.60
PAHV,1997-08-16 16:45,46.40
PAHV,1997-08-16 18:45,50.00
PAHV,1997-08-16 20:45,53.60
PAHV,1997-08-17 06:45,48.44
PAHV,1997-08-17 16:45,53.60
PAHV,1997-08-17 18:45,55.40
PAHV,1997-08-17 20:45,62.60
PAHV,1997-08-17 22:45,60.80
PAHV,1997-08-18 00:45,60.80
PAHV,1997-08-18 15:45,39.20
PAHV,1997-08-18 16:45,41.00
PAHV,1997-08-18 18:45,44.60
PAHV,1997-08-19 04:45,51.80
PAHV,1997-08-19 07:45,46.40
PAHV,1997-08-19 15:45,33.73
PAHV,1997-08-19 20:45,55.40
PAHV,1997-08-20 00:45,60.80
PAHV,1997-08-20 04:45,59.00
PAHV,1997-08-20 16:45,45.04
PAHV,1997-08-20 18:45,55.40
PAHV,1997-08-21 02:45,55.40
PAHV,1997-08-21 06:45,53.60
PAHV,1997-08-21 18:45,55.40
PAHV,1997-08-21 20:45,60.80
PAHV,1997-08-21 22:45,59.00
PAHV,1997-08-22 00:45,57.20
PAHV,1997-08-22 02:45,51.80
PAHV,1997-08-22 04:45,48.44
PAHV,1997-08-22 06:45,46.34
PAHV,1997-08-22 14:45,44.60
PAHV,1997-08-22 18:45,44.60
PAHV,1997-08-22 22:45,51.80
PAHV,1997-08-23 00:45,53.60
PAHV,1997-08-23 02:45,57.20
PAHV,1997-08-23 04:45,55.40
PAHV,1997-08-23 06:45,51.80
PAHV,1997-08-23 15:45,50.00
PAHV,1997-08-23 16:45,50.00
PAHV,1997-08-23 18:45,53.60
PAHV,1997-08-23 20:45,55.40
PAHV,1997-08-24 04:45,50.00
PAHV,1997-08-24 15:45,46.40
PAHV,1997-08-24 16:45,48.20
PAHV,1997-08-24 22:45,55.40
PAHV,1997-08-25 06:45,50.00
PAHV,1997-08-25 14:45,46.34
PAHV,1997-08-25 15:45,45.04
PAHV,1997-08-25 16:45,51.80
PAHV,1997-08-25 18:45,57.20
PAHV,1997-08-25 22:45,53.60
PAHV,1997-08-26 00:45,57.20
PAHV,1997-08-26 02:45,55.40
PAHV,1997-08-26 04:45,51.80
PAHV,1997-08-26 07:45,44.60
PAHV,1997-08-26 14:45,42.80
PAHV,1997-08-26 15:45,42.80
PAHV,1997-08-26 16:45,42.80
PAHV,1997-08-26 18:45,46.40
PAHV,1997-08-26 22:45,48.20
PAHV,1997-08-27 06:45,41.00
PAHV,1997-08-27 16:45,42.80
PAHV,1997-08-27 18:45,51.80
PAHV,1997-08-28 06:45,48.20
PAHV,1997-08-28 14:45,42.80
PAHV,1997-08-28 16:45,42.80
PAHV,1997-08-28 18:45,47.21
PAHV,1997-08-28 20:45,46.34
PAHV,1997-08-28 22:45,51.80
PAHV,1997-08-29 02:45,53.60
PAHV,1997-08-29 22:45,66.20
PAHV,1997-08-30 00:45,68.00
PAHV,1997-08-30 02:45,66.20
PAHV,1997-08-30 15:45,60.80
PAHV,1997-08-30 16:45,59.00
PAHV,1997-08-30 20:45,60.80
PAHV,1997-08-30 22:45,60.80
