station,valid,feel
PABN,1999-09-22 16:45,28.87
PABN,1999-09-22 19:45,32.00
PABN,1999-09-22 22:45,42.80
PABN,1999-09-23 16:45,35.60
PABN,1999-09-24 00:45,46.40
PABN,1999-09-24 16:45,33.80
PABN,1999-09-24 18:45,35.60
PABN,1999-09-25 00:45,37.40
PABN,1999-09-26 04:45,28.40
PABN,1999-09-26 15:45,17.60
PABN,1999-09-26 19:45,35.60
PABN,1999-09-26 22:45,27.48
PABN,1999-09-27 02:45,20.71
PABN,1999-09-27 15:45,26.60
PABN,1999-09-27 16:45,28.40
PABN,1999-09-27 22:45,37.40
PABN,1999-09-28 04:45,30.20
PABN,1999-09-28 16:45,21.20
PABN,1999-09-28 19:45,35.60
PABN,1999-09-29 00:45,27.70
PABN,1999-09-30 02:45,17.84
PABN,1999-09-30 15:45,23.00
PABN,1999-09-30 18:45,17.80
PABN,1999-09-30 19:45,16.86
PABN,1999-10-01 00:45,25.32
PABN,1999-10-01 17:45,24.80
PABN,1999-10-01 19:45,27.48
PABN,1999-10-01 22:45,34.25
PABN,1999-10-02 15:45,20.71
PABN,1999-10-03 02:45,28.40
PABN,1999-10-03 15:45,30.20
PABN,1999-10-03 19:45,37.40
PABN,1999-10-03 22:45,37.93
PABN,1999-10-04 17:45,30.20
PABN,1999-10-04 20:45,37.40
PABN,1999-10-05 02:45,33.80
PABN,1999-10-05 18:45,21.90
PABN,1999-10-05 22:45,28.55
PABN,1999-10-06 04:45,24.11
PABN,1999-10-06 15:45,26.97
PABN,1999-10-06 19:45,29.87
PABN,1999-10-07 02:45,28.53
PABN,1999-10-07 15:45,32.00
PABN,1999-10-08 15:45,24.80
PABN,1999-10-08 16:45,26.60
PABN,1999-10-09 16:45,28.40
PABN,1999-10-09 19:45,35.60
PABN,1999-10-09 22:45,37.08
PABN,1999-10-10 04:45,22.12
PABN,1999-10-10 15:45,17.60
PABN,1999-10-10 16:45,17.60
PABN,1999-10-11 02:45,21.90
PABN,1999-10-11 04:45,21.11
PABN,1999-10-11 15:45,15.80
PABN,1999-10-11 18:45,26.60
PABN,1999-10-11 22:45,30.20
PABN,1999-10-12 20:45,28.40
PABN,1999-10-13 16:45,24.80
PABN,1999-10-14 00:45,19.94
PABN,1999-10-14 02:45,35.83
PABN,1999-10-22 02:45,12.52
PABN,1999-10-22 15:45,21.20
PABN,1999-10-22 18:45,21.20
PABN,1999-10-23 00:45,13.57
PABN,1999-10-23 15:45,15.80
PABN,1999-10-23 16:45,15.80
PABN,1999-10-23 23:45,8.19
PABN,1999-10-24 00:45,15.80
PABN,1999-10-24 02:45,9.29
PABN,1999-10-24 04:45,11.38
PABN,1999-10-24 16:45,6.80
PABN,1999-10-24 17:45,6.80
PABN,1999-10-24 22:45,17.60
PABN,1999-10-25 00:45,8.60
PABN,1999-10-25 18:45,5.61
PABN,1999-10-25 19:45,7.23
PABN,1999-10-25 22:45,10.36
PABN,1999-10-26 04:45,19.40
PABN,1999-10-26 22:45,16.20
PABN,1999-10-27 00:45,7.17
PABN,1999-10-27 17:45,M
PABN,1999-10-27 18:45,12.20
PABN,1999-10-27 19:45,15.80
PABN,1999-10-27 20:45,17.60
PABN,1999-10-28 02:45,3.20
PABN,1999-10-28 16:45,1.40
PABN,1999-10-28 17:45,1.40
PABN,1999-10-28 22:45,7.17
PABN,1999-10-29 04:45,1.40
PABN,1999-10-29 18:45,8.60
PABN,1999-10-29 19:45,-2.65
PABN,1999-10-30 00:45,-7.81
PABN,1999-10-30 17:45,3.20
PABN,1999-10-30 18:45,6.80
PABN,1999-10-30 19:45,8.60
PABN,1999-10-30 22:45,10.40
PABN,1999-10-31 04:45,3.20
PABN,1999-10-31 17:45,-0.40
PABN,1999-10-31 18:45,1.40
PABN,1999-10-31 19:45,3.20
PABN,1999-10-31 21:45,-4.82
PABN,1999-11-01 00:45,M
PABN,1999-11-01 04:45,-13.15
PABN,1999-11-01 15:45,1.40
PABN,1999-11-01 16:45,1.40
PABN,1999-11-01 17:45,10.40
PABN,1999-11-01 18:45,10.40
PABN,1999-11-02 00:45,5.00
PABN,1999-11-02 04:45,-12.08
PABN,1999-11-02 16:45,-11.32
PABN,1999-11-02 17:45,-10.01
PABN,1999-11-02 18:45,-10.33
PABN,1999-11-02 22:45,-10.89
PABN,1999-11-03 02:45,-13.15
PABN,1999-11-03 04:45,-15.40
PABN,1999-11-03 16:45,-2.20
PABN,1999-11-03 17:45,-4.00
PABN,1999-11-03 18:45,-0.40
PABN,1999-11-03 19:45,1.40
PABN,1999-11-03 20:45,3.20
PABN,1999-11-04 00:45,-5.80
PABN,1999-11-05 18:45,-16.60
PABN,1999-11-05 19:45,1.40
PABN,1999-11-06 22:45,-11.20
PABN,1999-11-07 04:45,5.00
PABN,1999-11-07 19:45,12.20
PABN,1999-11-08 00:45,12.20
PABN,1999-11-08 04:45,5.00
PABN,1999-11-08 17:45,12.20
PABN,1999-11-09 04:45,15.80
PABN,1999-11-09 15:45,15.80
PABN,1999-11-09 16:45,15.80
PABN,1999-11-09 17:45,15.80
PABN,1999-11-09 20:45,17.60
PABN,1999-11-10 02:45,15.80
PABN,1999-11-10 16:45,6.80
PABN,1999-11-10 22:45,-6.99
PABN,1999-11-11 02:45,5.00
PABN,1999-11-12 00:45,3.20
PABN,1999-11-12 02:45,1.40
PABN,1999-11-12 04:45,-0.40
PABN,1999-11-12 17:45,3.20
PABN,1999-11-12 18:45,5.00
PABN,1999-11-13 02:45,3.20
PABN,1999-11-13 04:45,5.00
PABN,1999-11-13 16:45,5.00
PABN,1999-11-13 17:45,6.80
PABN,1999-11-13 20:45,8.60
PABN,1999-11-14 02:45,-2.65
PABN,1999-11-14 20:45,8.19
PABN,1999-11-15 16:45,-6.38
PABN,1999-11-15 22:45,-4.71
PABN,1999-11-16 02:45,-5.94
PABN,1999-11-16 19:45,-8.63
PABN,1999-11-17 02:45,M
PABN,1999-11-17 04:45,-6.99
PABN,1999-11-18 04:45,6.40
PABN,1999-11-18 22:45,6.40
PABN,1999-11-19 02:45,-4.82
PABN,1999-11-20 16:45,15.71
PABN,1999-11-23 17:45,-7.60
PABN,1999-11-24 19:45,6.80
PABN,1999-11-25 23:45,6.80
PABN,1999-11-26 04:45,-4.00
PABN,1999-11-26 15:45,-7.60
PABN,1999-11-26 17:45,-7.60
PABN,1999-11-29 16:45,-24.91
PABN,1999-11-30 16:45,-7.60
PABN,1999-12-01 02:45,-24.33
PABN,1999-12-01 17:45,-28.40
PABN,1999-12-03 20:45,-4.00
PABN,1999-12-04 15:45,1.40
PABN,1999-12-06 04:45,-11.20
PABN,1999-12-09 16:45,-14.80
PABN,1999-12-10 15:45,-9.40
PABN,1999-12-10 16:45,-11.20
PABN,1999-12-14 17:45,-22.77
PABN,1999-12-15 19:45,-7.60
PABN,1999-12-16 15:45,-26.50
PABN,1999-12-16 17:45,-27.05
PABN,1999-12-17 02:45,-28.67
PABN,1999-12-17 04:45,-30.83
PABN,1999-12-17 15:45,-29.18
PABN,1999-12-18 04:45,-13.00
PABN,1999-12-18 17:45,-13.00
PABN,1999-12-19 17:45,M
PABN,1999-12-21 17:45,14.00
PABN,1999-12-22 04:45,32.00
PABN,1999-12-22 18:45,35.87
PABN,1999-12-22 19:45,35.87
PABN,1999-12-23 17:45,22.97
PABN,1999-12-24 18:45,-17.83
PABN,1999-12-25 00:45,-24.91
PABN,1999-12-25 16:45,-24.67
PABN,1999-12-25 18:45,-26.88
PABN,1999-12-26 17:45,13.03
PABN,1999-12-27 16:45,29.74
PABN,1999-12-28 18:45,21.20
PABN,1999-12-28 19:45,11.61
PABN,1999-12-29 02:45,-6.38
PABN,1999-12-29 17:45,-24.67
PABN,1999-12-29 18:45,-24.67
PABN,1999-12-30 00:45,-35.60
PABN,1999-12-30 16:45,-46.01
PABN,1999-12-30 18:45,-49.06
PABN,1999-12-31 16:45,-34.60
PABN,1999-12-31 17:45,-36.40
PABN,2000-01-01 00:45,-31.00
PABN,2000-01-01 20:45,-53.49
PABN,2000-01-02 00:45,-54.68
PABN,2000-01-02 16:45,-56.97
PABN,2000-01-03 18:45,M
PABN,2000-01-04 17:45,-51.27
PABN,2000-01-06 17:45,-33.46
PABN,2000-01-06 20:45,-22.16
PABN,2000-01-07 00:45,-25.68
PABN,2000-01-07 20:45,-11.20
PABN,2000-01-08 02:45,-7.60
PABN,2000-01-08 19:45,-10.33
PABN,2000-01-09 17:45,-24.43
PABN,2000-01-09 22:45,-26.69
PABN,2000-01-10 02:45,-31.21
PABN,2000-01-10 04:45,-29.10
PABN,2000-01-11 17:45,-40.23
PABN,2000-01-11 22:45,-41.48
PABN,2000-01-12 15:45,-40.23
PABN,2000-01-13 00:45,-44.43
PABN,2000-01-14 19:45,-23.80
PABN,2000-01-18 00:45,-3.53
PABN,2000-01-19 00:45,10.60
PABN,2000-01-19 04:45,17.60
PABN,2000-01-20 16:45,7.16
PABN,2000-01-20 17:45,8.19
PABN,2000-01-21 02:45,13.57
PABN,2000-01-21 17:45,4.16
PABN,2000-01-22 15:45,15.80
PABN,2000-01-22 16:45,15.80
PABN,2000-01-22 22:45,4.16
PABN,2000-01-24 02:45,6.37
PABN,2000-01-24 17:45,12.52
PABN,2000-01-25 15:45,18.45
PABN,2000-01-25 16:45,9.42
PABN,2000-01-25 19:45,26.60
PABN,2000-01-26 15:45,10.60
PABN,2000-01-26 22:45,19.40
PABN,2000-01-27 00:45,2.84
PABN,2000-01-27 04:45,1.68
PABN,2000-01-27 15:45,15.80
PABN,2000-01-27 16:45,17.60
PABN,2000-01-30 02:45,-0.48
PABN,2000-01-30 16:45,1.94
PABN,2000-01-30 17:45,4.16
PABN,2000-01-31 00:45,16.20
PABN,2000-01-31 15:45,-10.89
PABN,2000-02-01 20:45,-4.82
PABN,2000-02-02 00:45,14.00
PABN,2000-02-02 22:45,32.00
PABN,2000-02-03 04:45,26.58
PABN,2000-02-03 18:45,27.48
PABN,2000-02-03 22:45,26.33
PABN,2000-02-04 18:45,14.81
PABN,2000-02-04 20:45,15.71
PABN,2000-02-05 00:45,21.11
PABN,2000-02-05 17:45,8.19
PABN,2000-02-05 19:45,5.03
PABN,2000-02-07 15:45,21.20
PABN,2000-02-07 17:45,19.40
PABN,2000-02-07 22:45,21.20
PABN,2000-02-08 04:45,14.00
PABN,2000-02-09 04:45,10.60
PABN,2000-02-13 02:45,30.20
PABN,2000-02-13 15:45,5.02
PABN,2000-02-14 17:45,-1.39
PABN,2000-02-15 00:45,10.36
PABN,2000-02-17 04:45,5.02
PABN,2000-02-17 22:45,19.40
PABN,2000-02-18 18:45,2.20
PABN,2000-02-18 20:45,10.60
PABN,2000-02-18 22:45,14.81
PABN,2000-02-19 16:45,6.40
PABN,2000-02-19 18:45,15.80
PABN,2000-02-19 19:45,15.80
PABN,2000-02-20 04:45,15.80
PABN,2000-02-20 20:45,21.11
PABN,2000-02-20 22:45,29.52
PABN,2000-02-21 00:45,25.32
PABN,2000-02-21 02:45,19.98
PABN,2000-02-22 04:45,26.60
PABN,2000-02-22 15:45,6.80
PABN,2000-02-22 17:45,8.60
PABN,2000-02-22 18:45,12.20
PABN,2000-02-23 02:45,15.80
PABN,2000-02-23 16:45,6.80
PABN,2000-02-24 16:45,14.00
PABN,2000-02-25 16:45,5.00
PABN,2000-02-25 17:45,5.00
PABN,2000-02-25 18:45,8.60
PABN,2000-02-26 00:45,17.60
PABN,2000-02-28 19:45,21.20
PABN,2000-02-29 02:45,19.40
PABN,2000-03-02 17:45,14.00
PABN,2000-03-05 16:45,12.20
PABN,2000-03-06 02:45,15.71
PABN,2000-03-06 20:45,14.69
PABN,2000-03-07 04:45,12.20
PABN,2000-03-07 16:45,-0.40
PABN,2000-03-07 18:45,12.20
PABN,2000-03-08 20:45,21.20
PABN,2000-03-09 02:45,4.91
PABN,2000-03-11 02:45,-13.15
PABN,2000-03-11 17:45,0.74
PABN,2000-03-11 18:45,0.74
PABN,2000-03-14 02:45,5.03
PABN,2000-03-15 04:45,5.03
PABN,2000-03-15 17:45,12.20
PABN,2000-03-16 18:45,24.80
PABN,2000-03-16 19:45,25.53
PABN,2000-03-17 22:45,35.75
PABN,2000-03-19 00:45,30.67
PABN,2000-03-27 16:45,16.00
PABN,2000-03-28 16:45,12.20
PABN,2000-03-29 15:45,12.20
PABN,2000-03-30 16:45,24.80
PABN,2000-03-31 20:45,35.60
PABN,2000-04-02 15:45,23.36
PABN,2000-04-02 17:45,26.60
PABN,2000-04-03 00:45,24.26
PABN,2000-04-05 05:45,16.86
PABN,2000-04-07 19:45,19.40
PABN,2000-04-08 04:45,8.19
PABN,2000-04-08 18:45,19.98
PABN,2000-04-09 16:45,24.80
PABN,2000-04-10 15:45,17.60
PABN,2000-04-11 19:45,31.62
PABN,2000-04-12 15:45,21.20
PABN,2000-04-15 16:45,33.80
PABN,2000-04-16 15:45,12.71
PABN,2000-04-18 02:45,28.40
PABN,2000-04-18 15:45,11.61
PABN,2000-04-19 04:45,35.60
PABN,2000-04-19 17:45,27.48
PABN,2000-04-19 22:45,29.74
PABN,2000-04-20 04:45,25.23
PABN,2000-04-20 16:45,18.45
PABN,2000-04-22 17:45,35.60
PABN,2000-04-23 17:45,30.20
PABN,2000-04-24 16:45,23.00
PABN,2000-04-25 18:45,29.17
PABN,2000-04-29 02:45,32.03
PABN,2000-04-30 16:45,32.00
PABN,2000-04-30 20:45,37.40
PABN,2000-05-01 04:45,35.60
PABN,2000-05-01 15:45,35.60
PABN,2000-05-03 02:45,42.87
PABN,2000-05-05 15:45,21.19
PABN,2000-05-06 15:45,33.80
PABN,2000-05-06 17:45,32.03
PABN,2000-05-06 20:45,44.60
PABN,2000-05-06 22:45,47.77
PABN,2000-05-07 04:45,35.75
PABN,2000-05-07 16:45,41.00
PABN,2000-05-08 04:45,34.20
PABN,2000-05-10 15:45,20.71
PABN,2000-05-10 16:45,20.71
PABN,2000-05-11 16:45,30.20
PABN,2000-05-11 17:45,27.70
PABN,2000-05-12 04:45,39.20
PABN,2000-05-12 15:45,23.36
PABN,2000-05-12 16:45,23.36
PABN,2000-05-13 02:45,32.00
PABN,2000-05-13 17:45,29.74
PABN,2000-05-14 19:45,22.97
PABN,2000-05-14 22:45,25.23
PABN,2000-05-15 22:45,36.51
PABN,2000-05-16 15:45,32.81
PABN,2000-05-18 02:45,38.15
PABN,2000-05-19 04:45,40.71
PABN,2000-05-20 15:45,25.23
PABN,2000-05-20 18:45,32.98
PABN,2000-05-25 02:45,29.74
PABN,2000-05-25 04:45,30.76
PABN,2000-05-25 19:45,M
PABN,2000-05-26 04:45,37.40
PABN,2000-05-26 15:45,33.80
PABN,2000-05-26 16:45,33.80
PABN,2000-05-27 15:45,32.00
PABN,2000-05-27 17:45,27.48
PABN,2000-05-27 19:45,32.00
PABN,2000-05-28 00:45,38.04
PABN,2000-05-28 04:45,38.77
PABN,2000-05-28 19:45,38.77
PABN,2000-05-30 17:45,M
PABN,2000-06-03 02:45,50.00
PABN,2000-06-03 19:45,55.40
PABN,2000-06-04 02:45,62.60
PABN,2000-06-05 02:45,62.60
PABN,2000-06-05 04:45,59.00
PABN,2000-06-05 15:45,M
PABN,2000-06-05 17:45,57.20
PABN,2000-06-05 20:45,66.20
PABN,2000-06-06 15:45,55.40
PABN,2000-06-09 00:45,57.20
PABN,2000-06-10 15:45,48.20
PABN,2000-06-12 04:45,59.00
PABN,2000-06-12 16:45,57.20
PABN,2000-06-12 17:45,60.80
PABN,2000-06-14 16:45,46.40
PABN,2000-06-15 15:45,41.03
PABN,2000-06-16 15:45,48.20
PABN,2000-06-18 15:45,37.40
PABN,2000-06-18 19:45,39.20
PABN,2000-06-20 02:45,55.40
PABN,2000-06-20 15:45,32.00
PABN,2000-06-21 19:45,33.80
PABN,2000-06-22 05:45,38.77
PABN,2000-06-23 15:45,M
PABN,2000-06-26 17:45,57.20
PABN,2000-06-26 20:45,68.00
PABN,2000-06-27 04:45,64.40
PABN,2000-06-27 16:45,60.80
PABN,2000-06-27 17:45,62.60
PABN,2000-06-29 17:45,39.20
PABN,2000-07-01 17:45,55.40
PABN,2000-07-03 00:45,62.60
PABN,2000-07-05 16:45,55.40
PABN,2000-07-05 22:45,45.54
PABN,2000-07-06 15:45,M
PABN,2000-07-07 19:45,68.00
PABN,2000-07-08 16:45,60.80
PABN,2000-07-08 19:45,69.80
PABN,2000-07-09 04:45,62.60
PABN,2000-07-09 16:45,51.80
PABN,2000-07-10 04:45,57.20
PABN,2000-07-10 18:45,48.20
PABN,2000-07-11 04:45,48.44
PABN,2000-07-14 15:45,48.20
PABN,2000-07-17 17:45,57.20
PABN,2000-07-18 15:45,51.80
PABN,2000-07-19 15:45,46.34
PABN,2000-07-19 16:45,51.80
PABN,2000-07-20 15:45,51.80
PABN,2000-07-21 16:45,48.44
PABN,2000-07-23 00:45,57.20
PABN,2000-07-25 20:45,59.00
PABN,2000-07-26 19:45,53.60
PABN,2000-07-27 04:45,53.60
PABN,2000-07-27 15:45,53.60
PABN,2000-07-27 16:45,55.40
PABN,2000-07-28 15:45,47.21
PABN,2000-07-28 20:45,55.40
PABN,2000-07-29 02:45,57.20
PABN,2000-07-29 18:45,55.40
PABN,2000-07-30 16:45,48.20
PABN,2000-07-31 00:45,59.00
PABN,2000-07-31 04:45,55.40
PABN,2000-07-31 15:45,60.80
PABN,2000-07-31 19:45,59.00
PABN,2000-08-01 00:45,66.20
PABN,2000-08-02 17:45,57.20
PABN,2000-08-03 15:45,51.80
PABN,2000-08-03 16:45,53.60
PABN,2000-08-04 15:45,55.40
PABN,2000-08-04 20:45,59.00
PABN,2000-08-05 15:45,48.20
PABN,2000-08-05 18:45,55.40
PABN,2000-08-06 20:45,46.40
PABN,2000-08-08 16:45,48.20
PABN,2000-08-09 04:45,51.80
PABN,2000-08-09 17:45,43.50
PABN,2000-08-09 20:45,55.40
PABN,2000-08-10 04:45,46.34
PABN,2000-08-10 15:45,45.63
PABN,2000-08-11 15:45,42.13
PABN,2000-08-11 17:45,44.60
PABN,2000-08-11 20:45,51.80
PABN,2000-08-13 04:45,53.60
PABN,2000-08-13 20:45,60.80
PABN,2000-08-15 18:45,32.03
PABN,2000-08-15 22:45,32.45
PABN,2000-08-16 04:45,39.20
PABN,2000-08-16 15:45,39.20
PABN,2000-08-19 00:45,38.77
PABN,2000-08-19 04:45,44.60
PABN,2000-08-20 16:45,39.20
PABN,2000-08-21 02:45,44.60
PABN,2000-08-21 15:45,41.00
PABN,2000-08-21 17:45,42.13
PABN,2000-08-22 04:45,42.80
PABN,2000-08-22 16:45,39.20
PABN,2000-08-22 18:45,42.80
PABN,2000-08-22 20:45,44.60
PABN,2000-08-23 20:45,46.40
PABN,2000-08-24 04:45,39.20
PABN,2000-08-24 15:45,39.20
PABN,2000-08-25 04:45,44.60
PABN,2000-08-25 17:45,36.37
PABN,2000-08-25 18:45,42.80
PABN,2000-08-25 19:45,42.13
PABN,2000-08-26 00:45,37.08
PABN,2000-08-26 04:45,39.20
PABN,2000-08-26 16:45,37.40
PABN,2000-08-27 00:45,46.40
PABN,2000-08-27 04:45,39.20
PABN,2000-08-27 15:45,27.70
PABN,2000-08-28 02:45,34.25
PABN,2000-08-28 16:45,44.60
PABN,2000-08-29 16:45,37.40
PABN,2000-08-30 04:45,41.00
PABN,2000-08-31 00:45,46.40
PABN,2000-08-31 17:45,42.80
PABN,2000-09-02 16:45,39.20
PABN,2000-09-03 04:45,41.00
PABN,2000-09-04 04:45,38.54
PABN,2000-09-05 22:45,46.29
PABN,2000-09-06 04:45,39.22
PABN,2000-09-06 19:45,35.83
PABN,2000-09-07 22:45,45.04
PABN,2000-09-08 04:45,37.40
PABN,2000-09-08 19:45,31.62
PABN,2000-09-11 04:45,35.60
PABN,2000-09-13 17:45,35.60
PABN,2000-09-14 22:45,39.20
PABN,2000-09-16 04:45,37.40
PABN,2000-09-18 15:45,30.20
PABN,2000-09-18 22:45,32.03
PABN,2000-09-20 15:45,24.80
PABN,2000-09-20 18:45,41.00
PABN,2000-09-21 20:45,44.07
PABN,2000-09-22 02:45,60.80
PABN,2000-09-22 17:45,51.80
PABN,2000-09-22 22:45,59.00
PABN,2000-09-23 00:45,53.60
PABN,2000-09-24 19:45,37.40
PABN,2000-09-25 19:45,47.21
PABN,2000-09-27 18:45,25.32
PABN,2000-09-28 16:45,13.94
PABN,2000-09-28 19:45,21.19
PABN,2000-09-29 15:45,17.60
PABN,2000-09-30 00:45,21.11
PABN,2000-10-01 02:45,21.20
PABN,2000-10-02 15:45,5.00
PABN,2000-10-03 16:45,8.60
PABN,2000-10-05 20:45,M
PABN,2000-10-06 02:45,28.40
PABN,2000-10-07 00:45,40.03
PABN,2000-10-09 00:45,24.26
PABN,2000-10-09 15:45,11.61
PABN,2000-10-12 15:45,13.81
PABN,2000-10-13 00:45,21.90
PABN,2000-10-13 04:45,19.03
PABN,2000-10-13 15:45,23.00
PABN,2000-10-16 02:45,24.80
PABN,2000-10-16 15:45,17.60
PABN,2000-10-16 18:45,28.40
PABN,2000-10-17 18:45,23.00
PABN,2000-10-17 20:45,32.00
PABN,2000-10-18 02:45,21.20
PABN,2000-10-18 15:45,8.60
PABN,2000-10-19 15:45,19.40
PABN,2000-10-20 02:45,23.00
PABN,2000-10-20 16:45,19.40
PABN,2000-10-21 02:45,19.01
PABN,2000-10-21 04:45,16.91
PABN,2000-10-22 20:45,7.17
PABN,2000-10-25 22:45,26.60
PABN,2000-10-26 00:45,23.00
PABN,2000-10-26 04:45,21.20
PABN,2000-10-26 15:45,24.80
PABN,2000-10-27 16:45,33.80
PABN,2000-10-28 02:45,19.40
PABN,2000-10-28 20:45,10.40
PABN,2000-10-29 17:45,-4.00
PABN,2000-10-29 18:45,-14.22
PABN,2000-10-30 00:45,12.20
PABN,2000-10-30 02:45,6.80
PABN,2000-10-31 04:45,M
PABN,2000-10-31 16:45,0.64
PABN,2000-10-31 18:45,0.64
PABN,2000-11-01 04:45,5.02
PABN,2000-11-03 00:45,-5.67
PABN,2000-11-03 04:45,0.09
PABN,2000-11-03 16:45,12.20
PABN,2000-11-03 23:45,17.60
PABN,2000-11-06 00:45,10.40
PABN,2000-11-06 17:45,-2.65
PABN,2000-11-07 15:45,-5.67
PABN,2000-11-08 00:45,-11.36
PABN,2000-11-08 04:45,-5.80
PABN,2000-11-08 16:45,-13.15
PABN,2000-11-08 19:45,10.40
PABN,2000-11-09 16:45,15.80
PABN,2000-11-09 19:45,6.37
PABN,2000-11-10 02:45,8.60
PABN,2000-11-10 15:45,9.42
PABN,2000-11-10 20:45,21.20
PABN,2000-11-12 17:45,6.80
PABN,2000-11-12 18:45,8.60
PABN,2000-11-12 19:45,8.60
PABN,2000-11-12 22:45,10.40
PABN,2000-11-14 02:45,10.40
PABN,2000-11-14 19:45,17.60
PABN,2000-11-15 00:45,23.00
PABN,2000-11-15 04:45,26.60
PABN,2000-11-16 00:45,7.16
PABN,2000-11-16 19:45,15.80
PABN,2000-11-17 15:45,15.80
PABN,2000-11-17 16:45,14.00
PABN,2000-11-17 17:45,15.80
PABN,2000-11-17 19:45,14.00
PABN,2000-11-18 16:45,19.40
PABN,2000-11-19 16:45,2.88
PABN,2000-11-19 22:45,19.40
PABN,2000-11-20 16:45,12.20
PABN,2000-11-21 19:45,5.02
PABN,2000-11-22 00:45,11.43
PABN,2000-11-23 04:45,4.30
PABN,2000-11-24 04:45,10.40
PABN,2000-11-24 16:45,6.80
PABN,2000-11-26 20:45,3.20
PABN,2000-11-27 15:45,-0.40
PABN,2000-11-27 16:45,-0.40
PABN,2000-11-27 22:45,12.20
PABN,2000-11-28 15:45,10.40
PABN,2000-11-28 16:45,10.40
PABN,2000-11-28 17:45,14.00
PABN,2000-11-29 04:45,6.80
PABN,2000-11-29 15:45,6.80
PABN,2000-11-29 17:45,0.09
PABN,2000-11-29 18:45,8.60
PABN,2000-11-30 16:45,M
PABN,2000-12-01 16:45,-11.36
PABN,2000-12-03 17:45,-11.20
PABN,2000-12-04 00:45,-14.80
PABN,2000-12-04 04:45,-11.20
PABN,2000-12-04 20:45,-23.03
PABN,2000-12-05 00:45,-9.40
PABN,2000-12-05 02:45,-31.32
PABN,2000-12-05 15:45,1.40
PABN,2000-12-06 04:45,6.80
PABN,2000-12-07 04:45,14.00
PABN,2000-12-07 22:45,24.80
PABN,2000-12-08 04:45,21.20
PABN,2000-12-09 15:45,3.20
PABN,2000-12-09 18:45,-0.40
PABN,2000-12-09 20:45,-0.40
PABN,2000-12-10 20:45,3.20
PABN,2000-12-11 18:45,8.60
PABN,2000-12-12 00:45,6.02
PABN,2000-12-12 18:45,19.40
PABN,2000-12-13 04:45,1.40
PABN,2000-12-15 15:45,-4.00
PABN,2000-12-15 16:45,-5.80
PABN,2000-12-15 19:45,-20.92
PABN,2000-12-16 00:45,-14.80
PABN,2000-12-16 16:45,-33.46
PABN,2000-12-19 00:45,-9.40
PABN,2000-12-19 02:45,12.20
PABN,2000-12-19 18:45,10.36
PABN,2000-12-20 22:45,-6.21
PABN,2000-12-22 20:45,3.20
PABN,2000-12-26 18:45,1.40
PABN,2000-12-28 17:45,6.80
PABN,2000-12-28 18:45,6.80
PABN,2000-12-28 19:45,M
PABN,2000-12-29 16:45,-10.42
PABN,2000-12-31 16:45,8.60
PABN,2000-12-31 17:45,6.80
PABN,2000-12-31 22:45,15.80
PABN,2001-01-01 16:45,-0.40
PABN,2001-01-01 18:45,-0.40
PABN,2001-01-02 17:45,-2.20
PABN,2001-01-03 00:45,-0.40
PABN,2001-01-03 20:45,10.40
PABN,2001-01-04 16:45,1.40
PABN,2001-01-04 18:45,-0.40
PABN,2001-01-05 00:45,-5.80
PABN,2001-01-06 18:45,-12.08
PABN,2001-01-07 00:45,-14.22
PABN,2001-01-07 18:45,-3.53
PABN,2001-01-07 20:45,-4.82
PABN,2001-01-08 15:45,17.60
PABN,2001-01-08 16:45,17.60
PABN,2001-01-08 18:45,17.60
PABN,2001-01-09 00:45,21.20
PABN,2001-01-09 16:45,8.60
PABN,2001-01-11 00:45,-13.49
PABN,2001-01-11 16:45,M
PABN,2001-01-12 02:45,-24.91
PABN,2001-01-12 16:45,-20.23
PABN,2001-01-12 17:45,-20.23
PABN,2001-01-12 19:45,-15.66
PABN,2001-01-13 17:45,3.20
PABN,2001-01-13 18:45,5.00
PABN,2001-01-13 20:45,6.80
PABN,2001-01-14 15:45,12.20
PABN,2001-01-14 16:45,12.20
PABN,2001-01-14 20:45,5.02
PABN,2001-01-15 22:45,29.74
PABN,2001-01-17 18:45,2.20
PABN,2001-01-18 02:45,6.80
PABN,2001-01-18 17:45,16.86
PABN,2001-01-18 18:45,14.69
PABN,2001-01-18 22:45,6.02
PABN,2001-01-19 04:45,7.23
PABN,2001-01-19 16:45,21.20
PABN,2001-01-20 16:45,M
PABN,2001-01-20 20:45,7.16
PABN,2001-01-21 20:45,-3.53
PABN,2001-01-22 00:45,-9.16
PABN,2001-01-22 22:45,-10.33
PABN,2001-01-23 02:45,3.20
PABN,2001-01-23 22:45,21.90
PABN,2001-01-24 16:45,-0.40
PABN,2001-01-24 17:45,8.60
PABN,2001-01-25 17:45,12.20
PABN,2001-01-26 17:45,1.68
PABN,2001-01-26 20:45,12.20
PABN,2001-01-27 00:45,1.68
PABN,2001-01-27 15:45,1.40
PABN,2001-01-27 20:45,8.60
PABN,2001-01-28 00:45,12.20
PABN,2001-01-28 16:45,10.40
PABN,2001-01-29 17:45,-0.40
PABN,2001-01-29 19:45,1.40
PABN,2001-01-30 15:45,-7.60
PABN,2001-01-30 17:45,-9.40
PABN,2001-02-01 16:45,7.16
PABN,2001-02-01 19:45,25.23
PABN,2001-02-02 17:45,-2.20
PABN,2001-02-03 16:45,1.40
