station,valid,feel
PALV,2003-09-25 15:50,42.80
PALV,2003-09-25 16:50,42.80
PALV,2003-09-25 17:50,44.60
PALV,2003-09-25 18:50,40.14
PALV,2003-09-25 19:50,46.40
PALV,2003-09-25 20:50,44.07
PALV,2003-09-25 22:50,53.60
PALV,2003-09-25 23:50,51.80
PALV,2003-09-26 00:50,53.60
PALV,2003-09-26 01:50,53.60
PALV,2003-09-26 05:50,46.40
PALV,2003-09-26 14:50,37.40
PALV,2003-09-26 15:50,37.40
PALV,2003-09-26 16:50,32.03
PALV,2003-09-26 17:50,37.40
PALV,2003-09-26 18:50,44.60
PALV,2003-09-26 19:50,48.20
PALV,2003-09-26 20:50,53.60
PALV,2003-09-26 23:50,55.40
PALV,2003-09-27 00:50,53.60
PALV,2003-09-27 01:50,53.60
PALV,2003-09-27 05:50,48.20
PALV,2003-09-27 14:50,44.60
PALV,2003-09-27 15:50,44.60
PALV,2003-09-27 16:50,44.60
PALV,2003-09-27 17:50,48.20
PALV,2003-09-27 19:50,53.60
PALV,2003-09-27 20:50,60.80
PALV,2003-09-27 22:50,62.60
PALV,2003-09-27 23:50,62.60
PALV,2003-09-28 00:50,64.40
PALV,2003-09-28 01:50,64.40
PALV,2003-09-28 05:50,48.20
PALV,2003-09-28 14:50,48.20
PALV,2003-09-28 15:50,46.40
PALV,2003-09-28 16:50,46.40
PALV,2003-09-28 17:50,48.20
PALV,2003-09-28 18:50,48.20
PALV,2003-09-28 19:50,50.00
PALV,2003-09-28 20:50,51.80
PALV,2003-09-28 22:50,51.80
PALV,2003-09-28 23:50,51.80
PALV,2003-09-29 00:50,51.80
PALV,2003-09-29 01:50,51.80
PALV,2003-09-29 05:50,51.80
PALV,2003-09-29 14:50,51.80
PALV,2003-09-29 15:50,50.00
PALV,2003-09-29 16:50,50.00
PALV,2003-09-29 17:50,50.00
PALV,2003-09-29 18:50,51.80
PALV,2003-09-29 19:50,53.60
PALV,2003-09-29 20:50,53.60
PALV,2003-09-29 22:50,53.60
PALV,2003-09-29 23:50,53.60
PALV,2003-09-30 00:50,53.60
PALV,2003-09-30 01:50,53.60
PALV,2003-09-30 05:50,53.60
PALV,2003-09-30 15:50,53.60
PALV,2003-09-30 16:50,53.60
PALV,2003-09-30 17:50,53.60
PALV,2003-09-30 18:50,53.60
PALV,2003-09-30 19:50,55.40
PALV,2003-09-30 20:50,55.40
PALV,2003-09-30 22:50,55.40
PALV,2003-09-30 23:50,55.40
PALV,2003-10-01 00:50,55.40
PALV,2003-10-01 01:50,53.60
PALV,2003-10-01 05:50,55.40
PALV,2003-10-01 16:50,53.60
PALV,2003-10-01 20:50,53.60
PALV,2003-10-01 22:50,53.60
PALV,2003-10-01 23:50,53.60
PALV,2003-10-02 00:50,53.60
PALV,2003-10-02 01:50,55.40
PALV,2003-10-02 14:50,57.20
PALV,2003-10-02 15:50,53.60
PALV,2003-10-02 16:50,51.80
PALV,2003-10-02 17:50,51.80
PALV,2003-10-02 18:50,51.80
PALV,2003-10-02 19:50,51.80
PALV,2003-10-02 22:50,51.80
PALV,2003-10-02 23:50,51.80
PALV,2003-10-03 00:50,51.80
PALV,2003-10-03 01:50,51.80
PALV,2003-10-03 05:50,50.00
PALV,2003-10-03 14:50,48.20
PALV,2003-10-03 16:50,46.40
PALV,2003-10-03 17:50,46.40
PALV,2003-10-03 18:50,46.40
PALV,2003-10-03 19:50,48.20
PALV,2003-10-03 20:50,45.63
PALV,2003-10-03 22:50,44.53
PALV,2003-10-03 23:50,44.53
PALV,2003-10-04 00:50,50.00
PALV,2003-10-04 01:50,50.00
PALV,2003-10-04 05:50,46.40
PALV,2003-10-04 14:50,46.40
PALV,2003-10-04 15:50,46.40
PALV,2003-10-04 16:50,46.40
PALV,2003-10-04 17:50,48.20
PALV,2003-10-04 18:50,48.20
PALV,2003-10-04 19:50,50.00
PALV,2003-10-04 20:50,50.00
PALV,2003-10-04 22:50,51.80
PALV,2003-10-04 23:50,51.80
PALV,2003-10-05 00:50,51.80
PALV,2003-10-05 01:50,51.80
PALV,2003-10-05 05:50,45.63
PALV,2003-10-05 14:50,51.80
PALV,2003-10-05 15:50,48.20
PALV,2003-10-05 16:50,45.04
PALV,2003-10-05 17:50,45.64
PALV,2003-10-05 18:50,51.80
PALV,2003-10-05 19:50,53.60
PALV,2003-10-05 20:50,53.60
PALV,2003-10-05 22:50,51.80
PALV,2003-10-05 23:50,53.60
PALV,2003-10-06 00:50,51.80
PALV,2003-10-06 01:50,53.60
PALV,2003-10-06 05:50,53.60
PALV,2003-10-06 14:50,48.20
PALV,2003-10-06 15:50,50.00
PALV,2003-10-06 17:50,51.80
PALV,2003-10-06 18:50,51.80
PALV,2003-10-06 19:50,51.80
PALV,2003-10-06 20:50,46.72
PALV,2003-10-06 22:50,50.00
PALV,2003-10-07 00:50,47.77
PALV,2003-10-07 01:50,50.00
PALV,2003-10-07 05:50,48.20
PALV,2003-10-07 14:50,44.53
PALV,2003-10-07 15:50,48.20
PALV,2003-10-07 16:50,48.20
PALV,2003-10-07 17:50,48.20
PALV,2003-10-07 19:50,48.20
PALV,2003-10-07 20:50,48.20
PALV,2003-10-07 22:50,48.20
PALV,2003-10-07 23:50,45.63
PALV,2003-10-08 00:50,48.20
PALV,2003-10-08 01:50,48.20
PALV,2003-10-08 05:50,48.20
PALV,2003-10-08 14:50,42.80
PALV,2003-10-08 15:50,42.80
PALV,2003-10-08 16:50,42.80
PALV,2003-10-08 17:50,44.60
PALV,2003-10-08 18:50,44.60
PALV,2003-10-08 20:50,51.80
PALV,2003-10-08 22:50,51.80
PALV,2003-10-08 23:50,53.60
PALV,2003-10-09 00:50,51.80
PALV,2003-10-09 01:50,51.80
PALV,2003-10-09 05:50,46.40
PALV,2003-10-09 14:50,42.87
PALV,2003-10-09 15:50,41.36
PALV,2003-10-09 16:50,37.42
PALV,2003-10-09 17:50,36.94
PALV,2003-10-09 18:50,35.20
PALV,2003-10-09 19:50,41.00
PALV,2003-10-09 20:50,37.08
PALV,2003-10-09 22:50,41.00
PALV,2003-10-09 23:50,42.80
PALV,2003-10-10 00:50,42.80
PALV,2003-10-10 01:50,42.80
PALV,2003-10-10 05:50,39.20
PALV,2003-10-10 14:50,39.20
PALV,2003-10-10 15:50,39.20
PALV,2003-10-10 16:50,34.95
PALV,2003-10-10 17:50,39.20
PALV,2003-10-10 18:50,39.22
PALV,2003-10-10 19:50,38.54
PALV,2003-10-10 20:50,40.03
PALV,2003-10-10 22:50,42.31
PALV,2003-10-10 23:50,44.60
PALV,2003-10-11 00:50,37.42
PALV,2003-10-11 01:50,37.08
PALV,2003-10-11 05:50,34.20
PALV,2003-10-11 14:50,37.40
PALV,2003-10-11 15:50,37.40
PALV,2003-10-11 16:50,37.40
PALV,2003-10-11 17:50,37.40
PALV,2003-10-11 18:50,39.20
PALV,2003-10-11 19:50,44.60
PALV,2003-10-11 20:50,43.50
PALV,2003-10-11 22:50,42.87
PALV,2003-10-11 23:50,42.33
PALV,2003-10-12 00:50,48.20
PALV,2003-10-12 01:50,46.40
PALV,2003-10-12 05:50,42.80
PALV,2003-10-12 14:50,35.60
PALV,2003-10-12 15:50,35.60
PALV,2003-10-12 16:50,33.80
PALV,2003-10-12 17:50,37.40
PALV,2003-10-12 18:50,39.20
PALV,2003-10-12 19:50,44.60
PALV,2003-10-12 20:50,39.63
PALV,2003-10-12 23:50,46.40
PALV,2003-10-13 00:50,44.60
PALV,2003-10-13 01:50,40.71
PALV,2003-10-13 05:50,M
PALV,2003-10-13 14:50,36.37
PALV,2003-10-13 15:50,34.25
PALV,2003-10-13 16:50,39.20
PALV,2003-10-13 17:50,36.51
PALV,2003-10-13 18:50,39.22
PALV,2003-10-13 19:50,37.94
PALV,2003-10-13 20:50,39.22
PALV,2003-10-13 22:50,35.20
PALV,2003-10-13 23:50,41.00
PALV,2003-10-14 00:50,39.20
PALV,2003-10-14 05:50,41.00
PALV,2003-10-14 14:50,42.80
PALV,2003-10-14 15:50,40.03
PALV,2003-10-14 16:50,38.54
PALV,2003-10-14 17:50,39.22
PALV,2003-10-14 18:50,39.22
PALV,2003-10-14 19:50,41.33
PALV,2003-10-14 20:50,42.80
PALV,2003-10-14 22:50,42.80
PALV,2003-10-14 23:50,42.80
PALV,2003-10-15 00:50,42.80
PALV,2003-10-15 01:50,42.80
PALV,2003-10-15 05:50,42.80
PALV,2003-10-15 14:50,42.33
PALV,2003-10-15 15:50,42.33
PALV,2003-10-15 16:50,45.04
PALV,2003-10-15 17:50,47.21
PALV,2003-10-15 18:50,53.60
PALV,2003-10-15 19:50,55.40
PALV,2003-10-15 20:50,55.40
PALV,2003-10-15 22:50,57.20
PALV,2003-10-15 23:50,57.20
PALV,2003-10-16 00:50,57.20
PALV,2003-10-16 01:50,53.60
PALV,2003-10-16 05:50,39.20
PALV,2003-10-16 14:50,37.40
PALV,2003-10-16 15:50,33.80
PALV,2003-10-16 16:50,33.80
PALV,2003-10-16 17:50,35.60
PALV,2003-10-16 18:50,42.80
PALV,2003-10-16 19:50,40.14
PALV,2003-10-16 20:50,45.63
PALV,2003-10-16 22:50,51.80
PALV,2003-10-16 23:50,53.60
PALV,2003-10-17 00:50,53.60
PALV,2003-10-17 01:50,46.29
PALV,2003-10-17 05:50,34.20
PALV,2003-10-17 14:50,37.40
PALV,2003-10-17 15:50,35.60
PALV,2003-10-17 16:50,35.60
PALV,2003-10-17 17:50,35.60
PALV,2003-10-17 18:50,39.20
PALV,2003-10-17 19:50,38.88
PALV,2003-10-17 20:50,41.03
PALV,2003-10-17 22:50,44.07
PALV,2003-10-17 23:50,40.33
PALV,2003-10-18 00:50,41.03
PALV,2003-10-18 01:50,40.14
PALV,2003-10-18 05:50,30.11
PALV,2003-10-18 14:50,32.98
PALV,2003-10-18 15:50,27.78
PALV,2003-10-18 16:50,32.00
PALV,2003-10-18 17:50,28.87
PALV,2003-10-18 18:50,28.87
PALV,2003-10-18 19:50,30.11
PALV,2003-10-18 20:50,30.44
PALV,2003-10-18 22:50,32.47
PALV,2003-10-18 23:50,32.98
PALV,2003-10-19 00:50,35.60
PALV,2003-10-19 01:50,35.60
PALV,2003-10-19 05:50,25.45
PALV,2003-10-19 14:50,25.45
PALV,2003-10-19 15:50,23.11
PALV,2003-10-19 16:50,23.11
PALV,2003-10-19 17:50,25.45
PALV,2003-10-19 18:50,26.58
PALV,2003-10-19 19:50,25.45
PALV,2003-10-19 20:50,24.74
PALV,2003-10-19 22:50,29.17
PALV,2003-10-19 23:50,27.48
PALV,2003-10-20 01:50,37.40
PALV,2003-10-20 05:50,30.67
PALV,2003-10-20 14:50,35.60
PALV,2003-10-20 15:50,35.60
PALV,2003-10-20 16:50,35.60
PALV,2003-10-20 17:50,35.60
PALV,2003-10-20 18:50,30.67
PALV,2003-10-20 19:50,37.40
PALV,2003-10-20 20:50,39.20
PALV,2003-10-20 22:50,41.00
PALV,2003-10-21 05:50,35.60
PALV,2003-10-21 14:50,39.20
PALV,2003-10-21 15:50,37.40
PALV,2003-10-21 17:50,35.60
PALV,2003-10-21 18:50,35.60
PALV,2003-10-21 19:50,37.08
PALV,2003-10-21 20:50,32.00
PALV,2003-10-21 22:50,39.22
PALV,2003-10-21 23:50,43.50
PALV,2003-10-22 00:50,40.71
PALV,2003-10-22 01:50,42.80
PALV,2003-10-22 05:50,37.40
PALV,2003-10-22 14:50,30.67
PALV,2003-10-22 15:50,37.40
PALV,2003-10-22 19:50,46.40
PALV,2003-10-22 22:50,51.80
PALV,2003-10-22 23:50,51.80
PALV,2003-10-23 05:50,39.20
PALV,2003-10-23 15:50,33.80
PALV,2003-10-23 16:50,35.60
PALV,2003-10-23 17:50,33.80
PALV,2003-10-23 18:50,39.20
PALV,2003-10-23 19:50,46.40
PALV,2003-10-23 20:50,44.60
PALV,2003-10-23 22:50,44.53
PALV,2003-10-23 23:50,47.21
PALV,2003-10-24 00:50,50.00
PALV,2003-10-24 01:50,46.40
PALV,2003-10-24 05:50,39.20
PALV,2003-10-24 15:50,39.20
PALV,2003-10-24 16:50,39.20
PALV,2003-10-24 17:50,39.20
PALV,2003-10-24 18:50,41.00
PALV,2003-10-24 19:50,42.80
PALV,2003-10-24 20:50,42.80
PALV,2003-10-24 22:50,44.60
PALV,2003-10-24 23:50,44.60
PALV,2003-10-25 00:50,44.60
PALV,2003-10-25 01:50,44.60
PALV,2003-10-25 05:50,42.80
PALV,2003-10-25 14:50,39.20
PALV,2003-10-25 15:50,39.20
PALV,2003-10-25 16:50,41.00
PALV,2003-10-25 17:50,34.95
PALV,2003-10-25 18:50,32.00
PALV,2003-10-25 19:50,41.00
PALV,2003-10-25 20:50,36.94
PALV,2003-10-26 05:50,37.40
PALV,2003-10-26 14:50,34.95
PALV,2003-10-26 15:50,41.00
PALV,2003-10-26 16:50,39.20
PALV,2003-10-26 17:50,39.20
PALV,2003-10-26 18:50,41.00
PALV,2003-10-26 19:50,41.00
PALV,2003-10-26 20:50,44.60
PALV,2003-10-26 22:50,44.60
PALV,2003-10-26 23:50,44.60
PALV,2003-10-27 00:50,44.60
PALV,2003-10-27 01:50,44.60
PALV,2003-10-27 05:50,39.20
PALV,2003-10-27 14:50,41.00
PALV,2003-10-27 15:50,41.00
PALV,2003-10-27 16:50,41.00
PALV,2003-10-27 17:50,39.20
PALV,2003-10-27 19:50,44.60
PALV,2003-10-27 20:50,44.53
PALV,2003-10-27 22:50,46.29
PALV,2003-10-27 23:50,42.62
PALV,2003-10-28 00:50,42.94
PALV,2003-10-28 01:50,42.33
PALV,2003-10-28 05:50,40.71
PALV,2003-10-28 14:50,30.76
PALV,2003-10-28 15:50,28.87
PALV,2003-10-28 16:50,28.87
PALV,2003-10-28 17:50,37.40
PALV,2003-10-28 18:50,29.74
PALV,2003-10-28 19:50,30.11
PALV,2003-10-28 20:50,32.15
PALV,2003-10-28 22:50,38.04
PALV,2003-10-28 23:50,39.18
PALV,2003-10-29 00:50,36.11
PALV,2003-10-29 01:50,39.20
PALV,2003-10-29 05:50,33.80
PALV,2003-10-29 15:50,32.00
PALV,2003-10-29 16:50,32.00
PALV,2003-10-29 18:50,33.80
PALV,2003-10-29 19:50,33.80
PALV,2003-10-29 20:50,35.60
PALV,2003-10-29 22:50,37.40
PALV,2003-10-29 23:50,37.40
PALV,2003-10-30 00:50,37.40
PALV,2003-10-30 01:50,37.40
PALV,2003-10-30 05:50,33.80
PALV,2003-10-30 14:50,35.60
PALV,2003-10-30 15:50,35.60
PALV,2003-10-30 16:50,35.60
PALV,2003-10-30 17:50,35.60
PALV,2003-10-30 18:50,35.60
PALV,2003-10-30 19:50,37.40
PALV,2003-10-30 20:50,39.20
PALV,2003-10-30 22:50,39.20
PALV,2003-10-30 23:50,39.20
PALV,2003-10-31 00:50,39.20
PALV,2003-10-31 01:50,39.20
PALV,2003-10-31 05:50,37.40
PALV,2003-10-31 14:50,37.40
PALV,2003-10-31 15:50,37.40
PALV,2003-10-31 16:50,37.40
PALV,2003-10-31 17:50,37.40
PALV,2003-10-31 18:50,37.40
PALV,2003-10-31 20:50,34.20
PALV,2003-10-31 22:50,40.71
PALV,2003-10-31 23:50,39.22
PALV,2003-11-01 00:50,42.80
PALV,2003-11-01 01:50,39.20
PALV,2003-11-01 05:50,33.80
PALV,2003-11-01 14:50,37.40
PALV,2003-11-01 15:50,37.40
PALV,2003-11-01 16:50,35.60
PALV,2003-11-01 17:50,35.60
PALV,2003-11-01 18:50,35.60
PALV,2003-11-01 19:50,37.40
PALV,2003-11-01 20:50,39.20
PALV,2003-11-01 22:50,39.20
PALV,2003-11-01 23:50,39.20
PALV,2003-11-02 00:50,37.40
PALV,2003-11-02 01:50,37.40
PALV,2003-11-02 05:50,37.40
PALV,2003-11-02 14:50,37.40
PALV,2003-11-02 15:50,37.40
PALV,2003-11-02 16:50,33.80
PALV,2003-11-02 17:50,33.80
PALV,2003-11-02 18:50,35.60
PALV,2003-11-02 19:50,39.20
PALV,2003-11-02 20:50,41.00
PALV,2003-11-02 22:50,42.80
PALV,2003-11-02 23:50,42.80
PALV,2003-11-03 01:50,39.20
PALV,2003-11-03 05:50,35.60
PALV,2003-11-03 16:50,35.60
PALV,2003-11-03 17:50,33.80
PALV,2003-11-03 18:50,33.80
PALV,2003-11-03 20:50,37.40
PALV,2003-11-03 22:50,39.20
PALV,2003-11-03 23:50,39.20
PALV,2003-11-04 00:50,39.20
PALV,2003-11-04 01:50,39.20
PALV,2003-11-04 05:50,32.77
PALV,2003-11-04 14:50,39.20
PALV,2003-11-04 15:50,37.40
PALV,2003-11-04 16:50,39.20
PALV,2003-11-04 17:50,39.20
PALV,2003-11-04 18:50,39.20
PALV,2003-11-04 19:50,41.00
PALV,2003-11-04 20:50,42.80
PALV,2003-11-04 22:50,42.80
PALV,2003-11-04 23:50,42.80
PALV,2003-11-05 00:50,42.80
PALV,2003-11-05 01:50,42.80
PALV,2003-11-05 05:50,41.00
PALV,2003-11-05 14:50,39.20
PALV,2003-11-05 15:50,39.20
PALV,2003-11-05 16:50,39.20
PALV,2003-11-05 17:50,39.20
PALV,2003-11-05 18:50,39.20
PALV,2003-11-05 19:50,41.00
PALV,2003-11-05 20:50,37.08
PALV,2003-11-05 23:50,42.80
PALV,2003-11-06 01:50,42.80
PALV,2003-11-06 14:50,39.20
PALV,2003-11-06 15:50,39.20
PALV,2003-11-06 16:50,39.20
PALV,2003-11-06 17:50,39.20
PALV,2003-11-06 18:50,39.20
PALV,2003-11-06 19:50,M
PALV,2003-11-06 20:50,41.00
PALV,2003-11-06 22:50,42.80
PALV,2003-11-06 23:50,42.80
PALV,2003-11-07 00:50,42.80
PALV,2003-11-07 01:50,40.03
PALV,2003-11-07 05:50,42.80
PALV,2003-11-07 14:50,41.00
PALV,2003-11-07 15:50,41.00
PALV,2003-11-07 16:50,41.00
PALV,2003-11-07 17:50,41.00
PALV,2003-11-07 18:50,34.95
PALV,2003-11-07 19:50,39.22
PALV,2003-11-07 20:50,48.20
PALV,2003-11-07 22:50,44.60
PALV,2003-11-07 23:50,46.40
PALV,2003-11-08 00:50,42.80
PALV,2003-11-08 01:50,34.95
PALV,2003-11-08 05:50,37.40
PALV,2003-11-08 14:50,39.20
PALV,2003-11-08 15:50,39.20
PALV,2003-11-08 16:50,39.20
PALV,2003-11-08 17:50,33.56
PALV,2003-11-08 18:50,34.20
PALV,2003-11-08 19:50,39.20
PALV,2003-11-08 20:50,37.08
PALV,2003-11-08 22:50,45.54
PALV,2003-11-08 23:50,44.07
PALV,2003-11-09 00:50,38.39
PALV,2003-11-09 01:50,36.51
PALV,2003-11-09 05:50,33.04
PALV,2003-11-09 14:50,31.17
PALV,2003-11-09 15:50,30.11
PALV,2003-11-09 16:50,29.51
PALV,2003-11-09 17:50,31.60
PALV,2003-11-09 18:50,33.46
PALV,2003-11-09 19:50,34.77
PALV,2003-11-09 20:50,33.29
PALV,2003-11-09 22:50,36.34
PALV,2003-11-09 23:50,M
PALV,2003-11-10 00:50,34.25
PALV,2003-11-10 01:50,31.17
PALV,2003-11-10 14:50,32.00
PALV,2003-11-10 15:50,32.00
PALV,2003-11-10 16:50,33.80
PALV,2003-11-10 17:50,30.20
PALV,2003-11-10 18:50,30.20
PALV,2003-11-10 19:50,32.00
PALV,2003-11-10 20:50,35.60
PALV,2003-11-10 22:50,29.74
PALV,2003-11-10 23:50,34.20
PALV,2003-11-11 00:50,33.80
PALV,2003-11-11 01:50,30.20
PALV,2003-11-11 05:50,26.40
PALV,2003-11-11 14:50,26.60
PALV,2003-11-11 16:50,28.40
PALV,2003-11-11 17:50,28.40
PALV,2003-11-11 18:50,28.40
PALV,2003-11-11 19:50,24.26
PALV,2003-11-11 20:50,30.20
PALV,2003-11-11 22:50,23.36
PALV,2003-11-11 23:50,24.26
PALV,2003-11-12 00:50,30.20
PALV,2003-11-12 01:50,22.59
PALV,2003-11-12 05:50,32.00
PALV,2003-11-12 14:50,30.20
PALV,2003-11-12 15:50,17.92
PALV,2003-11-12 16:50,18.45
PALV,2003-11-12 17:50,16.11
PALV,2003-11-12 18:50,15.36
PALV,2003-11-12 19:50,15.01
PALV,2003-11-12 20:50,15.01
PALV,2003-11-12 22:50,13.00
PALV,2003-11-12 23:50,11.97
PALV,2003-11-13 00:50,10.27
PALV,2003-11-13 01:50,9.58
PALV,2003-11-13 05:50,4.79
PALV,2003-11-13 14:50,-1.68
PALV,2003-11-13 15:50,-4.74
PALV,2003-11-13 16:50,-2.38
PALV,2003-11-13 17:50,-4.77
PALV,2003-11-13 18:50,-4.77
PALV,2003-11-13 19:50,-0.22
PALV,2003-11-13 20:50,-5.15
PALV,2003-11-13 22:50,-2.38
PALV,2003-11-13 23:50,-1.58
PALV,2003-11-14 00:50,-4.37
PALV,2003-11-14 01:50,-5.15
PALV,2003-11-14 05:50,-6.32
PALV,2003-11-14 14:50,-7.22
PALV,2003-11-14 15:50,-7.74
PALV,2003-11-14 16:50,-7.22
PALV,2003-11-14 17:50,-7.22
PALV,2003-11-14 18:50,-5.49
PALV,2003-11-14 19:50,-6.32
PALV,2003-11-14 20:50,-7.16
PALV,2003-11-14 22:50,-7.16
PALV,2003-11-15 00:50,-7.16
PALV,2003-11-15 01:50,-1.86
PALV,2003-11-15 05:50,-5.49
PALV,2003-11-15 15:50,-4.12
PALV,2003-11-15 16:50,-4.12
PALV,2003-11-15 17:50,0.74
PALV,2003-11-15 19:50,14.00
PALV,2003-11-15 22:50,-0.28
PALV,2003-11-15 23:50,2.65
PALV,2003-11-16 00:50,1.68
PALV,2003-11-16 01:50,8.60
PALV,2003-11-16 05:50,0.64
PALV,2003-11-16 14:50,-11.94
PALV,2003-11-16 15:50,-6.38
PALV,2003-11-16 16:50,-1.39
PALV,2003-11-16 17:50,10.40
PALV,2003-11-16 18:50,-3.53
PALV,2003-11-16 19:50,2.88
PALV,2003-11-16 20:50,1.38
PALV,2003-11-16 22:50,-0.91
PALV,2003-11-16 23:50,4.16
PALV,2003-11-17 00:50,-1.86
PALV,2003-11-17 01:50,-3.34
PALV,2003-11-17 05:50,-1.14
PALV,2003-11-17 14:50,-9.55
PALV,2003-11-17 15:50,-5.49
PALV,2003-11-17 16:50,-4.83
PALV,2003-11-17 17:50,-10.08
PALV,2003-11-17 18:50,-8.69
PALV,2003-11-17 19:50,-8.69
PALV,2003-11-17 20:50,-5.49
PALV,2003-11-17 22:50,-3.95
PALV,2003-11-17 23:50,-4.77
PALV,2003-11-18 00:50,1.68
PALV,2003-11-18 01:50,0.69
PALV,2003-11-18 05:50,12.20
PALV,2003-11-18 14:50,-3.80
PALV,2003-11-18 15:50,0.74
PALV,2003-11-18 16:50,-4.12
PALV,2003-11-18 17:50,-0.48
PALV,2003-11-18 18:50,2.20
PALV,2003-11-18 19:50,12.20
PALV,2003-11-18 20:50,7.16
PALV,2003-11-18 22:50,17.60
PALV,2003-11-18 23:50,M
PALV,2003-11-19 00:50,12.20
PALV,2003-11-19 01:50,12.20
PALV,2003-11-19 05:50,8.60
PALV,2003-11-19 14:50,12.20
PALV,2003-11-19 15:50,14.00
PALV,2003-11-19 16:50,14.00
PALV,2003-11-19 17:50,15.80
PALV,2003-11-19 18:50,15.80
PALV,2003-11-19 19:50,15.80
PALV,2003-11-19 22:50,17.60
PALV,2003-11-19 23:50,17.60
PALV,2003-11-20 00:50,17.60
PALV,2003-11-20 01:50,17.60
PALV,2003-11-20 05:50,15.80
PALV,2003-11-20 14:50,15.80
PALV,2003-11-20 15:50,15.80
PALV,2003-11-20 16:50,15.80
PALV,2003-11-20 18:50,15.80
PALV,2003-11-20 19:50,17.60
PALV,2003-11-20 20:50,21.20
PALV,2003-11-20 22:50,21.20
PALV,2003-11-20 23:50,21.20
PALV,2003-11-21 00:50,21.20
PALV,2003-11-21 01:50,21.20
PALV,2003-11-21 05:50,21.20
PALV,2003-11-21 14:50,26.60
PALV,2003-11-21 15:50,28.40
PALV,2003-11-21 16:50,28.40
PALV,2003-11-21 17:50,28.40
PALV,2003-11-21 18:50,28.40
PALV,2003-11-21 19:50,28.40
PALV,2003-11-21 20:50,30.20
PALV,2003-11-21 22:50,33.80
PALV,2003-11-21 23:50,32.00
PALV,2003-11-22 00:50,32.00
PALV,2003-11-22 01:50,32.00
PALV,2003-11-22 05:50,32.00
PALV,2003-11-22 14:50,19.68
PALV,2003-11-22 15:50,24.29
PALV,2003-11-22 16:50,24.29
PALV,2003-11-22 17:50,23.11
PALV,2003-11-22 18:50,24.29
PALV,2003-11-22 20:50,23.11
PALV,2003-11-22 22:50,25.53
PALV,2003-11-22 23:50,20.42
PALV,2003-11-23 00:50,19.26
PALV,2003-11-23 05:50,12.64
PALV,2003-11-23 14:50,19.40
PALV,2003-11-23 15:50,19.40
PALV,2003-11-23 16:50,19.40
PALV,2003-11-23 17:50,19.40
PALV,2003-11-23 18:50,21.20
PALV,2003-11-23 19:50,21.20
PALV,2003-11-23 20:50,23.00
PALV,2003-11-23 22:50,24.80
PALV,2003-11-23 23:50,24.80
PALV,2003-11-24 00:50,21.20
PALV,2003-11-24 01:50,21.20
PALV,2003-11-24 05:50,19.40
PALV,2003-11-24 14:50,12.20
PALV,2003-11-24 16:50,15.80
PALV,2003-11-24 17:50,17.60
PALV,2003-11-24 18:50,19.40
PALV,2003-11-24 19:50,19.40
PALV,2003-11-24 22:50,23.00
PALV,2003-11-24 23:50,23.00
PALV,2003-11-25 00:50,23.00
PALV,2003-11-25 01:50,23.00
PALV,2003-11-25 05:50,23.00
PALV,2003-11-25 14:50,10.63
PALV,2003-11-25 15:50,11.45
PALV,2003-11-25 16:50,11.88
PALV,2003-11-25 17:50,4.00
PALV,2003-11-25 19:50,M
PALV,2003-11-25 20:50,8.82
PALV,2003-11-25 22:50,6.34
PALV,2003-11-25 23:50,4.92
PALV,2003-11-26 01:50,4.91
PALV,2003-11-26 05:50,3.67
PALV,2003-11-26 14:50,8.60
PALV,2003-11-26 15:50,5.00
PALV,2003-11-26 16:50,-1.39
PALV,2003-11-26 17:50,8.60
PALV,2003-11-26 18:50,-4.71
PALV,2003-11-26 19:50,-2.49
PALV,2003-11-26 20:50,-4.12
PALV,2003-11-26 22:50,-4.91
PALV,2003-11-26 23:50,-4.83
PALV,2003-11-27 00:50,-2.49
PALV,2003-11-27 01:50,-11.94
PALV,2003-11-27 14:50,6.80
PALV,2003-11-27 15:50,-5.67
PALV,2003-11-27 16:50,3.20
PALV,2003-11-27 17:50,3.20
PALV,2003-11-27 18:50,3.20
PALV,2003-11-27 19:50,6.80
PALV,2003-11-27 20:50,8.60
PALV,2003-11-27 22:50,10.40
PALV,2003-11-27 23:50,12.20
PALV,2003-11-28 00:50,12.20
PALV,2003-11-28 01:50,12.20
PALV,2003-11-28 05:50,10.40
PALV,2003-11-28 14:50,6.80
PALV,2003-11-28 15:50,8.60
PALV,2003-11-28 16:50,5.00
PALV,2003-11-28 18:50,M
PALV,2003-11-28 19:50,6.80
PALV,2003-11-28 20:50,10.40
PALV,2003-11-28 22:50,6.80
PALV,2003-11-28 23:50,10.40
PALV,2003-11-29 00:50,8.60
PALV,2003-11-29 01:50,8.60
PALV,2003-11-29 05:50,0.74
PALV,2003-11-29 14:50,10.40
PALV,2003-11-29 15:50,8.60
PALV,2003-11-29 16:50,6.80
PALV,2003-11-29 17:50,3.20
PALV,2003-11-29 18:50,1.40
PALV,2003-11-29 19:50,1.40
PALV,2003-11-29 20:50,5.00
PALV,2003-11-29 22:50,8.60
PALV,2003-11-29 23:50,10.40
PALV,2003-11-30 00:50,12.20
PALV,2003-11-30 01:50,12.20
PALV,2003-11-30 05:50,15.80
PALV,2003-11-30 14:50,12.20
PALV,2003-11-30 15:50,12.20
PALV,2003-11-30 16:50,12.20
PALV,2003-11-30 17:50,10.40
