station,valid,feel
PAIK,2009-01-07 18:01,M
PAIK,2009-01-07 19:01,M
PAIK,2009-01-07 20:01,M
PAIK,2009-01-07 21:01,M
PAIK,2009-01-07 22:01,M
PAIK,2009-01-07 23:01,M
PAIK,2009-01-08 00:01,M
PAIK,2009-01-08 01:01,M
PAIK,2009-01-08 02:01,M
PAIK,2009-01-08 03:01,M
PAIK,2009-01-08 04:01,M
PAIK,2009-01-08 05:01,M
PAIK,2009-01-08 06:01,M
PAIK,2009-01-08 07:01,M
PAIK,2009-01-08 08:01,M
PAIK,2009-01-08 09:01,M
PAIK,2009-01-08 10:01,M
PAIK,2009-01-08 11:01,M
PAIK,2009-01-08 12:01,M
PAIK,2009-01-08 13:01,M
PAIK,2009-01-08 14:01,M
PAIK,2009-01-08 15:01,M
PAIK,2009-01-08 16:01,M
PAIK,2009-01-08 17:01,M
PAIK,2009-01-08 18:01,M
PAIK,2009-01-08 19:01,M
PAIK,2009-01-08 20:01,M
PAIK,2009-01-08 21:01,M
PAIK,2009-01-08 22:01,M
PAIK,2009-01-08 23:01,M
PAIK,2009-01-09 00:01,M
PAIK,2009-01-09 01:01,M
PAIK,2009-01-09 02:01,M
PAIK,2009-01-09 03:01,M
PAIK,2009-01-09 04:01,M
PAIK,2009-01-09 05:01,M
PAIK,2009-01-09 06:01,M
PAIK,2009-01-09 07:01,M
PAIK,2009-01-09 08:01,M
PAIK,2009-01-09 09:01,M
PAIK,2009-01-09 10:01,M
PAIK,2009-01-09 11:01,M
PAIK,2009-01-09 12:01,M
PAIK,2009-01-09 13:01,M
PAIK,2009-01-09 14:01,M
PAIK,2009-01-09 15:01,M
PAIK,2009-01-09 16:01,M
PAIK,2009-01-09 17:01,M
PAIK,2009-01-09 18:01,M
PAIK,2009-01-09 19:01,M
PAIK,2009-01-09 20:01,M
PAIK,2009-01-09 21:01,M
PAIK,2009-01-09 22:01,M
PAIK,2009-01-09 23:01,M
PAIK,2009-01-10 00:01,M
PAIK,2009-01-10 01:01,M
PAIK,2009-01-10 02:01,M
PAIK,2009-01-10 03:01,M
PAIK,2009-01-10 04:01,M
PAIK,2009-01-10 05:01,M
PAIK,2009-01-10 06:01,M
PAIK,2009-01-10 07:01,M
PAIK,2009-01-10 08:01,M
PAIK,2009-01-10 09:01,M
PAIK,2009-01-10 10:01,M
PAIK,2009-01-10 11:01,M
PAIK,2009-01-10 12:01,M
PAIK,2009-01-10 13:01,M
PAIK,2009-01-10 14:01,M
PAIK,2009-01-10 15:01,M
PAIK,2009-01-10 16:01,M
PAIK,2009-01-10 17:01,M
PAIK,2009-01-10 18:01,M
PAIK,2009-01-10 19:01,M
PAIK,2009-01-10 20:01,M
PAIK,2009-01-10 21:01,M
PAIK,2009-01-10 22:01,M
PAIK,2009-01-10 23:01,M
PAIK,2009-01-11 00:01,M
PAIK,2009-01-11 01:01,M
PAIK,2009-01-11 02:01,M
PAIK,2009-01-11 03:01,M
PAIK,2009-01-11 04:01,M
PAIK,2009-01-11 05:01,M
PAIK,2009-01-11 06:01,-26.00
PAIK,2009-01-11 07:01,M
PAIK,2009-01-11 08:01,M
PAIK,2009-01-11 09:01,M
PAIK,2009-01-11 10:01,M
PAIK,2009-01-11 11:01,M
PAIK,2009-01-11 12:01,M
PAIK,2009-01-11 13:01,M
PAIK,2009-01-11 14:01,M
PAIK,2009-01-11 15:01,-47.94
PAIK,2009-01-11 16:01,-40.11
PAIK,2009-01-11 17:01,-42.49
PAIK,2009-01-11 19:01,-36.43
PAIK,2009-01-11 20:01,-31.79
PAIK,2009-01-11 21:01,-30.73
PAIK,2009-01-11 22:01,-16.10
PAIK,2009-01-11 23:01,-32.44
PAIK,2009-01-12 00:01,-31.07
PAIK,2009-01-12 01:01,-28.75
PAIK,2009-01-12 02:01,-32.73
PAIK,2009-01-12 03:01,-15.00
PAIK,2009-01-12 04:01,-33.85
PAIK,2009-01-12 05:01,-26.26
PAIK,2009-01-12 06:01,-9.00
PAIK,2009-01-12 07:01,-25.13
PAIK,2009-01-12 08:01,-23.84
PAIK,2009-01-12 09:01,-27.05
PAIK,2009-01-12 10:01,-11.90
PAIK,2009-01-12 11:01,-19.21
PAIK,2009-01-12 12:01,-26.39
PAIK,2009-01-12 13:01,-20.47
PAIK,2009-01-12 14:01,-9.00
PAIK,2009-01-12 15:01,-16.95
PAIK,2009-01-12 16:01,-17.04
PAIK,2009-01-12 17:01,-20.44
PAIK,2009-01-12 18:01,-16.41
PAIK,2009-01-12 19:01,-19.11
PAIK,2009-01-12 20:01,-8.78
PAIK,2009-01-12 21:01,-4.46
PAIK,2009-01-12 22:01,-10.57
PAIK,2009-01-12 23:01,-8.31
PAIK,2009-01-13 00:01,-9.47
PAIK,2009-01-13 01:01,-11.43
PAIK,2009-01-13 02:01,-13.04
PAIK,2009-01-13 03:01,-12.55
PAIK,2009-01-13 04:01,-10.50
PAIK,2009-01-13 05:01,-8.13
PAIK,2009-01-13 07:01,-13.64
PAIK,2009-01-13 08:01,-10.06
PAIK,2009-01-13 09:01,-10.89
PAIK,2009-01-13 11:01,-10.89
PAIK,2009-01-13 12:01,-11.65
PAIK,2009-01-13 14:01,-12.36
PAIK,2009-01-13 15:01,-7.79
PAIK,2009-01-13 16:01,-10.26
PAIK,2009-01-13 17:01,-9.64
PAIK,2009-01-13 19:01,-8.38
PAIK,2009-01-13 20:01,-3.25
PAIK,2009-01-13 21:01,-0.49
PAIK,2009-01-13 22:01,-7.00
PAIK,2009-01-13 23:01,-9.05
PAIK,2009-01-14 01:01,-2.04
PAIK,2009-01-14 02:01,-2.72
PAIK,2009-01-14 03:01,-3.49
PAIK,2009-01-14 04:01,0.12
PAIK,2009-01-14 05:01,-3.49
PAIK,2009-01-14 07:01,-1.35
PAIK,2009-01-14 08:01,-0.24
PAIK,2009-01-14 09:01,2.84
PAIK,2009-01-14 10:01,-0.28
PAIK,2009-01-14 11:01,-0.08
PAIK,2009-01-14 13:01,6.26
PAIK,2009-01-14 14:01,6.62
PAIK,2009-01-14 16:01,9.77
PAIK,2009-01-14 17:01,3.67
PAIK,2009-01-14 18:01,11.07
PAIK,2009-01-14 19:01,3.57
PAIK,2009-01-14 22:01,6.60
PAIK,2009-01-14 23:01,9.21
PAIK,2009-01-15 00:01,10.81
PAIK,2009-01-15 01:01,11.37
PAIK,2009-01-15 02:01,12.47
PAIK,2009-01-15 03:01,15.71
PAIK,2009-01-15 04:01,13.03
PAIK,2009-01-15 05:01,18.19
PAIK,2009-01-15 07:01,25.00
PAIK,2009-01-15 08:01,25.00
PAIK,2009-01-15 09:01,20.46
PAIK,2009-01-15 10:01,26.10
PAIK,2009-01-15 11:01,21.94
PAIK,2009-01-15 13:01,26.60
PAIK,2009-01-15 14:01,22.97
PAIK,2009-01-15 16:01,17.01
PAIK,2009-01-15 17:01,16.91
PAIK,2009-01-15 18:01,11.37
PAIK,2009-01-15 19:01,4.28
PAIK,2009-01-15 20:01,-2.11
PAIK,2009-01-15 23:01,-13.64
PAIK,2009-01-16 00:01,-13.04
PAIK,2009-01-16 01:01,-12.55
PAIK,2009-01-16 02:01,-11.61
PAIK,2009-01-16 03:01,-12.28
PAIK,2009-01-16 04:01,-17.76
PAIK,2009-01-16 05:01,-12.28
PAIK,2009-01-16 06:01,-6.75
PAIK,2009-01-16 07:01,1.00
PAIK,2009-01-16 08:01,-8.78
PAIK,2009-01-16 09:01,1.40
PAIK,2009-01-16 10:01,1.00
PAIK,2009-01-16 11:01,1.00
PAIK,2009-01-16 13:01,1.00
PAIK,2009-01-16 14:01,3.00
PAIK,2009-01-16 15:01,3.90
PAIK,2009-01-16 16:01,-4.11
PAIK,2009-01-16 17:01,-6.99
PAIK,2009-01-16 18:01,-2.82
PAIK,2009-01-16 19:01,-5.66
PAIK,2009-01-16 20:01,-2.82
PAIK,2009-01-16 21:01,-5.94
PAIK,2009-01-16 22:01,0.09
PAIK,2009-01-16 23:01,-2.17
PAIK,2009-01-17 00:01,7.23
PAIK,2009-01-17 02:01,24.12
PAIK,2009-01-17 03:01,17.72
PAIK,2009-01-17 04:01,26.32
PAIK,2009-01-17 05:01,27.97
PAIK,2009-01-17 06:01,30.37
PAIK,2009-01-17 07:01,30.08
PAIK,2009-01-17 08:01,29.51
PAIK,2009-01-17 09:01,28.77
PAIK,2009-01-17 10:01,29.13
PAIK,2009-01-17 11:01,29.51
PAIK,2009-01-17 12:01,30.54
PAIK,2009-01-17 13:01,31.35
PAIK,2009-01-17 14:01,29.63
PAIK,2009-01-17 15:01,27.29
PAIK,2009-01-17 17:01,23.48
PAIK,2009-01-17 19:01,6.34
PAIK,2009-01-17 22:01,-2.56
PAIK,2009-01-17 23:01,-4.36
PAIK,2009-01-18 01:01,-5.86
PAIK,2009-01-18 05:01,-8.69
PAIK,2009-01-18 06:01,-5.39
PAIK,2009-01-18 07:01,3.00
PAIK,2009-01-18 08:01,-4.46
PAIK,2009-01-18 10:01,-10.18
PAIK,2009-01-18 11:01,-7.89
PAIK,2009-01-18 12:01,-13.33
PAIK,2009-01-18 13:01,-12.47
PAIK,2009-01-18 14:01,-13.72
PAIK,2009-01-18 15:01,-16.36
PAIK,2009-01-18 16:01,-21.11
PAIK,2009-01-18 17:01,-16.36
PAIK,2009-01-18 19:01,-13.33
PAIK,2009-01-18 20:01,-0.90
PAIK,2009-01-18 21:01,-5.10
PAIK,2009-01-18 22:01,-20.46
PAIK,2009-01-18 23:01,-5.10
PAIK,2009-01-19 00:01,-15.90
PAIK,2009-01-19 01:01,-27.50
PAIK,2009-01-19 02:01,-27.11
PAIK,2009-01-19 03:01,-9.90
PAIK,2009-01-19 04:01,-23.37
PAIK,2009-01-19 05:01,-19.21
PAIK,2009-01-19 06:01,-19.21
PAIK,2009-01-19 07:01,-22.75
PAIK,2009-01-19 08:01,-23.84
PAIK,2009-01-19 09:01,-29.42
PAIK,2009-01-19 10:01,-27.46
PAIK,2009-01-19 11:01,-21.50
PAIK,2009-01-19 12:01,-25.74
PAIK,2009-01-19 13:01,-11.90
PAIK,2009-01-19 14:01,-20.47
PAIK,2009-01-19 15:01,-18.73
PAIK,2009-01-19 16:01,-22.79
PAIK,2009-01-19 17:01,-23.84
PAIK,2009-01-19 18:01,-26.29
PAIK,2009-01-19 19:01,-11.00
PAIK,2009-01-19 20:01,-27.63
PAIK,2009-01-19 21:01,-23.85
PAIK,2009-01-19 22:01,-23.85
PAIK,2009-01-19 23:01,-5.10
PAIK,2009-01-20 01:01,-14.75
PAIK,2009-01-20 02:01,-18.18
PAIK,2009-01-20 03:01,-9.00
PAIK,2009-01-20 04:01,-21.51
PAIK,2009-01-20 05:01,-11.00
PAIK,2009-01-20 06:01,-8.00
PAIK,2009-01-20 07:01,-11.00
PAIK,2009-01-20 08:01,-25.13
PAIK,2009-01-20 09:01,-20.47
PAIK,2009-01-20 10:01,-16.10
PAIK,2009-01-20 11:01,-22.79
PAIK,2009-01-20 12:01,-11.90
PAIK,2009-01-20 13:01,-28.47
PAIK,2009-01-20 14:01,-18.90
PAIK,2009-01-20 15:01,-16.10
PAIK,2009-01-20 16:01,-17.00
PAIK,2009-01-20 17:01,-20.00
PAIK,2009-01-20 18:01,-30.76
PAIK,2009-01-20 19:01,-31.79
PAIK,2009-01-20 20:01,-18.90
PAIK,2009-01-20 21:01,-33.48
PAIK,2009-01-20 22:01,-9.00
PAIK,2009-01-20 23:01,-9.00
PAIK,2009-01-21 00:01,-11.00
PAIK,2009-01-21 01:01,-18.18
PAIK,2009-01-21 02:01,-33.85
PAIK,2009-01-21 03:01,-32.67
PAIK,2009-01-21 04:01,-14.10
PAIK,2009-01-21 05:01,-22.79
PAIK,2009-01-21 06:01,-11.00
PAIK,2009-01-21 07:01,-26.39
PAIK,2009-01-21 08:01,-11.92
PAIK,2009-01-21 09:01,-22.60
PAIK,2009-01-21 10:01,-20.42
PAIK,2009-01-21 11:01,-22.60
PAIK,2009-01-21 12:01,-27.55
PAIK,2009-01-21 13:01,-24.98
PAIK,2009-01-21 14:01,-20.50
PAIK,2009-01-21 15:01,-23.71
PAIK,2009-01-21 16:01,-0.04
PAIK,2009-01-21 17:01,-9.45
PAIK,2009-01-21 18:01,-11.59
PAIK,2009-01-21 19:01,-13.74
PAIK,2009-01-21 20:01,-10.29
PAIK,2009-01-21 21:01,-13.37
PAIK,2009-01-21 22:01,-10.79
PAIK,2009-01-21 23:01,-9.61
PAIK,2009-01-22 01:01,-9.66
PAIK,2009-01-22 02:01,-10.53
PAIK,2009-01-22 03:01,-6.04
PAIK,2009-01-22 04:01,-8.47
PAIK,2009-01-22 05:01,-9.26
PAIK,2009-01-22 07:01,-7.01
PAIK,2009-01-22 08:01,-5.37
PAIK,2009-01-22 10:01,-5.15
PAIK,2009-01-22 11:01,-5.37
PAIK,2009-01-22 13:01,-2.52
PAIK,2009-01-22 14:01,-3.71
PAIK,2009-01-22 15:01,-3.33
PAIK,2009-01-22 16:01,-4.08
PAIK,2009-01-22 17:01,-4.77
PAIK,2009-01-22 19:01,-1.16
PAIK,2009-01-22 20:01,-1.16
PAIK,2009-01-22 21:01,-0.11
PAIK,2009-01-22 22:01,2.47
PAIK,2009-01-22 23:01,-0.11
PAIK,2009-01-23 02:01,-4.48
PAIK,2009-01-23 04:01,-3.46
PAIK,2009-01-23 05:01,-6.13
PAIK,2009-01-23 06:01,-2.11
PAIK,2009-01-23 07:01,-4.95
PAIK,2009-01-23 08:01,-4.45
PAIK,2009-01-23 09:01,-3.96
PAIK,2009-01-23 10:01,-4.45
PAIK,2009-01-23 11:01,-3.43
PAIK,2009-01-23 12:01,-4.59
PAIK,2009-01-23 13:01,-4.03
PAIK,2009-01-23 14:01,-2.78
PAIK,2009-01-23 15:01,-6.10
PAIK,2009-01-23 16:01,-7.03
PAIK,2009-01-23 17:01,-8.20
PAIK,2009-01-23 18:01,-7.05
PAIK,2009-01-23 19:01,-5.92
PAIK,2009-01-23 20:01,-4.80
PAIK,2009-01-23 21:01,-5.98
PAIK,2009-01-23 22:01,-5.29
PAIK,2009-01-23 23:01,-4.27
PAIK,2009-01-24 00:01,-3.84
PAIK,2009-01-24 01:01,-5.09
PAIK,2009-01-24 02:01,-5.33
PAIK,2009-01-24 03:01,-4.58
PAIK,2009-01-24 04:01,-9.51
PAIK,2009-01-24 05:01,-7.00
PAIK,2009-01-24 06:01,-7.57
PAIK,2009-01-24 07:01,-6.79
PAIK,2009-01-24 08:01,-10.06
PAIK,2009-01-24 09:01,-11.65
PAIK,2009-01-24 10:01,-12.24
PAIK,2009-01-24 11:01,-13.86
PAIK,2009-01-24 12:01,-12.52
PAIK,2009-01-24 13:01,-8.02
PAIK,2009-01-24 14:01,-7.68
PAIK,2009-01-24 15:01,-9.37
PAIK,2009-01-24 16:01,-3.41
PAIK,2009-01-24 17:01,5.00
PAIK,2009-01-25 07:01,-20.80
PAIK,2009-01-25 08:01,-22.18
PAIK,2009-01-25 10:01,-25.53
PAIK,2009-01-25 11:01,-2.92
PAIK,2009-01-25 12:01,-18.79
PAIK,2009-01-25 13:01,-14.01
PAIK,2009-01-25 14:01,-18.34
PAIK,2009-01-25 15:01,-5.68
PAIK,2009-01-25 16:01,3.02
PAIK,2009-01-25 17:01,3.02
PAIK,2009-01-25 19:01,3.92
PAIK,2009-01-25 20:01,-2.18
PAIK,2009-01-25 21:01,6.08
PAIK,2009-01-25 22:01,6.98
PAIK,2009-01-25 23:01,8.06
PAIK,2009-01-26 01:01,8.10
PAIK,2009-01-26 02:01,0.11
PAIK,2009-01-26 03:01,7.00
PAIK,2009-01-26 04:01,-1.77
PAIK,2009-01-26 05:01,0.11
PAIK,2009-01-26 07:01,7.00
PAIK,2009-01-26 08:01,-4.44
PAIK,2009-01-26 09:01,-13.37
PAIK,2009-01-26 10:01,-14.01
PAIK,2009-01-26 11:01,-15.88
PAIK,2009-01-26 12:01,-19.99
PAIK,2009-01-26 13:01,-29.98
PAIK,2009-01-26 14:01,-26.28
PAIK,2009-01-26 15:01,-22.34
PAIK,2009-01-26 16:01,-21.52
PAIK,2009-01-26 17:01,-35.77
PAIK,2009-01-26 18:01,-28.76
PAIK,2009-01-26 19:01,-18.19
PAIK,2009-01-26 20:01,-31.90
PAIK,2009-01-26 21:01,-29.62
PAIK,2009-01-26 22:01,-29.40
PAIK,2009-01-26 23:01,-24.00
PAIK,2009-01-27 00:01,-8.00
PAIK,2009-01-27 01:01,-22.30
PAIK,2009-01-27 02:01,-21.11
PAIK,2009-01-27 03:01,-16.10
PAIK,2009-01-27 04:01,-11.00
PAIK,2009-01-27 05:01,-27.33
PAIK,2009-01-27 06:01,-18.90
PAIK,2009-01-27 07:01,-17.00
PAIK,2009-01-27 08:01,-16.96
PAIK,2009-01-27 09:01,-20.02
PAIK,2009-01-27 10:01,-30.78
PAIK,2009-01-27 11:01,-18.94
PAIK,2009-01-27 12:01,-16.96
PAIK,2009-01-27 13:01,-18.04
PAIK,2009-01-27 14:01,-16.96
PAIK,2009-01-27 15:01,-18.04
PAIK,2009-01-27 16:01,-18.94
PAIK,2009-01-27 17:01,-18.94
PAIK,2009-01-27 18:01,-26.39
PAIK,2009-01-27 21:01,-14.08
PAIK,2009-01-27 22:01,-14.98
PAIK,2009-01-27 23:01,-16.06
PAIK,2009-01-28 00:01,-17.00
PAIK,2009-01-28 01:01,-20.00
PAIK,2009-01-28 02:01,-18.90
PAIK,2009-01-28 03:01,-17.00
PAIK,2009-01-28 04:01,-35.36
PAIK,2009-01-28 05:01,-20.90
PAIK,2009-01-28 06:01,-18.90
PAIK,2009-01-28 07:01,-20.90
PAIK,2009-01-28 08:01,-22.00
PAIK,2009-01-28 09:01,-29.55
PAIK,2009-01-28 10:01,-20.92
PAIK,2009-01-28 11:01,-31.81
PAIK,2009-01-28 13:01,-33.04
PAIK,2009-01-28 14:01,-25.96
PAIK,2009-01-28 15:01,-25.06
PAIK,2009-01-28 16:01,-27.04
PAIK,2009-01-28 17:01,-27.94
PAIK,2009-01-28 18:01,-27.04
PAIK,2009-01-28 19:01,-23.98
PAIK,2009-01-28 20:01,-36.54
PAIK,2009-01-28 23:01,-23.08
PAIK,2009-01-29 00:01,-35.64
PAIK,2009-01-29 01:01,-35.64
PAIK,2009-01-29 02:01,-37.74
PAIK,2009-01-29 03:01,-36.43
PAIK,2009-01-29 04:01,-34.35
PAIK,2009-01-29 05:01,-31.79
PAIK,2009-01-29 07:01,-22.00
PAIK,2009-01-29 08:01,-22.00
PAIK,2009-01-29 09:01,-33.04
PAIK,2009-01-29 10:01,-23.98
PAIK,2009-01-29 11:01,-39.51
PAIK,2009-01-29 13:01,-41.89
PAIK,2009-01-29 14:01,-27.04
PAIK,2009-01-29 15:01,-48.28
PAIK,2009-01-29 16:01,-44.79
PAIK,2009-01-29 17:01,M
PAIK,2009-01-29 18:01,M
PAIK,2009-01-29 19:01,-29.02
PAIK,2009-01-29 20:01,M
PAIK,2009-01-29 21:01,M
PAIK,2009-01-29 23:01,M
PAIK,2009-01-30 01:01,-46.05
PAIK,2009-01-30 02:01,M
PAIK,2009-01-30 03:01,-29.00
PAIK,2009-01-30 04:01,M
PAIK,2009-01-30 05:01,-46.05
PAIK,2009-01-30 06:01,-29.00
PAIK,2009-01-30 07:01,M
PAIK,2009-01-30 08:01,M
PAIK,2009-01-30 09:01,M
PAIK,2009-01-30 10:01,M
PAIK,2009-01-30 11:01,M
PAIK,2009-01-30 12:01,M
PAIK,2009-01-30 13:01,M
PAIK,2009-01-30 14:01,M
PAIK,2009-01-30 15:01,M
PAIK,2009-01-30 16:01,M
PAIK,2009-01-30 17:01,M
PAIK,2009-01-30 18:01,M
PAIK,2009-01-30 19:01,M
PAIK,2009-01-30 20:01,M
PAIK,2009-01-30 21:01,M
PAIK,2009-01-30 22:01,M
PAIK,2009-01-30 23:01,M
PAIK,2009-01-31 01:01,-41.05
PAIK,2009-01-31 02:01,-44.74
PAIK,2009-01-31 03:01,-46.05
PAIK,2009-01-31 04:01,-47.94
PAIK,2009-01-31 05:01,-51.03
PAIK,2009-01-31 07:01,-45.53
PAIK,2009-01-31 10:01,-47.28
PAIK,2009-01-31 11:01,-44.77
PAIK,2009-01-31 13:01,-42.36
PAIK,2009-01-31 14:01,-41.04
PAIK,2009-01-31 16:01,-31.81
PAIK,2009-01-31 17:01,-36.45
PAIK,2009-01-31 19:01,-39.97
PAIK,2009-01-31 20:01,-37.12
PAIK,2009-01-31 21:01,-38.20
PAIK,2009-01-31 22:01,-35.38
PAIK,2009-01-31 23:01,-39.97
PAIK,2009-02-01 01:01,-32.99
PAIK,2009-02-01 02:01,-34.69
PAIK,2009-02-01 03:01,-36.17
PAIK,2009-02-01 04:01,-29.80
PAIK,2009-02-01 05:01,-28.75
PAIK,2009-02-01 07:01,-33.85
PAIK,2009-02-01 08:01,-29.42
PAIK,2009-02-01 10:01,-27.46
PAIK,2009-02-01 11:01,-29.42
PAIK,2009-02-01 13:01,-29.42
PAIK,2009-02-01 14:01,-15.00
PAIK,2009-02-01 15:01,-16.10
PAIK,2009-02-01 16:01,-30.73
PAIK,2009-02-01 17:01,-27.46
PAIK,2009-02-01 19:01,-16.10
PAIK,2009-02-01 20:01,-27.33
PAIK,2009-02-01 21:01,-17.00
PAIK,2009-02-01 22:01,-16.10
PAIK,2009-02-01 23:01,-15.00
PAIK,2009-02-02 01:01,-16.10
PAIK,2009-02-02 02:01,-16.10
PAIK,2009-02-02 03:01,-32.02
PAIK,2009-02-02 04:01,-32.02
PAIK,2009-02-02 05:01,-22.00
PAIK,2009-02-02 06:01,-20.90
PAIK,2009-02-02 07:01,-23.10
PAIK,2009-02-02 08:01,-25.10
PAIK,2009-02-02 09:01,-26.00
PAIK,2009-02-02 10:01,-26.00
PAIK,2009-02-02 11:01,-27.00
PAIK,2009-02-02 12:01,-46.61
PAIK,2009-02-02 13:01,-29.00
PAIK,2009-02-02 14:01,M
PAIK,2009-02-02 15:01,M
PAIK,2009-02-02 16:01,M
PAIK,2009-02-02 17:01,M
PAIK,2009-02-02 18:01,-29.00
PAIK,2009-02-02 19:01,M
PAIK,2009-02-02 20:01,M
PAIK,2009-02-02 21:01,M
PAIK,2009-02-02 22:01,M
PAIK,2009-02-02 23:01,M
PAIK,2009-02-03 00:01,M
PAIK,2009-02-03 01:01,M
PAIK,2009-02-03 02:01,M
PAIK,2009-02-03 03:01,M
PAIK,2009-02-03 04:01,M
PAIK,2009-02-03 05:01,M
PAIK,2009-02-03 06:01,M
PAIK,2009-02-03 07:01,M
PAIK,2009-02-03 08:01,M
PAIK,2009-02-03 09:01,M
PAIK,2009-02-03 10:01,M
PAIK,2009-02-03 11:01,M
PAIK,2009-02-03 13:01,M
PAIK,2009-02-03 14:01,M
PAIK,2009-02-03 14:56,M
PAIK,2009-02-03 16:01,M
PAIK,2009-02-03 17:01,M
PAIK,2009-02-03 18:01,M
PAIK,2009-02-03 19:01,M
PAIK,2009-02-03 20:01,M
PAIK,2009-02-03 21:01,M
PAIK,2009-02-03 22:01,M
PAIK,2009-02-03 23:01,M
PAIK,2009-02-04 00:01,M
PAIK,2009-02-04 01:01,M
PAIK,2009-02-04 02:01,M
PAIK,2009-02-04 03:01,M
PAIK,2009-02-04 04:01,M
PAIK,2009-02-04 05:01,M
PAIK,2009-02-04 05:56,M
PAIK,2009-02-04 07:01,M
PAIK,2009-02-04 09:01,M
PAIK,2009-02-04 10:01,M
PAIK,2009-02-04 11:01,M
PAIK,2009-02-04 13:01,M
PAIK,2009-02-04 14:01,M
PAIK,2009-02-04 15:01,M
PAIK,2009-02-04 16:01,M
PAIK,2009-02-04 17:01,M
PAIK,2009-02-04 18:01,M
PAIK,2009-02-04 19:01,M
PAIK,2009-02-04 20:01,M
PAIK,2009-02-04 21:01,M
PAIK,2009-02-04 22:01,M
PAIK,2009-02-04 23:01,M
PAIK,2009-02-05 00:01,M
PAIK,2009-02-05 01:01,M
PAIK,2009-02-05 02:01,M
PAIK,2009-02-05 03:01,-43.81
PAIK,2009-02-05 04:01,-27.00
PAIK,2009-02-05 05:01,-27.00
PAIK,2009-02-05 06:01,-25.10
PAIK,2009-02-05 07:01,-26.00
PAIK,2009-02-05 08:01,-40.11
PAIK,2009-02-05 09:01,-36.59
PAIK,2009-02-05 10:01,-22.00
PAIK,2009-02-05 11:01,-20.90
PAIK,2009-02-05 12:01,-34.05
PAIK,2009-02-05 13:01,-18.00
PAIK,2009-02-05 14:01,-33.30
PAIK,2009-02-05 15:01,-31.41
PAIK,2009-02-05 16:01,-27.34
PAIK,2009-02-05 17:01,-22.79
PAIK,2009-02-05 19:01,-16.95
PAIK,2009-02-05 20:01,-15.90
PAIK,2009-02-05 21:01,-16.66
PAIK,2009-02-05 22:01,-18.80
PAIK,2009-02-05 23:01,-17.45
PAIK,2009-02-06 01:01,-14.91
PAIK,2009-02-06 02:01,-15.06
PAIK,2009-02-06 03:01,-10.06
PAIK,2009-02-06 04:01,-12.36
PAIK,2009-02-06 05:01,-10.89
PAIK,2009-02-06 07:01,-6.68
PAIK,2009-02-06 08:01,-9.82
PAIK,2009-02-06 10:01,-4.35
PAIK,2009-02-06 11:01,-8.42
PAIK,2009-02-06 13:01,-7.27
PAIK,2009-02-06 14:01,-6.00
PAIK,2009-02-06 14:56,-1.55
PAIK,2009-02-06 16:01,-5.87
PAIK,2009-02-06 17:01,-2.17
PAIK,2009-02-06 18:01,-4.12
PAIK,2009-02-06 19:01,-5.09
PAIK,2009-02-06 20:01,-5.09
PAIK,2009-02-06 22:01,-6.20
PAIK,2009-02-06 23:01,-5.87
PAIK,2009-02-07 01:01,-0.48
PAIK,2009-02-07 02:01,0.27
PAIK,2009-02-07 03:01,-4.62
PAIK,2009-02-07 04:01,-2.11
PAIK,2009-02-07 05:01,1.44
PAIK,2009-02-07 07:01,-0.94
PAIK,2009-02-07 08:01,1.44
PAIK,2009-02-07 10:01,0.12
PAIK,2009-02-07 11:01,-2.49
PAIK,2009-02-07 13:01,10.00
PAIK,2009-02-07 14:01,10.40
PAIK,2009-02-07 15:01,12.00
PAIK,2009-02-07 16:01,2.20
PAIK,2009-02-07 17:01,-1.99
PAIK,2009-02-07 19:01,-15.31
PAIK,2009-02-07 21:01,-19.88
PAIK,2009-02-07 22:01,-24.55
PAIK,2009-02-07 23:01,-26.36
PAIK,2009-02-08 01:01,-27.76
PAIK,2009-02-08 02:01,-26.39
PAIK,2009-02-08 03:01,-30.95
PAIK,2009-02-08 04:01,-29.96
PAIK,2009-02-08 05:01,-31.07
PAIK,2009-02-08 07:01,-32.44
PAIK,2009-02-08 08:01,-31.32
PAIK,2009-02-08 10:01,-28.73
PAIK,2009-02-08 11:01,-30.07
PAIK,2009-02-08 13:01,-27.34
PAIK,2009-02-08 14:01,-32.67
PAIK,2009-02-08 15:01,-32.51
PAIK,2009-02-08 16:01,-30.07
PAIK,2009-02-08 17:01,-22.75
PAIK,2009-02-08 19:01,-15.00
PAIK,2009-02-08 20:01,-25.04
PAIK,2009-02-08 21:01,-29.99
PAIK,2009-02-08 22:01,-28.75
PAIK,2009-02-08 23:01,-28.75
PAIK,2009-02-09 00:01,-37.48
PAIK,2009-02-09 01:01,-42.38
PAIK,2009-02-09 02:01,-37.97
PAIK,2009-02-09 04:01,-37.62
PAIK,2009-02-09 05:01,-41.48
PAIK,2009-02-09 06:01,M
PAIK,2009-02-09 07:01,M
PAIK,2009-02-09 08:01,M
PAIK,2009-02-09 09:01,M
PAIK,2009-02-09 10:01,M
PAIK,2009-02-09 11:01,M
PAIK,2009-02-09 13:01,M
PAIK,2009-02-09 14:01,M
PAIK,2009-02-09 15:01,M
PAIK,2009-02-09 16:01,M
PAIK,2009-02-09 17:01,M
PAIK,2009-02-09 18:01,M
PAIK,2009-02-09 19:01,M
