station,valid,feel
PAEL,1998-10-14 16:45,39.20
PAEL,1998-10-14 17:50,42.80
PAEL,1998-10-14 18:51,44.60
PAEL,1998-10-14 19:52,44.60
PAEL,1998-10-14 20:45,46.40
PAEL,1998-10-15 00:53,46.40
PAEL,1998-10-15 01:48,44.60
PAEL,1998-10-15 02:47,44.60
PAEL,1998-10-15 03:51,42.80
PAEL,1998-10-15 04:50,42.80
PAEL,1998-10-15 15:51,40.14
PAEL,1998-10-15 16:46,40.14
PAEL,1998-10-15 18:00,39.63
PAEL,1998-10-15 19:56,41.85
PAEL,1998-10-15 20:45,40.14
PAEL,1998-10-15 21:47,40.14
PAEL,1998-10-15 23:49,38.77
PAEL,1998-10-16 02:46,38.54
PAEL,1998-10-16 03:45,36.51
PAEL,1998-10-16 04:49,39.22
PAEL,1998-10-16 15:49,38.54
PAEL,1998-10-16 16:47,39.22
PAEL,1998-10-16 17:53,40.71
PAEL,1998-10-16 18:49,41.85
PAEL,1998-10-16 19:48,36.51
PAEL,1998-10-16 20:44,41.36
PAEL,1998-10-17 00:46,37.08
PAEL,1998-10-17 01:49,36.37
PAEL,1998-10-17 02:46,36.51
PAEL,1998-10-17 03:46,36.51
PAEL,1998-10-17 04:59,37.08
PAEL,1998-10-17 15:52,37.92
PAEL,1998-10-17 16:55,39.63
PAEL,1998-10-17 18:53,41.85
PAEL,1998-10-17 19:50,37.42
PAEL,1998-10-17 20:45,38.77
PAEL,1998-10-17 21:45,35.75
PAEL,1998-10-17 23:59,36.37
PAEL,1998-10-18 02:51,37.93
PAEL,1998-10-18 03:48,41.00
PAEL,1998-10-18 15:48,42.80
PAEL,1998-10-18 16:51,43.28
PAEL,1998-10-18 17:49,44.07
PAEL,1998-10-18 18:55,46.29
PAEL,1998-10-18 19:54,46.29
PAEL,1998-10-18 20:49,46.72
PAEL,1998-10-18 22:56,46.72
PAEL,1998-10-18 23:55,44.50
PAEL,1998-10-19 02:47,44.24
PAEL,1998-10-19 03:54,48.20
PAEL,1998-10-19 04:50,47.77
PAEL,1998-10-19 15:53,47.77
PAEL,1998-10-19 16:51,51.80
PAEL,1998-10-19 17:51,47.77
PAEL,1998-10-19 18:53,46.72
PAEL,1998-10-19 19:47,51.80
PAEL,1998-10-19 20:47,53.60
PAEL,1998-10-20 00:46,55.40
PAEL,1998-10-20 01:57,53.60
PAEL,1998-10-20 02:48,55.40
PAEL,1998-10-20 03:46,55.40
PAEL,1998-10-20 04:51,55.40
PAEL,1998-10-20 15:57,44.07
PAEL,1998-10-20 16:48,44.53
PAEL,1998-10-20 17:48,43.50
PAEL,1998-10-20 18:46,42.33
PAEL,1998-10-20 19:51,45.04
PAEL,1998-10-20 21:46,45.63
PAEL,1998-10-20 22:49,47.77
PAEL,1998-10-20 23:50,48.20
PAEL,1998-10-21 02:49,46.40
PAEL,1998-10-21 03:48,46.40
PAEL,1998-10-21 04:51,46.40
PAEL,1998-10-21 16:47,42.80
PAEL,1998-10-21 17:54,42.13
PAEL,1998-10-21 18:58,44.60
PAEL,1998-10-21 19:55,44.60
PAEL,1998-10-21 20:50,46.40
PAEL,1998-10-22 00:48,46.40
PAEL,1998-10-22 01:50,44.60
PAEL,1998-10-22 02:49,39.63
PAEL,1998-10-22 03:49,41.36
PAEL,1998-10-22 15:50,35.75
PAEL,1998-10-22 16:45,35.75
PAEL,1998-10-22 17:51,34.78
PAEL,1998-10-22 18:48,35.75
PAEL,1998-10-22 21:48,38.77
PAEL,1998-10-22 23:53,38.04
PAEL,1998-10-23 00:51,38.77
PAEL,1998-10-23 01:52,38.77
PAEL,1998-10-23 02:47,38.77
PAEL,1998-10-23 03:50,37.11
PAEL,1998-10-23 04:55,41.03
PAEL,1998-10-23 15:52,46.72
PAEL,1998-10-23 16:47,46.72
PAEL,1998-10-23 17:46,47.77
PAEL,1998-10-23 18:50,48.44
PAEL,1998-10-24 00:53,53.60
PAEL,1998-10-24 01:46,55.40
PAEL,1998-10-24 02:47,55.40
PAEL,1998-10-24 03:49,50.00
PAEL,1998-10-24 04:56,51.80
PAEL,1998-10-24 15:48,53.60
PAEL,1998-10-24 16:53,50.00
PAEL,1998-10-24 17:47,50.00
PAEL,1998-10-24 18:45,50.00
PAEL,1998-10-24 19:58,50.00
PAEL,1998-10-24 20:45,48.20
PAEL,1998-10-25 00:53,50.00
PAEL,1998-10-25 01:47,48.20
PAEL,1998-10-25 02:48,48.20
PAEL,1998-10-25 03:56,48.20
PAEL,1998-10-25 04:49,48.20
PAEL,1998-10-25 16:51,43.50
PAEL,1998-10-25 17:54,44.24
PAEL,1998-10-25 18:49,42.33
PAEL,1998-10-25 19:50,41.85
PAEL,1998-10-25 21:53,43.28
PAEL,1998-10-25 22:46,41.03
PAEL,1998-10-25 23:51,40.33
PAEL,1998-10-26 00:52,41.85
PAEL,1998-10-26 03:50,41.03
PAEL,1998-10-26 04:50,38.77
PAEL,1998-10-26 05:47,38.77
PAEL,1998-10-26 16:45,34.95
PAEL,1998-10-26 17:47,35.83
PAEL,1998-10-26 18:52,40.14
PAEL,1998-10-26 19:53,42.33
PAEL,1998-10-26 20:52,43.50
PAEL,1998-10-26 21:46,44.24
PAEL,1998-10-27 01:59,39.20
PAEL,1998-10-27 02:47,39.20
PAEL,1998-10-27 03:46,42.80
PAEL,1998-10-27 04:56,39.20
PAEL,1998-10-27 05:58,39.20
PAEL,1998-10-27 16:48,44.07
PAEL,1998-10-27 17:48,44.07
PAEL,1998-10-27 18:55,41.85
PAEL,1998-10-27 19:45,43.28
PAEL,1998-10-27 20:58,M
PAEL,1998-10-27 23:59,41.03
PAEL,1998-10-28 00:51,41.03
PAEL,1998-10-28 03:51,39.22
PAEL,1998-10-28 04:46,37.08
PAEL,1998-10-28 05:47,37.08
PAEL,1998-10-28 16:45,33.80
PAEL,1998-10-28 17:47,33.80
PAEL,1998-10-28 18:56,39.20
PAEL,1998-10-28 19:51,41.00
PAEL,1998-10-28 20:57,41.00
PAEL,1998-10-28 21:45,42.80
PAEL,1998-10-29 01:53,35.83
PAEL,1998-10-29 02:51,41.00
PAEL,1998-10-29 03:48,41.00
PAEL,1998-10-29 04:47,42.80
PAEL,1998-10-29 05:48,42.80
PAEL,1998-10-29 15:50,35.83
PAEL,1998-10-29 16:46,34.95
PAEL,1998-10-30 01:50,33.56
PAEL,1998-10-30 02:46,32.98
PAEL,1998-10-30 04:46,32.00
PAEL,1998-10-30 05:52,32.00
PAEL,1998-10-30 15:53,32.00
PAEL,1998-10-30 16:47,32.00
PAEL,1998-10-30 17:57,34.25
PAEL,1998-10-30 18:52,34.25
PAEL,1998-10-30 19:52,33.46
PAEL,1998-10-30 20:49,30.76
PAEL,1998-10-30 21:45,30.76
PAEL,1998-10-31 01:48,33.56
PAEL,1998-10-31 03:49,35.75
PAEL,1998-10-31 04:51,36.51
PAEL,1998-10-31 05:56,36.51
PAEL,1998-10-31 15:58,37.94
PAEL,1998-10-31 16:55,37.08
PAEL,1998-10-31 17:52,41.00
PAEL,1998-10-31 18:47,42.80
PAEL,1998-10-31 19:53,37.42
PAEL,1998-10-31 23:58,40.14
PAEL,1998-11-01 00:45,40.14
PAEL,1998-11-01 05:45,44.60
PAEL,1998-11-01 16:51,39.22
PAEL,1998-11-02 01:46,42.80
PAEL,1998-11-02 02:46,42.80
PAEL,1998-11-02 03:51,37.94
PAEL,1998-11-02 04:46,38.54
PAEL,1998-11-02 05:49,37.94
PAEL,1998-11-02 15:49,34.25
PAEL,1998-11-02 16:48,37.42
PAEL,1998-11-02 17:46,35.20
PAEL,1998-11-02 18:47,39.63
PAEL,1998-11-02 19:55,40.14
PAEL,1998-11-02 20:50,41.85
PAEL,1998-11-02 21:46,42.31
PAEL,1998-11-03 01:49,41.36
PAEL,1998-11-03 03:52,38.77
PAEL,1998-11-03 04:52,38.77
PAEL,1998-11-03 15:50,35.75
PAEL,1998-11-03 16:53,38.77
PAEL,1998-11-03 23:58,42.33
PAEL,1998-11-04 00:54,41.85
PAEL,1998-11-04 03:46,41.36
PAEL,1998-11-04 05:55,45.63
PAEL,1998-11-04 15:51,36.51
PAEL,1998-11-04 17:46,37.94
PAEL,1998-11-04 18:53,37.42
PAEL,1998-11-04 20:58,37.94
PAEL,1998-11-04 21:46,42.80
PAEL,1998-11-05 01:57,38.77
PAEL,1998-11-05 02:52,40.14
PAEL,1998-11-05 03:46,39.22
PAEL,1998-11-05 04:49,39.63
PAEL,1998-11-05 15:57,39.22
PAEL,1998-11-05 16:48,42.80
PAEL,1998-11-05 17:48,44.60
PAEL,1998-11-05 18:46,43.50
PAEL,1998-11-09 21:52,35.20
PAEL,1998-11-10 01:55,32.98
PAEL,1998-11-10 02:49,32.00
PAEL,1998-11-10 03:48,32.98
PAEL,1998-11-10 04:51,32.81
PAEL,1998-11-10 05:52,30.76
PAEL,1998-11-10 16:47,30.67
PAEL,1998-11-11 00:45,32.81
PAEL,1998-11-11 02:45,32.81
PAEL,1998-11-11 03:51,31.36
PAEL,1998-11-11 04:50,29.74
PAEL,1998-11-11 15:46,30.67
PAEL,1998-11-11 16:49,35.60
PAEL,1998-11-12 00:55,35.83
PAEL,1998-11-12 01:49,37.40
PAEL,1998-11-12 03:54,37.40
PAEL,1998-11-12 04:46,37.40
PAEL,1998-11-12 05:47,37.40
PAEL,1998-11-12 16:45,29.74
PAEL,1998-11-12 17:51,29.74
PAEL,1998-11-12 18:45,31.36
PAEL,1998-11-12 19:48,33.56
PAEL,1998-11-12 22:52,34.95
PAEL,1998-11-12 23:49,34.95
PAEL,1998-11-13 00:51,39.20
PAEL,1998-11-13 03:47,37.40
PAEL,1998-11-13 04:49,35.60
PAEL,1998-11-13 05:50,35.60
PAEL,1998-11-13 23:52,37.40
PAEL,1998-11-14 02:48,34.95
PAEL,1998-11-14 03:49,39.20
PAEL,1998-11-14 04:46,39.20
PAEL,1998-11-14 05:48,39.20
PAEL,1998-11-14 16:50,37.40
PAEL,1998-11-15 00:47,32.81
PAEL,1998-11-15 01:47,31.36
PAEL,1998-11-15 03:00,37.40
PAEL,1998-11-15 04:51,35.60
PAEL,1998-11-15 05:48,33.80
PAEL,1998-11-15 15:58,32.00
PAEL,1998-11-15 16:49,32.00
PAEL,1998-11-15 17:49,32.00
PAEL,1998-11-15 18:48,33.80
PAEL,1998-11-15 19:49,31.62
PAEL,1998-11-15 20:47,33.73
PAEL,1998-11-15 21:57,33.56
PAEL,1998-11-16 00:47,32.81
PAEL,1998-11-16 03:47,29.52
PAEL,1998-11-16 04:51,32.00
PAEL,1998-11-16 05:55,32.00
PAEL,1998-11-16 15:49,32.00
PAEL,1998-11-16 16:57,30.20
PAEL,1998-11-16 18:47,32.00
PAEL,1998-11-16 19:49,29.17
PAEL,1998-11-16 20:53,29.17
PAEL,1998-11-16 21:46,28.55
PAEL,1998-11-17 01:54,28.40
PAEL,1998-11-17 02:52,28.40
PAEL,1998-11-17 03:50,28.40
PAEL,1998-11-17 04:48,28.40
PAEL,1998-11-17 16:53,19.68
PAEL,1998-11-17 17:49,22.59
PAEL,1998-11-17 18:51,24.26
PAEL,1998-11-17 19:52,21.90
PAEL,1998-11-17 20:47,22.59
PAEL,1998-11-17 21:49,20.71
PAEL,1998-11-17 22:52,21.90
PAEL,1998-11-18 03:53,21.90
PAEL,1998-11-18 04:51,20.71
PAEL,1998-11-18 15:45,26.33
PAEL,1998-11-18 16:51,24.11
PAEL,1998-11-18 17:55,22.97
PAEL,1998-11-18 18:53,22.97
PAEL,1998-11-18 19:57,24.11
PAEL,1998-11-18 20:53,25.23
PAEL,1998-11-18 21:48,24.29
PAEL,1998-11-19 01:49,26.33
PAEL,1998-11-19 03:48,27.48
PAEL,1998-11-19 04:59,27.48
PAEL,1998-11-19 05:49,30.76
PAEL,1998-11-19 15:50,37.40
PAEL,1998-11-19 16:50,37.40
PAEL,1998-11-19 17:52,37.40
PAEL,1998-11-19 18:48,37.40
PAEL,1998-11-19 19:50,37.40
PAEL,1998-11-19 20:47,37.40
PAEL,1998-11-19 21:54,37.40
PAEL,1998-11-19 23:56,37.40
PAEL,1998-11-20 03:53,34.95
PAEL,1998-11-20 04:55,29.74
PAEL,1998-11-20 05:46,29.74
PAEL,1998-11-20 15:49,32.98
PAEL,1998-11-20 16:46,37.40
PAEL,1998-11-20 18:47,37.40
PAEL,1998-11-20 19:54,37.40
PAEL,1998-11-20 20:55,39.20
PAEL,1998-11-20 21:49,35.75
PAEL,1998-11-21 01:46,34.95
PAEL,1998-11-21 02:47,33.56
PAEL,1998-11-21 03:47,34.20
PAEL,1998-11-21 04:46,34.95
PAEL,1998-11-21 05:51,34.95
PAEL,1998-11-21 16:47,34.20
PAEL,1998-11-21 17:47,34.20
PAEL,1998-11-21 18:53,37.40
PAEL,1998-11-21 20:50,35.83
PAEL,1998-11-21 21:51,39.20
PAEL,1998-11-21 22:48,39.20
PAEL,1998-11-21 23:50,34.95
PAEL,1998-11-22 00:48,37.40
PAEL,1998-11-22 03:46,35.60
PAEL,1998-11-22 04:49,35.60
PAEL,1998-11-22 05:46,35.60
PAEL,1998-11-22 15:53,31.36
PAEL,1998-11-22 16:46,32.03
PAEL,1998-11-22 17:49,30.76
PAEL,1998-11-22 18:53,32.98
PAEL,1998-11-22 19:45,32.98
PAEL,1998-11-22 20:45,32.98
PAEL,1998-11-23 00:47,33.73
PAEL,1998-11-23 01:56,37.40
PAEL,1998-11-23 03:45,30.76
PAEL,1998-11-23 04:47,37.40
PAEL,1998-11-23 15:48,37.40
PAEL,1998-11-23 16:48,35.60
PAEL,1998-11-23 17:48,30.76
PAEL,1998-11-23 18:45,30.76
PAEL,1998-11-23 19:57,31.36
PAEL,1998-11-23 20:45,29.74
PAEL,1998-11-23 21:49,34.95
PAEL,1998-11-24 01:49,30.67
PAEL,1998-11-24 03:47,33.80
PAEL,1998-11-24 04:48,33.80
PAEL,1998-11-24 05:48,28.53
PAEL,1998-11-24 15:54,32.00
PAEL,1998-11-24 16:47,32.00
PAEL,1998-11-24 17:52,32.00
PAEL,1998-11-24 19:53,33.80
PAEL,1998-11-24 20:54,33.80
PAEL,1998-11-24 21:50,29.87
PAEL,1998-11-24 22:53,29.17
PAEL,1998-11-24 23:52,29.17
PAEL,1998-11-25 03:50,28.55
PAEL,1998-11-25 04:47,31.62
PAEL,1998-11-25 15:53,30.67
PAEL,1998-11-25 16:49,30.67
PAEL,1998-11-25 17:49,29.17
PAEL,1998-11-25 18:50,M
PAEL,1998-11-25 19:59,30.76
PAEL,1998-11-25 21:52,30.76
PAEL,1998-11-26 01:51,28.55
PAEL,1998-11-26 02:48,27.48
PAEL,1998-11-26 03:46,27.48
PAEL,1998-11-26 04:50,28.55
PAEL,1998-11-26 05:47,28.55
PAEL,1998-11-26 15:56,33.56
PAEL,1998-11-26 16:47,32.98
PAEL,1998-11-26 17:52,32.98
PAEL,1998-11-26 20:47,32.00
PAEL,1998-11-26 21:49,32.98
PAEL,1998-11-27 01:46,27.48
PAEL,1998-11-27 02:51,27.48
PAEL,1998-11-27 03:51,25.23
PAEL,1998-11-27 04:51,25.23
PAEL,1998-11-27 05:50,25.23
PAEL,1998-11-27 16:57,27.42
PAEL,1998-11-27 17:47,32.00
PAEL,1998-11-27 18:47,32.00
PAEL,1998-11-27 19:51,32.00
PAEL,1998-11-27 20:51,28.53
PAEL,1998-11-28 01:54,30.67
PAEL,1998-11-28 02:51,30.67
PAEL,1998-11-28 03:49,30.67
PAEL,1998-11-28 04:56,35.60
PAEL,1998-11-28 05:43,37.40
PAEL,1998-11-28 16:49,35.60
PAEL,1998-11-28 17:47,35.60
PAEL,1998-11-28 18:49,35.60
PAEL,1998-11-28 20:52,32.03
PAEL,1998-11-28 21:55,33.56
PAEL,1998-11-28 22:48,33.56
PAEL,1998-11-28 23:47,34.20
PAEL,1998-11-29 03:47,32.98
PAEL,1998-11-29 04:51,32.00
PAEL,1998-11-29 05:46,33.56
PAEL,1998-11-29 16:55,35.20
PAEL,1998-11-29 17:47,35.20
PAEL,1998-11-29 18:49,35.20
PAEL,1998-11-29 19:48,35.20
PAEL,1998-11-29 20:47,34.25
PAEL,1998-11-29 23:48,32.98
PAEL,1998-11-30 04:46,32.00
PAEL,1998-11-30 05:46,34.95
PAEL,1998-11-30 16:53,32.00
PAEL,1998-11-30 17:51,32.98
PAEL,1998-11-30 18:46,32.98
PAEL,1998-11-30 19:45,33.56
PAEL,1998-11-30 20:48,33.56
PAEL,1998-12-01 02:50,31.17
PAEL,1998-12-01 03:47,32.00
PAEL,1998-12-01 04:46,32.98
PAEL,1998-12-01 05:46,32.98
PAEL,1998-12-01 16:51,34.25
PAEL,1998-12-01 17:51,36.51
PAEL,1998-12-01 18:51,37.94
PAEL,1998-12-01 19:46,35.75
PAEL,1998-12-01 20:54,37.42
PAEL,1998-12-01 21:47,37.94
PAEL,1998-12-01 22:52,37.42
PAEL,1998-12-02 03:49,30.76
PAEL,1998-12-02 04:54,32.00
PAEL,1998-12-02 05:51,32.00
PAEL,1998-12-02 15:49,39.20
PAEL,1998-12-02 16:53,32.98
PAEL,1998-12-02 17:46,32.98
PAEL,1998-12-02 18:55,32.98
PAEL,1998-12-02 19:54,30.76
PAEL,1998-12-02 20:48,31.36
PAEL,1998-12-02 21:50,31.36
PAEL,1998-12-03 01:49,31.36
PAEL,1998-12-03 04:53,35.60
PAEL,1998-12-03 05:54,37.40
PAEL,1998-12-03 15:48,33.80
PAEL,1998-12-03 16:52,32.00
PAEL,1998-12-03 17:46,32.00
PAEL,1998-12-03 18:46,32.00
PAEL,1998-12-03 19:47,32.00
PAEL,1998-12-03 20:51,35.60
PAEL,1998-12-03 21:54,37.40
PAEL,1998-12-04 00:00,37.40
PAEL,1998-12-04 03:50,35.60
PAEL,1998-12-04 04:59,35.60
PAEL,1998-12-04 05:47,30.67
PAEL,1998-12-04 15:51,37.40
PAEL,1998-12-04 16:49,29.74
PAEL,1998-12-04 17:53,29.74
PAEL,1998-12-04 18:54,30.76
PAEL,1998-12-04 21:50,29.74
PAEL,1998-12-05 01:50,29.17
PAEL,1998-12-05 03:49,27.48
PAEL,1998-12-05 04:48,32.81
PAEL,1998-12-05 05:50,35.60
PAEL,1998-12-05 16:56,32.98
PAEL,1998-12-05 18:53,32.98
PAEL,1998-12-05 19:49,37.08
PAEL,1998-12-05 20:53,32.81
PAEL,1998-12-05 21:46,33.56
PAEL,1998-12-05 22:59,34.95
PAEL,1998-12-06 03:52,30.67
PAEL,1998-12-06 04:48,35.60
PAEL,1998-12-06 05:48,35.60
PAEL,1998-12-06 16:53,33.80
PAEL,1998-12-06 17:47,26.97
PAEL,1998-12-06 18:52,31.62
PAEL,1998-12-06 19:49,30.67
PAEL,1998-12-06 21:48,29.17
PAEL,1998-12-06 22:56,30.76
PAEL,1998-12-06 23:53,29.74
PAEL,1998-12-07 03:46,25.23
PAEL,1998-12-07 04:48,25.23
PAEL,1998-12-07 15:52,27.48
PAEL,1998-12-07 16:51,27.48
PAEL,1998-12-07 17:48,28.55
PAEL,1998-12-07 18:47,27.48
PAEL,1998-12-07 19:49,30.76
PAEL,1998-12-07 20:53,30.76
PAEL,1998-12-07 21:47,29.74
PAEL,1998-12-08 01:48,29.74
PAEL,1998-12-08 03:48,29.74
PAEL,1998-12-08 04:46,27.48
PAEL,1998-12-08 05:55,25.45
PAEL,1998-12-08 16:52,34.95
PAEL,1998-12-08 17:46,32.00
PAEL,1998-12-08 18:45,35.20
PAEL,1998-12-08 19:52,32.98
PAEL,1998-12-08 20:50,34.95
PAEL,1998-12-08 21:50,39.20
PAEL,1998-12-08 22:45,37.40
PAEL,1998-12-08 23:47,39.20
PAEL,1998-12-09 04:51,32.00
PAEL,1998-12-09 05:45,35.75
PAEL,1998-12-09 15:51,35.20
PAEL,1998-12-09 16:51,34.25
PAEL,1998-12-09 17:51,35.83
PAEL,1998-12-09 18:47,34.95
PAEL,1998-12-09 19:48,32.98
PAEL,1998-12-10 01:49,34.95
PAEL,1998-12-10 02:48,39.20
PAEL,1998-12-10 03:55,32.00
PAEL,1998-12-10 04:49,32.81
PAEL,1998-12-10 05:49,29.74
PAEL,1998-12-10 15:53,35.20
PAEL,1998-12-10 16:48,35.20
PAEL,1998-12-10 17:55,36.51
PAEL,1998-12-10 18:49,36.51
PAEL,1998-12-10 19:48,36.51
PAEL,1998-12-10 20:58,34.25
PAEL,1998-12-10 21:49,30.11
PAEL,1998-12-10 23:45,28.87
PAEL,1998-12-11 03:46,28.55
PAEL,1998-12-11 04:51,29.74
PAEL,1998-12-11 05:47,30.67
PAEL,1998-12-11 15:52,32.81
PAEL,1998-12-11 16:53,32.98
PAEL,1998-12-11 17:48,33.56
PAEL,1998-12-11 18:47,32.00
PAEL,1998-12-11 19:46,31.17
PAEL,1998-12-11 20:57,34.25
PAEL,1998-12-11 21:48,33.56
PAEL,1998-12-12 01:49,32.98
PAEL,1998-12-12 03:49,37.40
PAEL,1998-12-12 04:53,37.40
PAEL,1998-12-12 05:55,37.40
PAEL,1998-12-12 16:49,31.36
PAEL,1998-12-12 17:48,32.81
PAEL,1998-12-12 18:50,32.81
PAEL,1998-12-12 20:51,31.36
PAEL,1998-12-12 22:53,30.67
PAEL,1998-12-12 23:46,37.40
PAEL,1998-12-13 04:48,35.60
PAEL,1998-12-13 05:53,37.40
PAEL,1998-12-13 16:47,30.20
PAEL,1998-12-13 17:46,28.55
PAEL,1998-12-13 18:50,29.74
PAEL,1998-12-13 19:59,32.00
PAEL,1998-12-13 20:50,22.97
PAEL,1998-12-13 21:54,26.97
PAEL,1998-12-13 22:51,26.97
PAEL,1998-12-13 23:56,24.11
PAEL,1998-12-14 03:46,22.97
PAEL,1998-12-14 04:46,24.26
PAEL,1998-12-14 05:56,30.20
PAEL,1998-12-14 15:46,25.23
PAEL,1998-12-14 16:51,26.33
PAEL,1998-12-14 17:49,25.23
PAEL,1998-12-14 18:48,26.33
PAEL,1998-12-14 19:58,28.55
PAEL,1998-12-14 20:45,28.55
PAEL,1998-12-14 21:44,29.17
PAEL,1998-12-15 01:45,30.76
PAEL,1998-12-15 03:47,29.74
PAEL,1998-12-15 04:45,29.74
PAEL,1998-12-15 05:46,29.74
PAEL,1998-12-15 16:48,37.40
PAEL,1998-12-15 17:46,32.81
PAEL,1998-12-15 18:45,32.03
PAEL,1998-12-15 20:47,34.95
PAEL,1998-12-15 21:45,35.20
PAEL,1998-12-15 22:51,35.20
PAEL,1998-12-15 23:50,33.56
PAEL,1998-12-16 03:45,39.20
PAEL,1998-12-16 04:45,32.98
PAEL,1998-12-16 05:52,32.00
PAEL,1998-12-16 15:45,28.53
PAEL,1998-12-16 16:46,33.80
PAEL,1998-12-16 17:47,33.80
PAEL,1998-12-16 18:50,33.80
PAEL,1998-12-16 19:50,28.53
PAEL,1998-12-16 20:52,29.52
PAEL,1998-12-16 22:46,26.33
PAEL,1998-12-17 01:45,28.53
PAEL,1998-12-17 03:45,33.80
PAEL,1998-12-17 04:52,M
PAEL,1998-12-17 05:51,33.80
PAEL,1998-12-17 16:49,18.45
PAEL,1998-12-17 18:58,20.39
PAEL,1998-12-17 21:47,19.68
PAEL,1998-12-17 22:45,19.68
PAEL,1998-12-17 23:57,18.45
PAEL,1998-12-18 03:54,16.20
PAEL,1998-12-18 04:50,17.42
PAEL,1998-12-18 05:48,18.45
PAEL,1998-12-18 15:59,19.68
PAEL,1998-12-18 16:52,19.68
PAEL,1998-12-18 17:49,19.68
PAEL,1998-12-18 18:49,19.68
PAEL,1998-12-18 19:54,20.39
PAEL,1998-12-18 20:51,22.59
PAEL,1998-12-18 21:47,22.59
PAEL,1998-12-19 01:49,20.71
PAEL,1998-12-19 03:59,28.40
PAEL,1998-12-19 04:56,22.12
PAEL,1998-12-19 05:55,18.45
PAEL,1998-12-19 16:00,28.40
PAEL,1998-12-19 17:47,23.22
PAEL,1998-12-19 18:49,28.40
PAEL,1998-12-19 19:48,28.40
PAEL,1998-12-19 20:51,30.20
PAEL,1998-12-19 22:52,24.26
PAEL,1998-12-19 23:54,30.20
PAEL,1998-12-20 03:54,28.40
PAEL,1998-12-20 05:53,30.20
PAEL,1998-12-20 16:59,27.42
PAEL,1998-12-20 17:57,27.70
PAEL,1998-12-20 18:53,26.97
PAEL,1998-12-20 19:51,22.97
PAEL,1998-12-20 20:53,22.97
PAEL,1998-12-20 22:48,22.97
PAEL,1998-12-21 00:51,24.78
PAEL,1998-12-21 01:52,23.51
PAEL,1998-12-21 03:46,30.20
PAEL,1998-12-21 04:51,28.40
PAEL,1998-12-21 05:50,28.40
PAEL,1998-12-21 16:58,28.40
PAEL,1998-12-21 17:50,28.40
PAEL,1998-12-21 18:49,30.20
PAEL,1998-12-21 19:49,30.20
PAEL,1998-12-21 21:49,32.00
PAEL,1998-12-21 23:58,32.00
PAEL,1998-12-22 00:56,32.00
PAEL,1998-12-22 01:57,33.80
PAEL,1998-12-22 03:51,33.80
PAEL,1998-12-22 04:47,33.80
PAEL,1998-12-22 05:48,33.80
PAEL,1998-12-22 16:48,22.97
PAEL,1998-12-22 17:47,22.97
PAEL,1998-12-22 18:48,24.11
PAEL,1998-12-22 19:48,24.78
PAEL,1998-12-22 20:51,24.11
PAEL,1998-12-22 21:47,24.78
PAEL,1998-12-22 22:50,27.42
PAEL,1998-12-22 23:56,25.75
PAEL,1998-12-23 03:48,22.97
PAEL,1998-12-23 04:47,30.20
PAEL,1998-12-23 05:57,28.40
PAEL,1998-12-23 16:49,28.40
PAEL,1998-12-23 17:52,28.40
PAEL,1998-12-23 18:50,30.20
PAEL,1998-12-23 19:45,28.40
PAEL,1998-12-23 20:51,22.59
PAEL,1998-12-23 21:45,21.90
PAEL,1998-12-23 22:51,23.36
PAEL,1998-12-23 23:58,23.36
PAEL,1998-12-24 03:51,26.40
PAEL,1998-12-24 04:52,22.97
PAEL,1998-12-24 05:57,25.23
PAEL,1998-12-24 16:47,22.00
PAEL,1998-12-24 17:50,19.14
PAEL,1998-12-24 18:46,20.78
PAEL,1998-12-24 19:46,20.78
PAEL,1998-12-24 20:57,26.40
PAEL,1998-12-24 21:47,22.97
PAEL,1998-12-24 22:48,25.23
PAEL,1998-12-24 23:46,23.11
PAEL,1998-12-25 04:49,24.11
PAEL,1998-12-25 05:50,20.71
PAEL,1998-12-25 06:53,24.11
PAEL,1998-12-25 16:55,19.68
PAEL,1998-12-25 17:45,22.59
PAEL,1998-12-25 18:48,22.59
PAEL,1998-12-25 19:59,22.59
PAEL,1998-12-25 20:46,20.71
PAEL,1998-12-25 22:52,25.32
PAEL,1998-12-25 23:53,23.36
PAEL,1998-12-26 00:46,22.59
PAEL,1998-12-26 03:54,30.20
PAEL,1998-12-26 04:48,28.40
PAEL,1998-12-26 05:46,28.40
PAEL,1998-12-26 17:52,24.80
PAEL,1998-12-26 18:50,24.80
PAEL,1998-12-26 19:56,23.22
PAEL,1998-12-26 20:53,25.32
PAEL,1998-12-26 21:51,18.45
PAEL,1998-12-26 22:45,18.45
PAEL,1998-12-26 23:50,19.68
PAEL,1998-12-27 04:53,22.12
PAEL,1998-12-27 05:58,18.45
PAEL,1998-12-27 16:55,18.45
PAEL,1998-12-27 17:50,19.68
PAEL,1998-12-27 18:49,18.20
PAEL,1998-12-27 19:45,18.45
PAEL,1998-12-27 20:46,18.45
PAEL,1998-12-27 21:49,16.20
PAEL,1998-12-27 22:47,18.45
PAEL,1998-12-27 23:48,18.45
PAEL,1998-12-28 03:48,22.12
PAEL,1998-12-28 04:47,19.68
PAEL,1998-12-28 05:49,20.39
PAEL,1998-12-28 16:51,15.24
PAEL,1998-12-28 17:46,15.24
PAEL,1998-12-28 18:46,13.03
PAEL,1998-12-28 19:48,15.24
PAEL,1998-12-28 20:45,13.94
