station,valid,feel
PAML,2005-10-23 17:45,19.40
PAML,2005-10-23 19:45,19.40
PAML,2005-10-24 01:45,28.40
PAML,2005-10-29 18:45,M
PAML,2005-10-29 20:45,6.02
PAML,2005-10-29 22:45,8.59
PAML,2005-10-30 01:45,11.43
PAML,2005-10-30 19:45,14.28
PAML,2005-10-31 17:45,5.00
PAML,2005-10-31 18:45,1.40
PAML,2005-10-31 19:45,3.20
PAML,2005-10-31 21:45,8.60
PAML,2005-11-01 00:45,6.80
PAML,2005-11-01 18:45,M
PAML,2005-11-01 19:45,-14.80
PAML,2005-11-01 23:45,-2.20
PAML,2005-11-02 01:45,-4.00
PAML,2005-11-02 16:45,-22.00
PAML,2005-11-02 18:45,-22.00
PAML,2005-11-02 19:45,-20.20
PAML,2005-11-02 21:45,-9.40
PAML,2005-11-02 23:45,-4.00
PAML,2005-11-03 16:45,-20.20
PAML,2005-11-03 18:45,-22.00
PAML,2005-11-03 20:45,-13.00
PAML,2005-11-03 22:45,-4.00
PAML,2005-11-04 00:45,-4.00
PAML,2005-11-04 01:45,-7.60
PAML,2005-11-04 16:45,-25.60
PAML,2005-11-04 20:45,-18.40
PAML,2005-11-04 22:45,-11.20
PAML,2005-11-05 16:45,-27.40
PAML,2005-11-05 20:45,-22.00
PAML,2005-11-05 22:45,-16.60
PAML,2005-11-06 01:45,-14.80
PAML,2005-11-06 16:45,-15.80
PAML,2005-11-06 18:45,-10.42
PAML,2005-11-06 20:45,-14.22
PAML,2005-11-06 22:45,-12.08
PAML,2005-11-07 00:45,-14.22
PAML,2005-11-07 16:45,-19.10
PAML,2005-11-07 18:45,-19.92
PAML,2005-11-07 20:45,-20.75
PAML,2005-11-07 22:45,-18.02
PAML,2005-11-07 23:45,-15.80
PAML,2005-11-08 16:45,-18.02
PAML,2005-11-09 00:45,-10.07
PAML,2005-11-09 18:45,-3.20
PAML,2005-11-09 20:45,1.10
PAML,2005-11-09 22:45,0.40
PAML,2005-11-10 00:45,0.40
PAML,2005-11-10 01:45,1.13
PAML,2005-11-10 22:45,-0.28
PAML,2005-11-11 00:45,1.68
PAML,2005-11-11 18:45,-2.65
PAML,2005-11-11 19:45,-3.74
PAML,2005-11-11 21:45,-0.48
PAML,2005-11-12 18:45,-2.20
PAML,2005-11-12 19:45,-4.00
PAML,2005-11-12 21:45,-0.40
PAML,2005-11-13 00:45,-8.35
PAML,2005-11-13 20:45,-18.40
PAML,2005-11-13 22:45,-11.20
PAML,2005-11-14 00:45,-11.20
PAML,2005-11-14 16:45,-20.20
PAML,2005-11-14 18:45,-22.00
PAML,2005-11-14 20:45,-20.20
PAML,2005-11-14 23:45,-11.20
PAML,2005-11-15 01:45,-14.80
PAML,2005-11-15 16:45,-20.20
PAML,2005-11-15 20:45,-18.40
PAML,2005-11-15 22:45,-13.00
PAML,2005-11-16 20:45,-14.80
PAML,2005-11-17 20:45,-4.82
PAML,2005-11-17 22:45,-2.18
PAML,2005-11-18 00:45,-8.13
PAML,2005-11-18 20:45,-5.67
PAML,2005-11-19 00:45,-5.94
PAML,2005-11-19 18:45,5.00
PAML,2005-11-19 19:45,5.00
PAML,2005-11-19 21:45,-4.11
PAML,2005-11-19 23:45,-6.99
PAML,2005-11-20 16:45,1.40
PAML,2005-11-21 18:45,-7.60
PAML,2005-11-21 23:45,-5.80
PAML,2005-11-22 01:45,-9.40
PAML,2005-11-22 18:45,-5.80
PAML,2005-11-22 19:45,-7.60
PAML,2005-11-22 21:45,-4.00
PAML,2005-11-23 00:45,-5.80
PAML,2005-11-23 19:45,3.20
PAML,2005-11-23 23:45,3.20
PAML,2005-11-25 00:45,-4.00
PAML,2005-11-25 20:45,-7.60
PAML,2005-11-26 18:45,-18.40
PAML,2005-11-26 20:45,-16.60
PAML,2005-11-26 22:45,-16.60
PAML,2005-11-27 01:45,-20.20
PAML,2005-11-27 16:45,M
PAML,2005-11-28 01:45,M
PAML,2005-11-28 17:45,M
PAML,2005-11-28 18:45,M
PAML,2005-11-28 19:45,M
PAML,2005-11-28 21:45,M
PAML,2005-11-28 23:45,M
PAML,2005-11-29 01:45,M
PAML,2005-11-29 16:45,-11.20
PAML,2005-11-29 19:45,-7.60
PAML,2005-11-29 21:45,-5.80
PAML,2005-11-30 19:45,1.40
PAML,2005-12-01 01:45,1.40
PAML,2005-12-01 18:45,-0.40
PAML,2005-12-01 20:45,-2.20
PAML,2005-12-01 23:45,-5.80
PAML,2005-12-02 18:45,-11.36
PAML,2005-12-02 21:45,-12.30
PAML,2005-12-03 00:45,-11.32
PAML,2005-12-03 20:45,M
PAML,2005-12-03 22:45,M
PAML,2005-12-04 01:45,M
PAML,2005-12-04 19:45,M
PAML,2005-12-05 01:45,M
PAML,2005-12-05 19:45,M
PAML,2005-12-05 21:45,M
PAML,2005-12-06 23:45,-2.01
PAML,2005-12-07 18:45,M
PAML,2005-12-08 01:45,18.45
PAML,2005-12-08 16:45,M
PAML,2005-12-08 18:45,19.40
PAML,2005-12-08 20:45,19.40
PAML,2005-12-08 22:45,21.20
PAML,2005-12-09 16:45,24.26
PAML,2005-12-09 19:45,16.91
PAML,2005-12-10 00:45,24.80
PAML,2005-12-10 01:45,21.20
PAML,2005-12-10 16:45,21.20
PAML,2005-12-10 23:45,24.80
PAML,2005-12-11 16:45,19.40
PAML,2005-12-12 19:45,M
PAML,2005-12-12 23:45,-0.12
PAML,2005-12-13 01:45,0.09
PAML,2005-12-13 16:45,M
PAML,2005-12-13 19:45,M
PAML,2005-12-13 21:45,M
PAML,2005-12-14 01:45,M
PAML,2005-12-14 16:45,M
PAML,2005-12-14 19:45,M
PAML,2005-12-14 21:45,M
PAML,2005-12-14 23:45,M
PAML,2005-12-15 18:45,M
PAML,2005-12-15 19:45,M
PAML,2005-12-15 21:45,M
PAML,2005-12-15 23:45,M
PAML,2005-12-16 01:45,M
PAML,2005-12-16 16:45,M
PAML,2005-12-16 18:45,M
PAML,2005-12-17 01:45,M
PAML,2005-12-17 16:45,M
PAML,2005-12-17 18:45,M
PAML,2005-12-18 00:45,M
PAML,2005-12-18 01:45,M
PAML,2005-12-18 16:45,M
PAML,2005-12-18 18:45,M
PAML,2005-12-18 20:45,M
PAML,2005-12-18 23:45,M
PAML,2005-12-19 01:45,M
PAML,2005-12-19 16:45,-0.40
PAML,2005-12-19 18:45,-2.20
PAML,2005-12-19 19:45,M
PAML,2005-12-20 00:45,M
PAML,2005-12-20 01:45,1.40
PAML,2005-12-20 16:45,-11.20
PAML,2005-12-20 18:45,-13.00
PAML,2005-12-20 20:45,-13.00
PAML,2005-12-20 22:45,-13.00
PAML,2005-12-21 00:45,-13.00
PAML,2005-12-21 01:45,-13.00
PAML,2005-12-21 16:45,-9.95
PAML,2005-12-22 01:45,-5.80
PAML,2005-12-22 16:45,5.00
PAML,2005-12-22 18:45,3.20
PAML,2005-12-22 20:45,6.80
PAML,2005-12-22 22:45,8.60
PAML,2005-12-23 16:45,3.20
PAML,2005-12-23 18:45,6.80
PAML,2005-12-23 19:45,3.20
PAML,2005-12-23 23:45,6.80
PAML,2005-12-24 01:45,8.60
PAML,2005-12-24 18:45,8.60
PAML,2005-12-24 19:45,8.60
PAML,2005-12-24 23:45,10.40
PAML,2005-12-25 01:45,10.40
PAML,2005-12-25 16:45,-9.40
PAML,2005-12-25 18:45,-9.40
PAML,2005-12-25 23:45,M
PAML,2005-12-26 01:45,-11.20
PAML,2005-12-26 20:45,-14.80
PAML,2005-12-26 23:45,-18.64
PAML,2005-12-27 01:45,M
PAML,2005-12-27 16:45,-7.60
PAML,2005-12-27 18:45,-11.20
PAML,2005-12-27 19:45,-9.40
PAML,2005-12-27 21:45,-11.20
PAML,2005-12-27 23:45,-13.00
PAML,2005-12-28 01:45,-13.00
PAML,2005-12-28 16:45,-13.00
PAML,2005-12-28 20:45,-14.80
PAML,2005-12-29 00:45,-14.80
PAML,2005-12-29 01:45,-14.80
PAML,2005-12-29 16:45,1.40
PAML,2005-12-29 20:45,-8.31
PAML,2005-12-29 22:45,1.40
PAML,2005-12-30 01:45,-4.00
PAML,2005-12-30 16:45,-11.20
PAML,2005-12-30 19:45,-13.00
PAML,2005-12-30 21:45,-11.20
PAML,2005-12-30 23:45,-11.20
PAML,2005-12-31 01:45,-11.20
PAML,2005-12-31 16:45,6.80
PAML,2005-12-31 19:45,-7.60
PAML,2005-12-31 21:45,-7.60
PAML,2005-12-31 23:45,-9.40
PAML,2006-01-01 01:45,-9.40
PAML,2006-01-01 16:45,-14.80
PAML,2006-01-01 19:45,-16.60
PAML,2006-01-01 23:45,-14.80
PAML,2006-01-02 01:45,-14.80
PAML,2006-01-02 16:45,-20.20
PAML,2006-01-02 18:45,-20.20
PAML,2006-01-02 20:45,-20.20
PAML,2006-01-02 22:45,-14.80
PAML,2006-01-03 01:45,-11.20
PAML,2006-01-03 16:45,-18.40
PAML,2006-01-03 18:45,M
PAML,2006-01-03 19:45,-20.20
PAML,2006-01-03 21:45,-20.20
PAML,2006-01-03 23:45,M
PAML,2006-01-04 01:45,-20.20
PAML,2006-01-04 17:45,-16.60
PAML,2006-01-04 18:45,-14.80
PAML,2006-01-04 19:45,-14.80
PAML,2006-01-04 21:45,-13.00
PAML,2006-01-04 23:45,-13.00
PAML,2006-01-05 01:45,-14.80
PAML,2006-01-05 16:45,-22.00
PAML,2006-01-05 18:45,M
PAML,2006-01-05 22:45,M
PAML,2006-01-06 00:45,M
PAML,2006-01-06 01:45,M
PAML,2006-01-06 16:45,M
PAML,2006-01-06 18:45,M
PAML,2006-01-06 20:45,M
PAML,2006-01-06 22:45,M
PAML,2006-01-07 00:45,-23.80
PAML,2006-01-07 01:45,-23.80
PAML,2006-01-07 20:45,-20.20
PAML,2006-01-07 22:45,-16.60
PAML,2006-01-08 01:45,-18.40
PAML,2006-01-08 16:45,-14.80
PAML,2006-01-08 21:45,-13.00
PAML,2006-01-08 23:45,-11.20
PAML,2006-01-09 01:45,-9.40
PAML,2006-01-09 17:45,-20.20
PAML,2006-01-09 18:45,-22.00
PAML,2006-01-09 19:45,-23.80
PAML,2006-01-09 21:45,-22.00
PAML,2006-01-09 23:45,-20.20
PAML,2006-01-10 01:45,-22.00
PAML,2006-01-10 20:45,-25.60
PAML,2006-01-10 22:45,-22.00
PAML,2006-01-11 00:45,-22.00
PAML,2006-01-11 18:45,-18.40
PAML,2006-01-11 19:45,-16.60
PAML,2006-01-11 21:45,-13.00
PAML,2006-01-11 23:45,-9.40
PAML,2006-01-12 01:45,-9.40
PAML,2006-01-12 16:45,-7.60
PAML,2006-01-12 22:45,-16.60
PAML,2006-01-12 23:45,-16.60
PAML,2006-01-13 01:45,-20.20
PAML,2006-01-13 15:45,-18.40
PAML,2006-01-13 17:45,-20.20
PAML,2006-01-15 18:45,M
PAML,2006-01-15 23:45,M
PAML,2006-01-16 01:45,M
PAML,2006-01-16 18:45,M
PAML,2006-01-23 21:45,-23.80
PAML,2006-01-23 23:45,-22.00
PAML,2006-01-24 17:45,M
PAML,2006-01-24 21:45,M
PAML,2006-01-25 01:45,M
PAML,2006-01-25 18:45,M
PAML,2006-01-26 01:45,M
PAML,2006-01-26 18:45,M
PAML,2006-01-26 20:45,M
PAML,2006-01-26 22:45,M
PAML,2006-01-27 00:45,M
PAML,2006-01-27 01:45,M
PAML,2006-01-27 17:45,M
PAML,2006-01-27 19:45,M
PAML,2006-01-27 23:45,M
PAML,2006-01-28 17:45,M
PAML,2006-01-28 19:45,M
PAML,2006-01-28 21:45,M
PAML,2006-01-28 23:45,M
PAML,2006-01-29 01:45,M
PAML,2006-01-29 17:45,M
PAML,2006-01-29 19:45,M
PAML,2006-01-29 21:45,M
PAML,2006-01-29 23:45,M
PAML,2006-01-30 01:45,M
PAML,2006-01-30 17:45,M
PAML,2006-01-30 19:45,M
PAML,2006-01-30 21:45,-39.22
PAML,2006-01-30 23:45,-20.20
PAML,2006-01-31 01:45,-25.13
PAML,2006-01-31 17:45,M
PAML,2006-01-31 21:45,-25.60
PAML,2006-01-31 23:45,-23.80
PAML,2006-02-01 00:45,-25.60
PAML,2006-02-01 01:45,-29.20
PAML,2006-02-01 17:45,M
PAML,2006-02-01 18:45,M
PAML,2006-02-01 19:45,-27.40
PAML,2006-02-01 21:45,-23.80
PAML,2006-02-02 01:45,-22.00
PAML,2006-02-02 17:45,M
PAML,2006-02-02 19:45,M
PAML,2006-02-02 21:45,M
PAML,2006-02-02 23:45,M
PAML,2006-02-03 01:45,M
PAML,2006-02-03 17:45,-25.73
PAML,2006-02-03 18:45,-22.45
PAML,2006-02-03 19:45,-19.10
PAML,2006-02-03 21:45,-13.49
PAML,2006-02-03 23:45,-16.72
PAML,2006-02-04 17:45,-18.40
PAML,2006-02-04 19:45,-18.40
PAML,2006-02-04 21:45,-14.80
PAML,2006-02-04 23:45,-7.60
PAML,2006-02-05 01:45,-5.94
PAML,2006-02-05 17:45,2.88
PAML,2006-02-05 19:45,7.23
PAML,2006-02-05 21:45,9.42
PAML,2006-02-05 23:45,8.59
PAML,2006-02-06 17:45,15.24
PAML,2006-02-06 19:45,19.68
PAML,2006-02-06 23:45,22.59
PAML,2006-02-07 01:45,23.51
PAML,2006-02-07 17:45,14.28
PAML,2006-02-07 19:45,19.40
PAML,2006-02-07 21:45,14.28
PAML,2006-02-07 23:45,21.20
PAML,2006-02-08 01:45,21.20
PAML,2006-02-08 17:45,10.40
PAML,2006-02-08 18:45,10.40
PAML,2006-02-08 19:45,6.80
PAML,2006-02-08 21:45,M
PAML,2006-02-08 23:45,12.20
PAML,2006-02-09 01:45,6.80
PAML,2006-02-09 17:45,16.00
PAML,2006-02-09 18:45,17.46
PAML,2006-02-09 19:45,M
PAML,2006-02-09 21:45,21.19
PAML,2006-02-09 23:45,19.04
PAML,2006-02-10 01:45,18.45
PAML,2006-02-10 16:45,21.90
PAML,2006-02-10 18:45,20.71
PAML,2006-02-10 19:45,22.97
PAML,2006-02-10 21:45,27.48
PAML,2006-02-10 23:45,28.55
PAML,2006-02-11 16:45,28.55
PAML,2006-02-11 18:45,29.17
PAML,2006-02-11 22:45,32.98
PAML,2006-02-12 00:45,32.98
PAML,2006-02-12 01:45,35.75
PAML,2006-02-12 16:45,33.80
PAML,2006-02-12 19:45,28.40
PAML,2006-02-12 22:45,23.36
PAML,2006-02-13 00:45,28.69
PAML,2006-02-13 01:45,32.00
PAML,2006-02-13 16:45,15.24
PAML,2006-02-13 18:45,13.81
PAML,2006-02-13 19:45,13.81
PAML,2006-02-13 21:45,13.57
PAML,2006-02-13 23:45,16.91
PAML,2006-02-14 01:45,17.60
PAML,2006-02-14 17:45,24.26
PAML,2006-02-17 23:45,27.70
PAML,2006-02-18 01:45,28.53
PAML,2006-02-18 16:45,17.60
PAML,2006-02-18 18:45,17.60
PAML,2006-02-18 20:45,14.28
PAML,2006-02-18 22:45,25.53
PAML,2006-02-19 17:45,16.77
PAML,2006-02-19 19:45,16.86
PAML,2006-02-19 21:45,16.20
PAML,2006-02-19 23:45,18.20
PAML,2006-02-20 17:45,14.69
PAML,2006-02-20 19:45,13.03
PAML,2006-02-20 21:45,15.24
PAML,2006-02-21 01:45,19.03
PAML,2006-02-21 17:45,0.64
PAML,2006-02-21 21:45,-3.34
PAML,2006-02-21 23:45,-3.34
PAML,2006-02-22 17:45,-14.22
PAML,2006-02-22 18:45,-14.71
PAML,2006-02-22 21:45,-13.58
PAML,2006-02-22 23:45,-4.24
PAML,2006-02-23 01:45,-10.33
PAML,2006-02-23 16:45,-7.60
PAML,2006-02-23 18:45,-5.80
PAML,2006-02-23 19:45,-2.20
PAML,2006-02-23 21:45,3.20
PAML,2006-02-24 01:45,6.80
PAML,2006-02-24 16:45,-13.00
PAML,2006-02-24 18:45,-13.00
PAML,2006-02-24 19:45,-9.40
PAML,2006-02-24 21:45,-4.00
PAML,2006-02-24 23:45,1.40
PAML,2006-02-25 02:45,-0.40
PAML,2006-02-25 16:45,6.80
PAML,2006-02-25 18:45,10.40
PAML,2006-02-25 20:45,10.40
PAML,2006-02-25 22:45,12.20
PAML,2006-02-25 23:45,12.20
PAML,2006-02-26 16:45,6.40
PAML,2006-02-26 18:45,12.20
PAML,2006-02-26 20:45,8.11
PAML,2006-02-26 22:45,3.85
PAML,2006-02-27 01:45,4.30
PAML,2006-02-27 16:45,-23.80
PAML,2006-02-27 18:45,-16.60
PAML,2006-02-27 19:45,-9.40
PAML,2006-02-27 21:45,-10.41
PAML,2006-02-27 23:45,-6.29
PAML,2006-02-28 02:45,-5.80
PAML,2006-02-28 18:45,M
PAML,2006-02-28 21:45,-22.79
PAML,2006-02-28 23:45,-18.50
PAML,2006-03-01 01:45,-24.67
PAML,2006-03-01 16:45,M
PAML,2006-03-01 18:45,M
PAML,2006-03-01 20:45,-25.60
PAML,2006-03-01 22:45,-20.70
PAML,2006-03-02 00:45,-7.60
PAML,2006-03-02 16:45,-9.16
PAML,2006-03-02 18:45,-4.82
PAML,2006-03-02 20:45,-6.93
PAML,2006-03-03 00:45,-3.74
PAML,2006-03-03 02:45,-3.53
PAML,2006-03-03 16:45,-9.40
PAML,2006-03-03 20:45,1.40
PAML,2006-03-03 22:45,8.60
PAML,2006-03-04 02:45,10.40
PAML,2006-03-04 17:45,-13.00
PAML,2006-03-04 19:45,-4.00
PAML,2006-03-04 21:45,10.40
PAML,2006-03-05 02:45,13.57
PAML,2006-03-05 18:45,-5.80
PAML,2006-03-05 20:45,8.60
PAML,2006-03-05 22:45,20.46
PAML,2006-03-06 00:45,11.43
PAML,2006-03-06 02:45,17.60
PAML,2006-03-06 16:45,-9.40
PAML,2006-03-06 18:45,-0.40
PAML,2006-03-06 20:45,-0.21
PAML,2006-03-06 22:45,12.20
PAML,2006-03-07 00:45,14.00
PAML,2006-03-07 02:45,12.20
PAML,2006-03-07 16:45,-11.20
PAML,2006-03-07 18:45,-7.60
PAML,2006-03-07 20:45,3.20
PAML,2006-03-08 00:45,10.17
PAML,2006-03-08 15:45,-14.80
PAML,2006-03-08 18:45,-9.40
PAML,2006-03-08 19:45,-2.20
PAML,2006-03-08 22:45,-7.87
PAML,2006-03-09 00:45,-4.11
PAML,2006-03-09 02:45,-8.13
PAML,2006-03-09 17:45,-29.18
PAML,2006-03-09 19:45,-29.10
PAML,2006-03-09 21:45,-25.73
PAML,2006-03-09 23:45,-21.30
PAML,2006-03-10 01:45,-17.83
PAML,2006-03-10 03:45,-24.67
PAML,2006-03-10 15:45,M
PAML,2006-03-10 21:45,-20.92
PAML,2006-03-10 23:45,-10.41
PAML,2006-03-11 03:45,-11.20
PAML,2006-03-11 16:45,-24.67
PAML,2006-03-11 18:45,-23.49
PAML,2006-03-11 20:45,-16.77
PAML,2006-03-12 00:45,-13.15
PAML,2006-03-12 02:45,-9.16
PAML,2006-03-12 18:45,-15.80
PAML,2006-03-12 20:45,-10.89
PAML,2006-03-12 22:45,-3.34
PAML,2006-03-13 02:45,-4.71
PAML,2006-03-13 18:45,-7.82
PAML,2006-03-13 20:45,-2.49
PAML,2006-03-14 00:45,-0.28
PAML,2006-03-14 02:45,0.64
PAML,2006-03-14 16:45,-20.20
PAML,2006-03-14 18:45,-24.81
PAML,2006-03-14 20:45,-1.55
PAML,2006-03-14 22:45,6.02
PAML,2006-03-15 16:45,-11.36
PAML,2006-03-15 18:45,-10.33
PAML,2006-03-15 23:45,-1.11
PAML,2006-03-16 16:45,-19.99
PAML,2006-03-16 18:45,-6.99
PAML,2006-03-16 20:45,-0.48
PAML,2006-03-16 22:45,5.02
PAML,2006-03-17 00:45,-1.11
PAML,2006-03-17 03:45,M
PAML,2006-03-17 16:45,-19.10
PAML,2006-03-17 18:45,-18.02
PAML,2006-03-17 20:45,-12.34
PAML,2006-03-17 22:45,-11.36
PAML,2006-03-18 03:45,-15.66
PAML,2006-03-18 16:45,-19.01
PAML,2006-03-18 18:45,-13.58
PAML,2006-03-18 20:45,-9.15
PAML,2006-03-18 22:45,-7.82
PAML,2006-03-19 00:45,-2.49
PAML,2006-03-19 02:45,-1.39
PAML,2006-03-19 16:45,-1.39
PAML,2006-03-19 20:45,3.85
PAML,2006-03-19 22:45,7.16
PAML,2006-03-20 00:45,6.02
PAML,2006-03-20 03:45,1.94
PAML,2006-03-20 17:45,-2.20
PAML,2006-03-20 19:45,10.40
PAML,2006-03-20 21:45,12.23
PAML,2006-03-20 23:45,24.80
PAML,2006-03-21 01:45,19.01
PAML,2006-03-21 03:45,16.34
PAML,2006-03-21 16:45,12.20
PAML,2006-03-21 18:45,17.60
PAML,2006-03-21 20:45,21.20
PAML,2006-03-21 22:45,M
PAML,2006-03-22 00:45,22.12
PAML,2006-03-22 02:45,30.20
PAML,2006-03-22 16:45,17.60
PAML,2006-03-22 18:45,9.24
PAML,2006-03-22 20:45,16.91
PAML,2006-03-22 22:45,19.98
PAML,2006-03-23 00:45,24.51
PAML,2006-03-23 03:45,24.80
PAML,2006-03-23 16:45,10.17
PAML,2006-03-23 18:45,9.29
PAML,2006-03-23 20:45,14.81
PAML,2006-03-23 22:45,24.80
PAML,2006-03-24 00:45,19.03
PAML,2006-03-24 02:45,21.11
PAML,2006-03-24 16:45,24.80
PAML,2006-03-24 20:45,15.71
PAML,2006-03-24 22:45,24.57
PAML,2006-03-25 00:45,23.22
PAML,2006-03-25 02:45,19.03
PAML,2006-03-25 15:45,15.80
PAML,2006-03-25 17:45,15.80
PAML,2006-03-25 19:45,14.28
PAML,2006-03-25 21:45,24.80
PAML,2006-03-25 23:45,19.01
PAML,2006-03-26 01:45,16.34
PAML,2006-03-26 03:45,10.36
PAML,2006-03-26 15:45,-0.40
PAML,2006-03-26 17:45,-4.24
PAML,2006-03-26 19:45,8.11
PAML,2006-03-26 21:45,9.29
PAML,2006-03-26 23:45,18.40
PAML,2006-03-27 01:45,13.57
PAML,2006-03-27 03:45,4.16
PAML,2006-03-27 15:45,-14.80
PAML,2006-03-27 17:45,-9.40
PAML,2006-03-27 18:45,-2.20
PAML,2006-03-27 19:45,6.80
PAML,2006-03-27 23:45,16.91
PAML,2006-03-28 01:45,17.84
PAML,2006-03-28 03:45,19.40
PAML,2006-03-28 17:45,-7.60
PAML,2006-03-28 19:45,8.60
PAML,2006-03-28 21:45,17.60
PAML,2006-03-29 01:45,23.22
PAML,2006-03-29 03:45,13.03
PAML,2006-03-29 15:45,-11.20
PAML,2006-03-29 17:45,-6.99
PAML,2006-03-29 21:45,4.16
PAML,2006-03-29 23:45,M
PAML,2006-03-30 01:45,11.43
PAML,2006-03-30 03:45,4.99
PAML,2006-03-30 15:45,-16.60
PAML,2006-03-30 17:45,-7.60
PAML,2006-03-30 19:45,12.20
PAML,2006-03-30 21:45,11.61
PAML,2006-03-30 23:45,17.84
PAML,2006-03-31 01:45,18.20
PAML,2006-03-31 03:45,19.98
PAML,2006-03-31 15:45,7.23
PAML,2006-03-31 19:45,22.59
PAML,2006-03-31 21:45,27.70
PAML,2006-03-31 23:45,31.36
PAML,2006-04-01 01:45,33.73
PAML,2006-04-01 03:45,32.80
PAML,2006-04-01 15:45,8.60
PAML,2006-04-01 17:45,7.16
PAML,2006-04-01 19:45,26.60
PAML,2006-04-01 21:45,28.53
PAML,2006-04-01 23:45,29.17
PAML,2006-04-02 15:45,19.40
PAML,2006-04-02 18:45,19.98
PAML,2006-04-02 20:45,24.57
PAML,2006-04-02 22:45,27.42
PAML,2006-04-03 00:45,29.52
PAML,2006-04-03 02:45,21.90
PAML,2006-04-03 15:45,-2.20
PAML,2006-04-03 17:45,-0.40
PAML,2006-04-03 20:45,22.12
PAML,2006-04-03 22:45,27.70
PAML,2006-04-04 00:45,25.23
PAML,2006-04-04 15:45,26.60
PAML,2006-04-04 17:45,21.11
PAML,2006-04-04 18:45,26.60
PAML,2006-04-04 22:45,27.42
PAML,2006-04-05 00:45,21.90
PAML,2006-04-05 02:45,21.25
PAML,2006-04-05 15:45,12.20
PAML,2006-04-05 17:45,19.40
PAML,2006-04-05 18:45,16.91
PAML,2006-04-05 20:45,19.98
PAML,2006-04-05 22:45,24.26
PAML,2006-04-06 00:45,M
PAML,2006-04-06 02:45,17.46
PAML,2006-04-06 15:45,3.20
PAML,2006-04-06 18:45,-2.65
PAML,2006-04-06 21:45,14.81
PAML,2006-04-06 23:45,22.52
PAML,2006-04-07 02:45,24.26
PAML,2006-04-07 17:45,6.80
PAML,2006-04-07 18:45,4.30
PAML,2006-04-07 20:45,13.81
PAML,2006-04-07 22:45,17.46
PAML,2006-04-08 02:45,23.36
PAML,2006-04-08 15:45,5.00
PAML,2006-04-08 19:45,21.90
PAML,2006-04-08 21:45,28.53
PAML,2006-04-09 01:45,29.87
PAML,2006-04-09 03:45,28.53
PAML,2006-04-09 14:45,21.20
PAML,2006-04-09 16:45,24.80
PAML,2006-04-09 18:45,28.40
PAML,2006-04-09 20:45,33.80
PAML,2006-04-09 22:45,37.40
PAML,2006-04-10 00:45,41.03
PAML,2006-04-10 02:45,41.00
PAML,2006-04-10 14:45,26.60
PAML,2006-04-10 16:45,30.20
PAML,2006-04-10 18:45,35.60
PAML,2006-04-10 20:45,37.40
PAML,2006-04-10 22:45,41.00
PAML,2006-04-11 00:45,36.37
PAML,2006-04-11 02:45,41.36
PAML,2006-04-11 14:45,18.40
PAML,2006-04-13 16:45,15.24
PAML,2006-04-13 18:45,17.46
PAML,2006-04-13 22:45,20.71
PAML,2006-04-14 00:45,22.59
PAML,2006-04-14 02:45,21.90
PAML,2006-04-14 14:45,6.05
PAML,2006-04-14 16:45,4.16
PAML,2006-04-14 20:45,6.53
PAML,2006-04-14 23:45,16.00
PAML,2006-04-15 02:45,19.98
PAML,2006-04-15 14:45,-0.40
PAML,2006-04-15 16:45,5.00
PAML,2006-04-15 18:45,9.29
PAML,2006-04-15 20:45,13.03
PAML,2006-04-15 22:45,22.12
PAML,2006-04-16 00:45,19.03
PAML,2006-04-16 02:45,26.63
PAML,2006-04-16 15:45,-3.53
PAML,2006-04-16 17:45,M
PAML,2006-04-16 21:45,17.42
PAML,2006-04-16 23:45,20.71
PAML,2006-04-17 04:45,14.56
PAML,2006-04-17 14:45,8.59
PAML,2006-04-17 16:45,10.81
PAML,2006-04-17 18:45,14.69
PAML,2006-04-17 20:45,21.19
PAML,2006-04-17 22:45,26.97
PAML,2006-04-18 02:45,26.97
PAML,2006-04-18 18:45,23.22
PAML,2006-04-18 20:45,31.62
PAML,2006-04-18 22:45,32.98
PAML,2006-04-19 00:45,37.08
PAML,2006-04-19 02:45,31.36
PAML,2006-04-19 14:45,21.20
PAML,2006-04-19 16:45,19.01
PAML,2006-04-19 18:45,19.98
PAML,2006-04-19 20:45,25.53
PAML,2006-04-20 00:45,25.37
PAML,2006-04-20 02:45,31.62
PAML,2006-04-20 14:45,17.60
PAML,2006-04-20 16:45,14.21
PAML,2006-04-20 18:45,20.46
PAML,2006-04-20 20:45,28.53
PAML,2006-04-20 22:45,35.83
PAML,2006-04-21 00:45,34.20
PAML,2006-04-21 02:45,38.54
PAML,2006-04-21 14:45,18.40
PAML,2006-04-21 16:45,25.53
PAML,2006-04-21 18:45,31.36
PAML,2006-04-21 20:45,35.83
PAML,2006-04-21 22:45,42.33
PAML,2006-04-22 00:45,44.24
PAML,2006-04-22 02:45,44.07
PAML,2006-04-22 14:45,28.53
PAML,2006-04-22 18:45,32.98
PAML,2006-04-22 20:45,40.71
PAML,2006-04-23 00:45,34.20
PAML,2006-04-23 02:45,39.63
PAML,2006-04-23 15:45,28.40
PAML,2006-04-23 17:45,33.73
PAML,2006-04-23 19:45,39.22
PAML,2006-04-23 21:45,41.36
PAML,2006-04-23 23:45,46.34
PAML,2006-04-24 14:45,35.20
PAML,2006-04-24 16:45,34.70
PAML,2006-04-24 18:45,37.08
PAML,2006-04-24 20:45,38.54
