station,valid,feel
PALJ,1999-07-13 17:54,59.00
PALJ,1999-07-13 19:49,62.60
PALJ,1999-07-13 20:50,64.40
PALJ,1999-07-13 22:49,62.60
PALJ,1999-07-13 23:59,60.80
PALJ,1999-07-14 00:48,60.80
PALJ,1999-07-14 02:48,59.00
PALJ,1999-07-14 04:51,55.40
PALJ,1999-07-14 15:54,51.80
PALJ,1999-07-14 16:54,51.80
PALJ,1999-07-14 17:54,53.60
PALJ,1999-07-14 18:55,53.60
PALJ,1999-07-14 19:57,57.20
PALJ,1999-07-14 20:52,60.80
PALJ,1999-07-14 22:50,64.40
PALJ,1999-07-14 23:48,68.00
PALJ,1999-07-15 00:48,69.80
PALJ,1999-07-15 02:48,64.40
PALJ,1999-07-15 04:59,62.60
PALJ,1999-07-15 15:48,53.60
PALJ,1999-07-15 16:47,51.80
PALJ,1999-07-15 23:48,60.80
PALJ,1999-07-16 00:54,62.60
PALJ,1999-07-16 15:48,53.60
PALJ,1999-07-16 17:57,57.20
PALJ,1999-07-16 18:49,57.20
PALJ,1999-07-16 23:47,57.20
PALJ,1999-07-17 15:55,51.80
PALJ,1999-07-17 16:48,51.80
PALJ,1999-07-17 17:58,55.40
PALJ,1999-07-17 18:52,55.40
PALJ,1999-07-17 19:58,55.40
PALJ,1999-07-17 22:50,62.60
PALJ,1999-07-18 16:52,51.80
PALJ,1999-07-18 17:48,51.80
PALJ,1999-07-18 19:59,55.40
PALJ,1999-07-18 20:47,55.40
PALJ,1999-07-18 22:49,55.40
PALJ,1999-07-18 23:49,57.20
PALJ,1999-07-19 02:49,57.20
PALJ,1999-07-19 04:48,55.40
PALJ,1999-07-19 16:59,53.60
PALJ,1999-07-19 17:47,51.80
PALJ,1999-07-19 18:50,51.80
PALJ,1999-07-19 19:53,51.80
PALJ,1999-07-19 22:55,53.60
PALJ,1999-07-19 23:55,57.20
PALJ,1999-07-20 00:47,57.20
PALJ,1999-07-20 04:49,57.20
PALJ,1999-07-20 15:50,46.29
PALJ,1999-07-20 16:59,43.28
PALJ,1999-07-20 17:54,44.07
PALJ,1999-07-20 19:52,51.80
PALJ,1999-07-20 20:47,51.80
PALJ,1999-07-20 22:49,55.40
PALJ,1999-07-20 23:53,55.40
PALJ,1999-07-21 02:48,51.80
PALJ,1999-07-21 04:47,46.72
PALJ,1999-07-21 15:58,45.63
PALJ,1999-07-21 16:55,45.04
PALJ,1999-07-21 17:53,47.21
PALJ,1999-07-21 20:58,55.40
PALJ,1999-07-22 04:51,57.20
PALJ,1999-07-22 16:55,51.80
PALJ,1999-07-22 17:50,53.60
PALJ,1999-07-22 23:47,62.60
PALJ,1999-07-23 00:53,64.40
PALJ,1999-07-23 15:58,53.60
PALJ,1999-07-23 18:59,59.00
PALJ,1999-07-23 19:47,59.00
PALJ,1999-07-23 20:53,62.60
PALJ,1999-07-24 02:52,57.20
PALJ,1999-07-24 15:49,55.40
PALJ,1999-07-24 16:59,60.80
PALJ,1999-07-24 17:54,59.00
PALJ,1999-07-24 22:51,55.40
PALJ,1999-07-25 04:55,53.60
PALJ,1999-07-25 15:48,50.00
PALJ,1999-07-25 16:55,51.80
PALJ,1999-07-25 17:52,51.80
PALJ,1999-07-25 23:48,57.20
PALJ,1999-07-26 16:56,46.34
PALJ,1999-07-26 17:47,46.34
PALJ,1999-07-26 18:54,50.00
PALJ,1999-07-26 20:48,53.60
PALJ,1999-07-26 22:54,55.40
PALJ,1999-07-27 00:55,57.20
PALJ,1999-07-27 02:59,55.40
PALJ,1999-07-27 15:50,41.00
PALJ,1999-07-27 16:51,42.13
PALJ,1999-07-27 19:47,51.80
PALJ,1999-07-27 22:59,57.20
PALJ,1999-07-28 00:57,60.80
PALJ,1999-07-28 02:47,62.60
PALJ,1999-07-28 15:51,48.20
PALJ,1999-07-28 17:49,53.60
PALJ,1999-07-28 18:51,55.40
PALJ,1999-07-28 19:53,57.20
PALJ,1999-07-28 20:48,59.00
PALJ,1999-07-29 02:54,60.80
PALJ,1999-07-29 15:49,55.40
PALJ,1999-07-29 18:58,53.60
PALJ,1999-07-29 22:48,53.60
PALJ,1999-07-30 00:47,57.20
PALJ,1999-07-30 15:51,53.60
PALJ,1999-07-30 17:58,53.60
PALJ,1999-07-30 19:53,57.20
PALJ,1999-07-30 20:58,60.80
PALJ,1999-07-30 22:51,64.40
PALJ,1999-07-30 23:49,62.60
PALJ,1999-07-31 15:55,60.80
PALJ,1999-07-31 16:50,60.80
PALJ,1999-07-31 18:54,64.40
PALJ,1999-07-31 22:55,66.20
PALJ,1999-08-01 00:58,68.00
PALJ,1999-08-01 04:50,60.80
PALJ,1999-08-01 15:47,51.80
PALJ,1999-08-01 16:58,50.00
PALJ,1999-08-01 17:49,50.00
PALJ,1999-08-01 19:47,53.60
PALJ,1999-08-01 23:49,57.20
PALJ,1999-08-02 00:49,59.00
PALJ,1999-08-02 15:53,50.00
PALJ,1999-08-02 17:47,51.80
PALJ,1999-08-02 19:53,55.40
PALJ,1999-08-02 20:48,60.80
PALJ,1999-08-02 23:47,66.20
PALJ,1999-08-03 00:47,71.60
PALJ,1999-08-03 02:57,71.60
PALJ,1999-08-03 16:51,64.40
PALJ,1999-08-03 17:54,64.40
PALJ,1999-08-03 22:52,69.80
PALJ,1999-08-03 23:51,69.80
PALJ,1999-08-04 00:50,71.60
PALJ,1999-08-04 02:54,68.00
PALJ,1999-08-04 16:48,62.60
PALJ,1999-08-04 17:49,62.60
PALJ,1999-08-04 22:56,62.60
PALJ,1999-08-04 23:50,64.40
PALJ,1999-08-05 02:57,62.60
PALJ,1999-08-05 15:53,55.40
PALJ,1999-08-05 17:53,55.40
PALJ,1999-08-05 19:48,57.20
PALJ,1999-08-05 20:49,57.20
PALJ,1999-08-05 23:53,59.00
PALJ,1999-08-06 00:47,60.80
PALJ,1999-08-06 02:55,60.80
PALJ,1999-08-06 04:48,59.00
PALJ,1999-08-06 15:55,53.60
PALJ,1999-08-06 16:55,53.60
PALJ,1999-08-06 17:47,53.60
PALJ,1999-08-06 20:47,55.40
PALJ,1999-08-06 22:51,57.20
PALJ,1999-08-06 23:50,59.00
PALJ,1999-08-07 00:52,55.40
PALJ,1999-08-07 02:47,55.40
PALJ,1999-08-07 04:55,59.00
PALJ,1999-08-07 15:49,51.80
PALJ,1999-08-07 16:57,53.60
PALJ,1999-08-07 17:48,53.60
PALJ,1999-08-07 18:49,53.60
PALJ,1999-08-07 19:47,53.60
PALJ,1999-08-07 20:48,53.60
PALJ,1999-08-07 22:56,53.60
PALJ,1999-08-07 23:52,55.40
PALJ,1999-08-08 15:54,47.21
PALJ,1999-08-08 16:58,47.21
PALJ,1999-08-08 17:55,47.77
PALJ,1999-08-08 18:50,51.80
PALJ,1999-08-08 19:48,51.80
PALJ,1999-08-08 22:53,55.40
PALJ,1999-08-08 23:55,57.20
PALJ,1999-08-09 00:47,57.20
PALJ,1999-08-09 02:47,55.40
PALJ,1999-08-09 04:58,55.40
PALJ,1999-08-09 15:51,50.00
PALJ,1999-08-09 18:48,57.20
PALJ,1999-08-09 22:51,64.40
PALJ,1999-08-09 23:47,64.40
PALJ,1999-08-10 00:53,64.40
PALJ,1999-08-10 02:47,62.60
PALJ,1999-08-10 04:57,57.20
PALJ,1999-08-10 15:55,51.80
PALJ,1999-08-10 16:59,53.60
PALJ,1999-08-10 17:48,55.40
PALJ,1999-08-10 18:49,57.20
PALJ,1999-08-10 19:47,57.20
PALJ,1999-08-10 20:48,59.00
PALJ,1999-08-10 22:50,62.60
PALJ,1999-08-10 23:48,64.40
PALJ,1999-08-11 00:50,64.40
PALJ,1999-08-11 02:58,64.40
PALJ,1999-08-11 04:55,64.40
PALJ,1999-08-11 16:59,53.60
PALJ,1999-08-11 17:59,55.40
PALJ,1999-08-11 18:56,55.40
PALJ,1999-08-11 19:47,57.20
PALJ,1999-08-11 20:50,57.20
PALJ,1999-08-11 22:56,59.00
PALJ,1999-08-11 23:50,59.00
PALJ,1999-08-12 15:55,53.60
PALJ,1999-08-12 16:54,53.60
PALJ,1999-08-12 17:58,51.80
PALJ,1999-08-12 19:57,53.60
PALJ,1999-08-12 20:49,53.60
PALJ,1999-08-12 22:55,55.40
PALJ,1999-08-12 23:52,55.40
PALJ,1999-08-13 00:52,57.20
PALJ,1999-08-13 02:47,57.20
PALJ,1999-08-13 04:51,55.40
PALJ,1999-08-13 15:56,50.00
PALJ,1999-08-13 16:55,53.60
PALJ,1999-08-13 19:47,55.40
PALJ,1999-08-13 20:53,59.00
PALJ,1999-08-13 22:50,59.00
PALJ,1999-08-13 23:52,62.60
PALJ,1999-08-14 00:54,64.40
PALJ,1999-08-14 04:47,60.80
PALJ,1999-08-14 15:47,51.80
PALJ,1999-08-14 17:47,50.00
PALJ,1999-08-14 19:50,55.40
PALJ,1999-08-14 22:49,57.20
PALJ,1999-08-14 23:49,59.00
PALJ,1999-08-15 00:50,59.00
PALJ,1999-08-15 02:47,55.40
PALJ,1999-08-15 04:50,53.60
PALJ,1999-08-15 15:50,50.00
PALJ,1999-08-15 16:53,51.80
PALJ,1999-08-15 17:48,53.60
PALJ,1999-08-15 19:55,57.20
PALJ,1999-08-15 20:59,57.20
PALJ,1999-08-15 22:47,60.80
PALJ,1999-08-15 23:54,64.40
PALJ,1999-08-16 02:47,60.80
PALJ,1999-08-16 18:54,57.20
PALJ,1999-08-16 23:50,66.20
PALJ,1999-08-17 02:53,71.60
PALJ,1999-08-17 18:50,53.60
PALJ,1999-08-17 19:47,59.00
PALJ,1999-08-17 22:49,68.00
PALJ,1999-08-17 23:50,71.60
PALJ,1999-08-18 00:50,73.40
PALJ,1999-08-18 16:55,53.60
PALJ,1999-08-18 17:52,57.20
PALJ,1999-08-18 18:48,59.00
PALJ,1999-08-18 19:47,64.40
PALJ,1999-08-18 20:53,66.20
PALJ,1999-08-18 22:56,68.00
PALJ,1999-08-18 23:57,69.80
PALJ,1999-08-19 00:52,69.80
PALJ,1999-08-19 02:50,66.20
PALJ,1999-08-19 15:54,51.80
PALJ,1999-08-19 16:55,57.20
PALJ,1999-08-19 17:54,57.20
PALJ,1999-08-19 18:51,60.80
PALJ,1999-08-19 19:54,60.80
PALJ,1999-08-19 20:47,62.60
PALJ,1999-08-19 22:54,62.60
PALJ,1999-08-19 23:55,64.40
PALJ,1999-08-20 00:55,60.80
PALJ,1999-08-20 02:56,60.80
PALJ,1999-08-20 04:47,60.80
PALJ,1999-08-20 15:50,50.00
PALJ,1999-08-20 16:55,50.00
PALJ,1999-08-20 17:55,51.80
PALJ,1999-08-20 18:49,55.40
PALJ,1999-08-20 19:51,57.20
PALJ,1999-08-20 20:48,57.20
PALJ,1999-08-20 22:55,59.00
PALJ,1999-08-20 23:50,59.00
PALJ,1999-08-21 00:57,59.00
PALJ,1999-08-21 02:59,57.20
PALJ,1999-08-21 04:52,55.40
PALJ,1999-08-21 17:53,53.60
PALJ,1999-08-21 18:48,55.40
PALJ,1999-08-21 19:47,57.20
PALJ,1999-08-21 20:50,57.20
PALJ,1999-08-21 22:50,57.20
PALJ,1999-08-21 23:54,59.00
PALJ,1999-08-22 00:49,57.20
PALJ,1999-08-22 02:55,57.20
PALJ,1999-08-22 04:52,55.40
PALJ,1999-08-22 15:55,50.00
PALJ,1999-08-22 16:47,51.80
PALJ,1999-08-22 17:49,51.80
PALJ,1999-08-22 19:55,55.40
PALJ,1999-08-22 20:56,57.20
PALJ,1999-08-22 22:59,57.20
PALJ,1999-08-22 23:50,59.00
PALJ,1999-08-23 00:54,57.20
PALJ,1999-08-23 02:52,60.80
PALJ,1999-08-23 04:48,53.60
PALJ,1999-08-23 15:50,48.20
PALJ,1999-08-23 16:50,50.00
PALJ,1999-08-23 18:47,55.40
PALJ,1999-08-23 19:47,57.20
PALJ,1999-08-23 20:56,57.20
PALJ,1999-08-23 22:50,59.00
PALJ,1999-08-23 23:56,59.00
PALJ,1999-08-24 00:51,62.60
PALJ,1999-08-24 02:53,55.40
PALJ,1999-08-24 04:52,57.20
PALJ,1999-08-24 15:52,39.20
PALJ,1999-08-24 16:51,44.60
PALJ,1999-08-24 17:57,46.40
PALJ,1999-08-24 18:49,48.20
PALJ,1999-08-24 19:47,45.63
PALJ,1999-08-24 20:51,51.80
PALJ,1999-08-24 22:47,59.00
PALJ,1999-08-24 23:57,62.60
PALJ,1999-08-25 00:52,60.80
PALJ,1999-08-25 02:50,66.20
PALJ,1999-08-25 04:55,59.00
PALJ,1999-08-25 15:59,48.20
PALJ,1999-08-25 16:47,50.00
PALJ,1999-08-25 17:47,50.00
PALJ,1999-08-25 18:53,51.80
PALJ,1999-08-25 19:47,55.40
PALJ,1999-08-25 20:53,57.20
PALJ,1999-08-25 22:54,59.00
PALJ,1999-08-25 23:57,59.00
PALJ,1999-08-26 00:47,60.80
PALJ,1999-08-26 02:47,53.60
PALJ,1999-08-26 15:58,50.00
PALJ,1999-08-26 16:57,51.80
PALJ,1999-08-26 17:49,51.80
PALJ,1999-08-26 18:54,53.60
PALJ,1999-08-26 19:49,53.60
PALJ,1999-08-26 20:52,55.40
PALJ,1999-08-26 22:53,57.20
PALJ,1999-08-26 23:54,57.20
PALJ,1999-08-27 00:51,57.20
PALJ,1999-08-27 02:51,62.60
PALJ,1999-08-27 04:54,60.80
PALJ,1999-08-27 15:53,50.00
PALJ,1999-08-27 17:47,51.80
PALJ,1999-08-27 18:48,53.60
PALJ,1999-08-27 19:59,55.40
PALJ,1999-08-27 22:50,59.00
PALJ,1999-08-27 23:51,59.00
PALJ,1999-08-28 00:49,62.60
PALJ,1999-08-28 02:49,57.20
PALJ,1999-08-28 15:51,37.93
PALJ,1999-08-28 16:50,44.60
PALJ,1999-08-28 17:51,46.40
PALJ,1999-08-28 18:47,50.00
PALJ,1999-08-28 20:55,57.20
PALJ,1999-08-28 23:47,62.60
PALJ,1999-08-29 02:51,66.20
PALJ,1999-08-29 15:55,42.80
PALJ,1999-08-29 16:54,46.40
PALJ,1999-08-29 17:59,51.80
PALJ,1999-08-29 18:54,51.80
PALJ,1999-08-29 19:49,55.40
PALJ,1999-08-29 20:51,55.40
PALJ,1999-08-29 22:52,60.80
PALJ,1999-08-29 23:53,62.60
PALJ,1999-08-30 00:55,59.00
PALJ,1999-08-30 02:52,55.40
PALJ,1999-08-30 04:49,53.60
PALJ,1999-08-30 15:55,50.00
PALJ,1999-08-30 16:48,51.80
PALJ,1999-08-30 17:56,50.00
PALJ,1999-08-30 18:48,51.80
PALJ,1999-08-30 20:49,53.60
PALJ,1999-08-30 22:58,51.80
PALJ,1999-08-30 23:51,53.60
PALJ,1999-08-31 00:48,53.60
PALJ,1999-08-31 02:52,51.80
PALJ,1999-08-31 15:55,48.20
PALJ,1999-08-31 16:54,51.80
PALJ,1999-08-31 19:54,59.00
PALJ,1999-08-31 20:48,59.00
PALJ,1999-08-31 22:47,64.40
PALJ,1999-09-01 00:54,64.40
PALJ,1999-09-01 02:58,60.80
PALJ,1999-09-01 15:59,51.80
PALJ,1999-09-01 18:47,53.60
PALJ,1999-09-01 19:52,53.60
PALJ,1999-09-02 18:47,48.20
PALJ,1999-09-02 20:49,46.34
PALJ,1999-09-02 22:50,46.34
PALJ,1999-09-02 23:52,51.80
PALJ,1999-09-03 00:52,51.80
PALJ,1999-09-03 15:50,43.47
PALJ,1999-09-03 16:48,44.24
PALJ,1999-09-03 17:51,42.33
PALJ,1999-09-03 18:55,42.87
PALJ,1999-09-03 19:54,47.21
PALJ,1999-09-03 20:50,46.72
PALJ,1999-09-03 22:58,53.60
PALJ,1999-09-04 16:50,46.40
PALJ,1999-09-04 19:47,51.80
PALJ,1999-09-04 20:55,53.60
PALJ,1999-09-05 17:49,46.40
PALJ,1999-09-05 20:50,51.80
PALJ,1999-09-06 16:52,37.40
PALJ,1999-09-06 22:47,57.20
PALJ,1999-09-07 02:56,62.60
PALJ,1999-09-07 15:52,31.62
PALJ,1999-09-07 17:55,42.80
PALJ,1999-09-07 22:53,59.00
PALJ,1999-09-07 23:47,62.60
PALJ,1999-09-08 15:50,37.40
PALJ,1999-09-08 23:49,55.40
PALJ,1999-09-09 15:55,33.80
PALJ,1999-09-09 16:47,35.60
PALJ,1999-09-09 18:52,50.00
PALJ,1999-09-10 00:47,66.20
PALJ,1999-09-10 15:49,44.07
PALJ,1999-09-10 17:50,57.20
PALJ,1999-09-10 18:58,55.40
PALJ,1999-09-10 19:55,57.20
PALJ,1999-09-10 22:54,60.80
PALJ,1999-09-11 02:55,64.40
PALJ,1999-09-11 16:47,51.80
PALJ,1999-09-11 17:48,57.20
PALJ,1999-09-12 02:47,57.20
PALJ,1999-09-12 22:48,57.20
PALJ,1999-09-13 02:55,57.20
PALJ,1999-09-13 15:52,44.60
PALJ,1999-09-13 17:59,40.14
PALJ,1999-09-13 18:52,41.03
PALJ,1999-09-13 19:49,42.13
PALJ,1999-09-13 20:47,43.47
PALJ,1999-09-13 22:49,44.07
PALJ,1999-09-13 23:52,51.80
PALJ,1999-09-14 15:55,42.80
PALJ,1999-09-14 17:47,44.60
PALJ,1999-09-14 19:47,48.20
PALJ,1999-09-15 00:56,57.20
PALJ,1999-09-15 04:50,53.60
PALJ,1999-09-15 15:55,40.71
PALJ,1999-09-15 18:51,46.34
PALJ,1999-09-16 02:55,53.60
PALJ,1999-09-16 04:52,46.34
PALJ,1999-09-16 15:54,37.94
PALJ,1999-09-16 17:59,53.60
PALJ,1999-09-16 18:59,55.40
PALJ,1999-09-16 19:50,55.40
PALJ,1999-09-16 22:59,53.60
PALJ,1999-09-16 23:59,53.60
PALJ,1999-09-17 02:48,55.40
PALJ,1999-09-17 15:59,40.82
PALJ,1999-09-17 16:59,40.26
PALJ,1999-09-17 17:49,38.98
PALJ,1999-09-17 18:52,38.98
PALJ,1999-09-17 19:49,42.18
PALJ,1999-09-17 20:59,40.66
PALJ,1999-09-17 22:51,57.20
PALJ,1999-09-17 23:54,57.20
PALJ,1999-09-18 00:52,55.40
PALJ,1999-09-18 02:57,53.60
PALJ,1999-09-18 04:50,51.80
PALJ,1999-09-18 15:59,46.34
PALJ,1999-09-18 16:54,48.20
PALJ,1999-09-18 17:52,51.80
PALJ,1999-09-18 18:51,55.40
PALJ,1999-09-18 19:52,53.60
PALJ,1999-09-18 20:54,53.60
PALJ,1999-09-18 22:46,55.40
PALJ,1999-09-19 00:47,53.60
PALJ,1999-09-19 02:48,51.80
PALJ,1999-09-19 15:50,44.60
PALJ,1999-09-19 17:48,48.20
PALJ,1999-09-19 19:49,53.60
PALJ,1999-09-19 22:53,57.20
PALJ,1999-09-20 02:50,53.60
PALJ,1999-09-20 04:55,51.80
PALJ,1999-09-20 19:46,53.60
PALJ,1999-09-20 22:50,51.80
PALJ,1999-09-20 23:51,55.40
PALJ,1999-09-21 15:54,32.81
PALJ,1999-09-21 23:51,51.80
PALJ,1999-09-22 15:47,44.60
PALJ,1999-09-22 16:57,46.40
PALJ,1999-09-22 18:55,44.60
PALJ,1999-09-22 22:48,53.60
PALJ,1999-09-23 00:47,51.80
PALJ,1999-09-23 15:47,40.03
PALJ,1999-09-23 18:47,44.60
PALJ,1999-09-23 20:52,44.53
PALJ,1999-09-23 22:51,51.80
PALJ,1999-09-23 23:50,51.80
PALJ,1999-09-24 00:44,43.28
PALJ,1999-09-24 02:58,48.20
PALJ,1999-09-24 04:49,46.40
PALJ,1999-09-24 15:47,39.20
PALJ,1999-09-24 16:52,39.20
PALJ,1999-09-24 17:48,40.03
PALJ,1999-09-24 18:57,38.77
PALJ,1999-09-24 19:52,42.87
PALJ,1999-09-24 22:53,48.20
PALJ,1999-09-24 23:54,46.34
PALJ,1999-09-25 02:58,43.50
PALJ,1999-09-25 04:48,42.80
PALJ,1999-09-25 15:47,33.56
PALJ,1999-09-25 16:57,35.20
PALJ,1999-09-25 17:57,34.25
PALJ,1999-09-25 18:51,37.42
PALJ,1999-09-25 23:57,45.63
PALJ,1999-09-26 00:49,44.24
PALJ,1999-09-26 16:49,32.00
PALJ,1999-09-26 17:50,37.40
PALJ,1999-09-26 19:58,40.03
PALJ,1999-09-26 20:58,44.60
PALJ,1999-09-26 22:49,48.20
PALJ,1999-09-26 23:48,45.63
PALJ,1999-09-27 00:49,51.80
PALJ,1999-09-27 15:50,28.40
PALJ,1999-09-27 16:49,28.40
PALJ,1999-09-27 17:51,33.80
PALJ,1999-09-27 18:49,41.00
PALJ,1999-09-27 19:47,37.93
PALJ,1999-09-27 20:47,40.03
PALJ,1999-09-27 23:47,51.80
PALJ,1999-09-28 02:59,45.63
PALJ,1999-09-28 15:55,30.20
PALJ,1999-09-28 16:47,28.40
PALJ,1999-09-28 23:52,48.20
PALJ,1999-09-29 00:58,44.24
PALJ,1999-09-29 15:47,33.80
PALJ,1999-09-29 16:49,35.60
PALJ,1999-09-29 18:57,39.22
PALJ,1999-09-29 19:50,41.36
PALJ,1999-09-29 20:56,41.36
PALJ,1999-09-29 22:57,43.50
PALJ,1999-09-29 23:52,45.63
PALJ,1999-09-30 00:53,42.87
PALJ,1999-09-30 02:50,38.77
PALJ,1999-09-30 15:55,38.77
PALJ,1999-09-30 16:47,38.77
PALJ,1999-09-30 17:48,39.63
PALJ,1999-09-30 18:49,36.94
PALJ,1999-09-30 19:49,39.63
PALJ,1999-09-30 22:48,41.85
PALJ,1999-09-30 23:55,43.50
PALJ,1999-10-01 00:58,40.71
PALJ,1999-10-01 04:47,35.20
PALJ,1999-10-01 15:55,43.50
PALJ,1999-10-01 16:47,42.87
PALJ,1999-10-01 17:58,42.87
PALJ,1999-10-01 18:57,44.24
PALJ,1999-10-01 19:56,46.40
PALJ,1999-10-01 20:59,50.00
PALJ,1999-10-01 22:53,51.80
PALJ,1999-10-01 23:59,51.80
PALJ,1999-10-02 00:49,51.80
PALJ,1999-10-02 02:58,50.00
PALJ,1999-10-02 15:49,32.98
PALJ,1999-10-02 17:47,36.37
PALJ,1999-10-03 00:58,44.60
PALJ,1999-10-03 02:47,44.60
PALJ,1999-10-03 04:53,42.80
PALJ,1999-10-03 15:47,35.83
PALJ,1999-10-03 16:49,39.20
PALJ,1999-10-03 17:57,41.00
PALJ,1999-10-03 18:54,41.00
PALJ,1999-10-03 20:47,44.60
PALJ,1999-10-03 22:51,41.36
PALJ,1999-10-04 00:49,44.60
PALJ,1999-10-04 15:49,42.33
PALJ,1999-10-04 16:48,41.85
PALJ,1999-10-04 19:47,43.28
PALJ,1999-10-04 22:52,47.21
PALJ,1999-10-04 23:53,44.07
PALJ,1999-10-05 02:50,44.53
PALJ,1999-10-05 15:50,39.20
PALJ,1999-10-05 17:52,39.20
PALJ,1999-10-05 18:52,39.20
PALJ,1999-10-05 20:50,38.54
PALJ,1999-10-05 22:48,41.36
PALJ,1999-10-05 23:49,41.36
PALJ,1999-10-06 00:47,43.50
PALJ,1999-10-06 02:47,44.60
PALJ,1999-10-06 04:52,41.00
PALJ,1999-10-06 15:53,35.60
PALJ,1999-10-06 16:51,35.60
PALJ,1999-10-06 17:58,39.20
PALJ,1999-10-06 19:47,39.22
PALJ,1999-10-06 22:54,47.77
PALJ,1999-10-06 23:59,51.80
PALJ,1999-10-07 00:57,51.80
PALJ,1999-10-07 04:55,35.20
PALJ,1999-10-07 15:51,30.20
PALJ,1999-10-07 16:55,32.00
PALJ,1999-10-07 18:53,33.80
PALJ,1999-10-07 22:52,41.00
PALJ,1999-10-07 23:52,41.00
PALJ,1999-10-08 02:56,39.20
PALJ,1999-10-08 15:49,29.52
PALJ,1999-10-08 17:51,35.60
PALJ,1999-10-08 18:55,32.81
PALJ,1999-10-08 19:52,35.83
PALJ,1999-10-08 22:57,42.80
PALJ,1999-10-08 23:52,37.93
PALJ,1999-10-09 00:58,40.03
PALJ,1999-10-09 04:47,32.81
PALJ,1999-10-09 15:53,33.80
PALJ,1999-10-09 16:59,33.80
PALJ,1999-10-09 17:52,29.17
PALJ,1999-10-09 18:52,32.81
PALJ,1999-10-09 19:52,34.95
PALJ,1999-10-09 22:57,34.95
PALJ,1999-10-09 23:49,39.20
PALJ,1999-10-10 00:54,39.20
PALJ,1999-10-10 02:47,39.20
PALJ,1999-10-10 04:47,35.60
PALJ,1999-10-10 15:59,30.20
PALJ,1999-10-10 16:49,32.00
PALJ,1999-10-10 17:50,29.52
PALJ,1999-10-10 22:56,46.72
PALJ,1999-10-10 23:53,41.03
PALJ,1999-10-11 00:51,41.85
PALJ,1999-10-11 04:48,37.42
PALJ,1999-10-11 15:54,35.20
PALJ,1999-10-11 17:48,35.20
PALJ,1999-10-11 18:58,36.51
PALJ,1999-10-11 20:57,38.77
PALJ,1999-10-11 22:51,41.85
PALJ,1999-10-11 23:47,41.85
PALJ,1999-10-12 00:49,41.85
PALJ,1999-10-12 02:48,39.63
PALJ,1999-10-12 04:48,33.56
PALJ,1999-10-12 15:56,28.40
PALJ,1999-10-12 16:53,28.40
PALJ,1999-10-12 17:57,26.60
PALJ,1999-10-12 18:47,28.40
PALJ,1999-10-12 19:54,32.00
PALJ,1999-10-12 22:59,26.58
PALJ,1999-10-12 23:53,26.58
PALJ,1999-10-13 00:48,24.29
PALJ,1999-10-13 16:47,24.26
PALJ,1999-10-13 17:53,19.68
PALJ,1999-10-13 18:54,24.26
PALJ,1999-10-13 19:53,24.11
PALJ,1999-10-14 00:51,28.55
PALJ,1999-10-14 15:51,19.98
PALJ,1999-10-14 17:54,26.60
PALJ,1999-10-14 18:57,30.20
PALJ,1999-10-14 19:53,33.80
PALJ,1999-10-14 20:50,31.62
PALJ,1999-10-14 22:51,37.40
PALJ,1999-10-14 23:54,30.67
PALJ,1999-10-15 00:55,29.17
PALJ,1999-10-15 02:58,24.78
PALJ,1999-10-15 04:56,21.90
PALJ,1999-10-15 15:47,25.23
PALJ,1999-10-15 17:51,24.49
PALJ,1999-10-15 18:56,27.46
PALJ,1999-10-15 20:53,30.44
PALJ,1999-10-15 22:52,27.77
PALJ,1999-10-15 23:49,32.76
PALJ,1999-10-16 00:47,31.09
PALJ,1999-10-16 02:55,30.11
PALJ,1999-10-16 15:55,23.36
PALJ,1999-10-16 17:47,23.36
PALJ,1999-10-16 18:50,26.40
PALJ,1999-10-16 19:54,26.40
PALJ,1999-10-16 20:55,28.53
PALJ,1999-10-16 22:58,32.81
PALJ,1999-10-16 23:55,32.03
PALJ,1999-10-17 00:51,33.56
PALJ,1999-10-17 02:59,32.00
PALJ,1999-10-17 15:50,32.00
PALJ,1999-10-17 16:50,32.00
PALJ,1999-10-17 17:47,32.00
PALJ,1999-10-17 19:57,33.80
PALJ,1999-10-17 22:54,28.53
PALJ,1999-10-17 23:52,29.52
PALJ,1999-10-18 00:57,29.52
PALJ,1999-10-18 15:52,27.42
PALJ,1999-10-18 16:48,25.32
PALJ,1999-10-18 18:52,30.20
PALJ,1999-10-18 19:59,26.40
PALJ,1999-10-18 20:56,25.53
PALJ,1999-10-18 22:49,26.40
PALJ,1999-10-18 23:59,26.40
PALJ,1999-10-19 02:56,21.90
PALJ,1999-10-19 04:55,25.32
PALJ,1999-10-19 15:53,24.26
PALJ,1999-10-19 16:58,22.12
PALJ,1999-10-19 17:54,21.19
PALJ,1999-10-19 18:51,22.59
PALJ,1999-10-19 20:51,26.40
PALJ,1999-10-19 22:53,25.53
PALJ,1999-10-19 23:59,32.00
PALJ,1999-10-20 00:55,32.00
PALJ,1999-10-20 02:59,30.20
PALJ,1999-10-20 04:54,30.20
PALJ,1999-10-20 15:59,28.53
PALJ,1999-10-20 16:51,33.80
PALJ,1999-10-20 20:49,32.03
PALJ,1999-10-20 22:50,34.95
PALJ,1999-10-20 23:55,34.20
PALJ,1999-10-21 00:56,34.20
PALJ,1999-10-21 02:47,37.40
PALJ,1999-10-21 04:54,31.36
PALJ,1999-10-21 15:59,24.11
