station,valid,feel
PALR,2005-05-10 14:50,35.60
PALR,2005-05-10 15:50,35.60
PALR,2005-05-10 16:50,37.40
PALR,2005-05-10 18:50,M
PALR,2005-05-10 20:50,50.00
PALR,2005-05-11 00:50,55.40
PALR,2005-05-11 02:50,55.40
PALR,2005-05-11 05:50,41.00
PALR,2005-05-11 14:50,37.40
PALR,2005-05-11 15:50,37.40
PALR,2005-05-11 16:50,42.80
PALR,2005-05-11 20:50,51.80
PALR,2005-05-12 00:50,64.40
PALR,2005-05-12 02:50,51.80
PALR,2005-05-12 03:50,M
PALR,2005-05-12 05:50,39.20
PALR,2005-05-12 14:50,37.40
PALR,2005-05-12 20:50,47.77
PALR,2005-05-13 00:50,57.20
PALR,2005-05-13 02:50,57.20
PALR,2005-05-13 03:50,57.20
PALR,2005-05-13 05:50,48.20
PALR,2005-05-13 14:50,34.20
PALR,2005-05-13 15:50,35.83
PALR,2005-05-13 16:50,36.92
PALR,2005-05-13 18:50,51.80
PALR,2005-05-13 20:50,51.80
PALR,2005-05-14 02:50,57.20
PALR,2005-05-14 03:50,50.00
PALR,2005-05-14 05:50,48.20
PALR,2005-05-14 14:50,41.36
PALR,2005-05-14 15:50,42.33
PALR,2005-05-14 16:50,44.24
PALR,2005-05-14 18:50,46.29
PALR,2005-05-14 20:50,57.20
PALR,2005-05-15 02:50,55.40
PALR,2005-05-15 05:50,44.60
PALR,2005-05-15 15:50,39.63
PALR,2005-05-15 18:50,53.60
PALR,2005-05-15 20:50,53.60
PALR,2005-05-16 00:50,44.60
PALR,2005-05-16 02:50,44.60
PALR,2005-05-16 03:50,44.60
PALR,2005-05-16 05:50,44.60
PALR,2005-05-16 14:50,37.94
PALR,2005-05-16 15:50,40.03
PALR,2005-05-16 16:50,42.80
PALR,2005-05-16 18:50,48.20
PALR,2005-05-16 20:50,48.20
PALR,2005-05-17 02:50,64.40
PALR,2005-05-17 03:50,64.40
PALR,2005-05-17 05:50,53.60
PALR,2005-05-17 14:50,46.40
PALR,2005-05-17 15:50,45.15
PALR,2005-05-17 16:50,42.87
PALR,2005-05-17 18:50,53.60
PALR,2005-05-17 20:50,53.60
PALR,2005-05-18 00:50,57.20
PALR,2005-05-18 02:50,60.80
PALR,2005-05-18 03:50,57.20
PALR,2005-05-18 14:50,38.39
PALR,2005-05-18 15:50,41.36
PALR,2005-05-18 16:50,40.71
PALR,2005-05-18 18:50,41.36
PALR,2005-05-18 20:50,39.63
PALR,2005-05-19 02:50,50.00
PALR,2005-05-19 03:50,50.00
PALR,2005-05-19 05:50,44.60
PALR,2005-05-19 16:50,30.76
PALR,2005-05-19 18:50,46.34
PALR,2005-05-19 20:50,55.40
PALR,2005-05-20 00:50,69.80
PALR,2005-05-20 02:50,69.80
PALR,2005-05-20 03:50,55.40
PALR,2005-05-20 05:50,55.40
PALR,2005-05-20 14:50,34.95
PALR,2005-05-20 15:50,37.93
PALR,2005-05-21 02:50,53.60
PALR,2005-05-21 05:50,42.13
PALR,2005-05-21 15:50,37.40
PALR,2005-05-21 16:50,37.40
PALR,2005-05-21 20:50,42.33
PALR,2005-05-21 22:50,40.33
PALR,2005-05-22 02:50,46.40
PALR,2005-05-22 05:50,46.40
PALR,2005-05-22 14:50,37.40
PALR,2005-05-22 15:50,44.60
PALR,2005-05-22 16:50,44.07
PALR,2005-05-22 18:50,45.15
PALR,2005-05-22 20:50,53.60
PALR,2005-05-23 00:50,55.40
PALR,2005-05-23 02:50,55.40
PALR,2005-05-23 05:50,38.39
PALR,2005-05-23 15:50,42.80
PALR,2005-05-23 16:50,42.80
PALR,2005-05-23 18:50,47.77
PALR,2005-05-24 02:50,55.40
PALR,2005-05-24 03:50,55.40
PALR,2005-05-24 05:50,51.80
PALR,2005-05-24 14:50,37.40
PALR,2005-05-24 15:50,42.80
PALR,2005-05-24 16:50,42.80
PALR,2005-05-24 20:50,51.80
PALR,2005-05-25 02:50,60.80
PALR,2005-05-25 03:50,60.80
PALR,2005-05-25 14:50,32.80
PALR,2005-05-25 15:50,35.60
PALR,2005-05-25 16:50,49.27
PALR,2005-05-25 18:50,57.20
PALR,2005-05-26 00:50,57.20
PALR,2005-05-26 02:50,57.20
PALR,2005-05-26 03:50,57.20
PALR,2005-05-26 05:50,55.40
PALR,2005-05-26 14:50,45.63
PALR,2005-05-26 15:50,48.20
PALR,2005-05-26 18:50,62.60
PALR,2005-05-26 20:50,66.20
PALR,2005-05-27 00:50,66.20
PALR,2005-05-27 02:50,62.60
PALR,2005-05-27 14:50,42.62
PALR,2005-05-27 15:50,41.78
PALR,2005-05-27 16:50,41.78
PALR,2005-05-27 18:50,55.40
PALR,2005-05-27 20:50,59.00
PALR,2005-05-28 00:50,59.00
PALR,2005-05-28 02:50,55.40
PALR,2005-05-28 03:50,55.40
PALR,2005-05-28 05:50,55.40
PALR,2005-05-28 14:50,42.80
PALR,2005-05-28 18:50,55.40
PALR,2005-05-28 20:50,59.00
PALR,2005-05-29 00:50,59.00
PALR,2005-05-29 02:50,51.80
PALR,2005-05-29 05:50,42.13
PALR,2005-05-29 14:50,44.60
PALR,2005-05-29 16:50,48.20
PALR,2005-05-29 18:50,51.80
PALR,2005-05-30 00:50,51.80
PALR,2005-05-30 02:50,48.20
PALR,2005-05-30 14:50,44.60
PALR,2005-05-30 15:50,44.60
PALR,2005-05-30 16:50,44.60
PALR,2005-05-31 14:50,39.20
PALR,2005-05-31 15:50,44.60
PALR,2005-05-31 16:50,40.14
PALR,2005-05-31 18:50,51.80
PALR,2005-05-31 20:50,51.80
PALR,2005-06-01 00:50,51.80
PALR,2005-06-01 02:50,51.80
PALR,2005-06-01 03:50,45.15
PALR,2005-06-01 14:50,44.24
PALR,2005-06-01 15:50,42.87
PALR,2005-06-01 16:50,41.42
PALR,2005-06-01 18:50,40.33
PALR,2005-06-01 20:50,45.54
PALR,2005-06-02 00:50,57.20
PALR,2005-06-02 02:50,57.20
PALR,2005-06-02 03:50,57.20
PALR,2005-06-02 05:50,45.21
PALR,2005-06-02 14:50,37.42
PALR,2005-06-02 15:50,37.94
PALR,2005-06-02 16:50,39.22
PALR,2005-06-02 18:50,42.80
PALR,2005-06-02 20:50,39.63
PALR,2005-06-03 00:50,47.21
PALR,2005-06-03 02:50,44.07
PALR,2005-06-03 03:50,46.70
PALR,2005-06-03 05:50,48.44
PALR,2005-06-03 14:50,36.92
PALR,2005-06-03 15:50,38.54
PALR,2005-06-03 16:50,44.60
PALR,2005-06-03 18:50,39.63
PALR,2005-06-04 00:50,53.60
PALR,2005-06-04 02:50,60.80
PALR,2005-06-04 03:50,60.80
PALR,2005-06-04 05:50,60.80
PALR,2005-06-04 15:50,47.77
PALR,2005-06-04 16:50,47.21
PALR,2005-06-04 20:50,60.80
PALR,2005-06-05 00:50,51.80
PALR,2005-06-05 03:50,51.80
PALR,2005-06-05 05:50,51.80
PALR,2005-06-05 15:50,48.44
PALR,2005-06-05 16:50,50.00
PALR,2005-06-05 18:50,53.60
PALR,2005-06-05 20:50,53.60
PALR,2005-06-06 00:50,50.00
PALR,2005-06-06 02:50,46.29
PALR,2005-06-06 03:50,53.60
PALR,2005-06-06 05:50,53.60
PALR,2005-06-06 14:50,39.63
PALR,2005-06-06 15:50,44.24
PALR,2005-06-06 16:50,41.42
PALR,2005-06-06 18:50,55.40
PALR,2005-06-07 00:50,38.37
PALR,2005-06-07 02:50,55.40
PALR,2005-06-07 03:50,55.40
PALR,2005-06-07 05:50,51.80
PALR,2005-06-07 14:50,51.80
PALR,2005-06-07 15:50,44.07
PALR,2005-06-07 16:50,44.07
PALR,2005-06-07 18:50,46.34
PALR,2005-06-07 20:50,57.20
PALR,2005-06-08 00:50,62.60
PALR,2005-06-08 02:50,62.60
PALR,2005-06-08 03:50,62.60
PALR,2005-06-08 14:50,57.20
PALR,2005-06-08 15:50,57.20
PALR,2005-06-08 16:50,57.20
PALR,2005-06-08 18:50,70.12
PALR,2005-06-08 20:50,69.80
PALR,2005-06-09 00:50,68.00
PALR,2005-06-09 02:50,66.20
PALR,2005-06-09 03:50,66.20
PALR,2005-06-09 14:50,57.20
PALR,2005-06-09 15:50,57.20
PALR,2005-06-09 16:50,57.20
PALR,2005-06-09 18:50,64.40
PALR,2005-06-09 20:50,64.40
PALR,2005-06-10 02:50,78.80
PALR,2005-06-10 05:50,64.40
PALR,2005-06-10 15:50,60.80
PALR,2005-06-10 16:50,60.80
PALR,2005-06-10 20:50,69.80
PALR,2005-06-11 00:50,80.60
PALR,2005-06-11 02:50,85.03
PALR,2005-06-11 05:50,85.03
PALR,2005-06-11 14:50,60.80
PALR,2005-06-11 15:50,60.80
PALR,2005-06-11 16:50,66.20
PALR,2005-06-11 18:50,71.60
PALR,2005-06-11 20:50,71.60
PALR,2005-06-12 00:50,75.20
PALR,2005-06-12 02:50,70.12
PALR,2005-06-12 03:50,62.60
PALR,2005-06-12 14:50,57.20
PALR,2005-06-12 18:50,68.00
PALR,2005-06-12 20:50,68.00
PALR,2005-06-13 00:50,62.60
PALR,2005-06-13 14:50,55.40
PALR,2005-06-13 15:50,57.20
PALR,2005-06-13 16:50,62.60
PALR,2005-06-13 18:50,66.20
PALR,2005-06-13 20:50,66.20
PALR,2005-06-14 00:50,71.60
PALR,2005-06-14 02:50,66.20
PALR,2005-06-14 03:50,60.80
PALR,2005-06-14 05:50,55.40
PALR,2005-06-14 15:50,55.40
PALR,2005-06-14 16:50,55.40
PALR,2005-06-14 18:50,57.20
PALR,2005-06-14 20:50,66.20
PALR,2005-06-15 00:50,55.40
PALR,2005-06-15 02:50,57.20
PALR,2005-06-15 05:50,57.20
PALR,2005-06-15 14:50,55.40
PALR,2005-06-15 15:50,57.20
PALR,2005-06-15 16:50,64.40
PALR,2005-06-15 18:50,66.20
PALR,2005-06-15 20:50,69.80
PALR,2005-06-16 00:50,66.20
PALR,2005-06-16 05:50,69.80
PALR,2005-06-16 14:50,59.00
PALR,2005-06-16 15:50,59.00
PALR,2005-06-16 16:50,64.40
PALR,2005-06-16 20:50,71.60
PALR,2005-06-17 00:50,69.80
PALR,2005-06-17 02:50,64.40
PALR,2005-06-17 03:50,64.40
PALR,2005-06-17 05:50,64.40
PALR,2005-06-17 14:50,50.00
PALR,2005-06-17 15:50,53.60
PALR,2005-06-17 16:50,53.60
PALR,2005-06-17 18:50,62.60
PALR,2005-06-17 20:50,62.60
PALR,2005-06-18 00:50,69.80
PALR,2005-06-18 14:50,41.78
PALR,2005-06-18 16:50,55.40
PALR,2005-06-18 18:50,55.40
PALR,2005-06-18 20:50,60.80
PALR,2005-06-19 00:50,60.80
PALR,2005-06-19 03:50,68.00
PALR,2005-06-19 14:50,51.80
PALR,2005-06-19 15:50,51.80
PALR,2005-06-19 18:50,59.00
PALR,2005-06-20 00:50,64.40
PALR,2005-06-20 02:50,64.40
PALR,2005-06-20 03:50,64.40
PALR,2005-06-20 05:50,64.40
PALR,2005-06-20 14:50,50.00
PALR,2005-06-20 15:50,50.00
PALR,2005-06-20 16:50,50.00
PALR,2005-06-20 18:50,M
PALR,2005-06-20 20:50,64.40
PALR,2005-06-21 02:50,64.40
PALR,2005-06-21 05:50,64.40
PALR,2005-06-21 14:50,51.80
PALR,2005-06-21 15:50,51.80
PALR,2005-06-21 16:50,51.80
PALR,2005-06-21 18:50,57.20
PALR,2005-06-21 20:50,64.40
PALR,2005-06-22 00:50,66.20
PALR,2005-06-22 03:50,64.40
PALR,2005-06-22 05:50,64.40
PALR,2005-06-22 14:50,51.80
PALR,2005-06-22 15:50,42.94
PALR,2005-06-22 16:50,44.53
PALR,2005-06-22 18:50,55.40
PALR,2005-06-22 20:50,68.00
PALR,2005-06-23 00:50,64.40
PALR,2005-06-23 02:50,64.40
PALR,2005-06-23 03:50,64.40
PALR,2005-06-23 05:50,64.40
PALR,2005-06-23 14:50,51.80
PALR,2005-06-23 15:50,51.80
PALR,2005-06-23 16:50,44.07
PALR,2005-06-23 18:50,51.80
PALR,2005-06-23 20:50,57.20
PALR,2005-06-24 00:50,64.40
PALR,2005-06-24 03:50,64.40
PALR,2005-06-24 05:50,42.62
PALR,2005-06-24 14:50,41.36
PALR,2005-06-24 15:50,43.09
PALR,2005-06-24 16:50,49.27
PALR,2005-06-24 18:50,50.00
PALR,2005-06-24 20:50,60.80
PALR,2005-06-25 00:50,60.80
PALR,2005-06-25 05:50,60.80
PALR,2005-06-25 16:50,47.21
PALR,2005-06-25 18:50,66.20
PALR,2005-06-25 20:50,66.20
PALR,2005-06-26 00:50,66.20
PALR,2005-06-26 02:50,66.20
PALR,2005-06-26 03:50,60.80
PALR,2005-06-26 05:50,60.80
PALR,2005-06-26 15:50,57.20
PALR,2005-06-26 16:50,57.20
PALR,2005-06-26 18:50,64.40
PALR,2005-06-26 20:50,71.60
PALR,2005-06-27 00:50,71.60
PALR,2005-06-27 02:50,78.80
PALR,2005-06-27 03:50,78.80
PALR,2005-06-27 14:50,57.20
PALR,2005-06-27 16:50,60.80
PALR,2005-06-27 18:50,64.40
PALR,2005-06-27 20:50,73.40
PALR,2005-06-28 00:50,73.40
PALR,2005-06-28 02:50,73.40
PALR,2005-06-28 03:50,73.40
PALR,2005-06-28 05:50,64.40
PALR,2005-06-28 14:50,64.40
PALR,2005-06-28 18:50,66.20
PALR,2005-06-28 20:50,75.20
PALR,2005-06-29 02:50,85.03
PALR,2005-06-29 05:50,69.80
PALR,2005-06-29 14:50,64.40
PALR,2005-06-29 17:50,69.80
PALR,2005-06-29 18:50,69.80
PALR,2005-06-29 20:50,M
PALR,2005-06-30 00:50,78.80
PALR,2005-06-30 02:50,78.80
PALR,2005-06-30 03:50,78.80
PALR,2005-06-30 05:50,64.40
PALR,2005-06-30 14:50,57.20
PALR,2005-06-30 18:50,68.00
PALR,2005-06-30 20:50,68.00
PALR,2005-07-01 00:50,68.00
PALR,2005-07-01 03:50,57.20
PALR,2005-07-01 04:50,57.20
PALR,2005-07-01 14:50,64.40
PALR,2005-07-01 15:50,64.40
PALR,2005-07-01 16:50,64.40
PALR,2005-07-01 18:50,64.40
PALR,2005-07-01 20:50,64.40
PALR,2005-07-02 00:50,53.60
PALR,2005-07-02 03:50,53.60
PALR,2005-07-02 14:50,53.60
PALR,2005-07-02 15:50,53.60
PALR,2005-07-02 18:50,57.20
PALR,2005-07-02 21:50,57.20
PALR,2005-07-03 00:50,57.20
PALR,2005-07-03 02:50,57.20
PALR,2005-07-03 05:50,53.60
PALR,2005-07-03 14:50,51.80
PALR,2005-07-03 15:50,51.80
PALR,2005-07-03 16:50,51.80
PALR,2005-07-03 18:50,55.40
PALR,2005-07-03 20:50,57.20
PALR,2005-07-04 00:50,66.20
PALR,2005-07-04 02:50,75.20
PALR,2005-07-04 03:50,75.20
PALR,2005-07-04 14:50,40.71
PALR,2005-07-04 20:50,53.60
PALR,2005-07-05 00:50,51.80
PALR,2005-07-05 03:50,53.60
PALR,2005-07-05 14:50,55.40
PALR,2005-07-05 15:50,55.40
PALR,2005-07-05 16:50,55.40
PALR,2005-07-06 00:50,62.60
PALR,2005-07-06 02:50,62.60
PALR,2005-07-06 03:50,62.60
PALR,2005-07-06 05:50,62.60
PALR,2005-07-06 14:50,55.40
PALR,2005-07-06 16:50,55.40
PALR,2005-07-06 18:50,60.80
PALR,2005-07-07 02:50,46.40
PALR,2005-07-07 03:50,46.40
PALR,2005-07-07 05:50,43.50
PALR,2005-07-07 16:50,53.60
PALR,2005-07-07 18:50,53.60
PALR,2005-07-07 20:50,60.80
PALR,2005-07-08 00:50,64.40
PALR,2005-07-08 03:50,73.40
PALR,2005-07-08 15:50,44.07
PALR,2005-07-08 16:50,43.66
PALR,2005-07-08 18:50,44.07
PALR,2005-07-08 20:50,60.80
PALR,2005-07-09 00:50,43.28
PALR,2005-07-09 02:50,55.40
PALR,2005-07-09 03:50,55.40
PALR,2005-07-09 14:50,53.60
PALR,2005-07-09 15:50,53.60
PALR,2005-07-09 16:50,53.60
PALR,2005-07-09 18:50,60.80
PALR,2005-07-09 20:50,60.80
PALR,2005-07-10 00:50,55.40
PALR,2005-07-10 02:50,55.40
PALR,2005-07-10 03:50,55.40
PALR,2005-07-10 05:50,55.40
PALR,2005-07-10 14:50,46.72
PALR,2005-07-10 15:50,47.77
PALR,2005-07-10 16:50,46.29
PALR,2005-07-10 18:50,45.54
PALR,2005-07-10 20:50,47.77
PALR,2005-07-11 00:50,44.12
PALR,2005-07-11 02:50,43.44
PALR,2005-07-11 03:50,57.20
PALR,2005-07-11 05:50,57.20
PALR,2005-07-11 14:50,44.12
PALR,2005-07-11 15:50,43.44
PALR,2005-07-11 16:50,43.44
PALR,2005-07-11 18:50,43.44
PALR,2005-07-11 20:50,44.12
PALR,2005-07-12 02:50,44.36
PALR,2005-07-12 05:50,45.54
PALR,2005-07-12 15:50,42.32
PALR,2005-07-12 18:50,41.78
PALR,2005-07-12 20:50,44.91
PALR,2005-07-13 00:50,47.77
PALR,2005-07-13 02:50,47.77
PALR,2005-07-13 03:50,46.29
PALR,2005-07-13 05:50,48.44
PALR,2005-07-13 14:50,46.29
PALR,2005-07-13 16:50,49.27
PALR,2005-07-13 18:50,57.20
PALR,2005-07-13 20:50,62.60
PALR,2005-07-14 00:50,64.40
PALR,2005-07-14 02:50,60.80
PALR,2005-07-14 03:50,60.80
PALR,2005-07-14 14:50,57.20
PALR,2005-07-14 15:50,57.20
PALR,2005-07-14 16:50,57.20
PALR,2005-07-14 18:50,64.40
PALR,2005-07-14 20:50,64.40
PALR,2005-07-15 00:50,64.40
PALR,2005-07-15 02:50,64.40
PALR,2005-07-15 03:50,64.40
PALR,2005-07-15 05:50,64.40
PALR,2005-07-15 14:50,53.60
PALR,2005-07-15 15:50,53.60
PALR,2005-07-15 16:50,53.60
PALR,2005-07-15 18:50,62.60
PALR,2005-07-15 20:50,66.20
PALR,2005-07-16 00:50,70.37
PALR,2005-07-16 02:50,70.37
PALR,2005-07-16 03:50,70.37
PALR,2005-07-16 05:50,70.37
PALR,2005-07-16 14:50,64.40
PALR,2005-07-16 16:50,64.40
PALR,2005-07-16 18:50,64.40
PALR,2005-07-16 20:50,66.20
PALR,2005-07-17 00:50,66.20
PALR,2005-07-17 02:50,64.40
PALR,2005-07-17 05:50,53.60
PALR,2005-07-17 14:50,55.40
PALR,2005-07-18 00:50,62.60
PALR,2005-07-18 02:50,60.80
PALR,2005-07-18 03:50,60.80
PALR,2005-07-18 05:50,60.80
PALR,2005-07-18 14:50,55.40
PALR,2005-07-19 00:50,64.40
PALR,2005-07-19 02:50,64.40
PALR,2005-07-19 05:50,64.40
PALR,2005-07-19 14:50,53.60
PALR,2005-07-19 15:50,53.60
PALR,2005-07-19 16:50,53.60
PALR,2005-07-20 02:50,62.60
PALR,2005-07-20 05:50,62.60
PALR,2005-07-20 15:50,38.77
PALR,2005-07-20 18:50,60.80
PALR,2005-07-21 03:50,69.80
PALR,2005-07-21 05:50,55.40
PALR,2005-07-21 14:50,41.85
PALR,2005-07-21 15:50,46.40
PALR,2005-07-21 16:50,57.20
PALR,2005-07-21 20:50,60.80
PALR,2005-07-22 00:50,70.24
PALR,2005-07-22 02:50,70.24
PALR,2005-07-22 04:50,M
PALR,2005-07-22 15:50,57.20
PALR,2005-07-22 20:50,68.00
PALR,2005-07-23 00:50,73.40
PALR,2005-07-23 02:50,73.40
PALR,2005-07-23 03:50,73.40
PALR,2005-07-23 05:50,68.00
PALR,2005-07-23 14:50,57.20
PALR,2005-07-23 16:50,57.20
PALR,2005-07-23 18:50,60.80
PALR,2005-07-23 20:50,60.80
PALR,2005-07-24 00:50,72.36
PALR,2005-07-24 03:50,60.80
PALR,2005-07-24 05:50,60.80
PALR,2005-07-24 14:50,55.40
PALR,2005-07-24 18:50,60.80
PALR,2005-07-24 20:50,64.40
PALR,2005-07-25 02:50,75.20
PALR,2005-07-25 03:50,75.20
PALR,2005-07-25 05:50,60.80
PALR,2005-07-25 14:50,43.50
PALR,2005-07-25 15:50,43.50
PALR,2005-07-25 18:50,57.20
PALR,2005-07-26 00:50,57.20
PALR,2005-07-26 02:50,57.20
PALR,2005-07-26 03:50,69.80
PALR,2005-07-26 05:50,64.40
PALR,2005-07-26 14:50,44.53
PALR,2005-07-26 16:50,44.53
PALR,2005-07-26 19:50,60.80
PALR,2005-07-26 23:50,68.00
PALR,2005-07-27 00:50,68.00
PALR,2005-07-27 03:50,68.00
PALR,2005-07-27 05:50,68.00
PALR,2005-07-27 14:50,46.34
PALR,2005-07-27 15:50,46.34
PALR,2005-07-27 16:50,60.80
PALR,2005-07-27 18:50,60.80
PALR,2005-07-27 20:50,66.20
PALR,2005-07-28 00:50,68.00
PALR,2005-07-28 03:50,66.20
PALR,2005-07-28 05:50,57.20
PALR,2005-07-28 15:50,55.40
PALR,2005-07-28 16:50,55.40
PALR,2005-07-28 18:50,64.40
PALR,2005-07-28 20:50,68.00
PALR,2005-07-29 00:50,68.00
PALR,2005-07-29 02:50,68.00
PALR,2005-07-29 03:50,68.00
PALR,2005-07-29 14:50,55.40
PALR,2005-07-29 16:50,55.40
PALR,2005-07-29 18:50,55.40
PALR,2005-07-30 02:50,64.40
PALR,2005-07-30 03:50,64.40
PALR,2005-07-30 14:50,41.85
PALR,2005-07-30 15:50,41.85
PALR,2005-07-30 18:50,41.85
PALR,2005-07-30 20:50,51.80
PALR,2005-07-31 00:50,62.60
PALR,2005-07-31 02:50,62.60
PALR,2005-07-31 03:50,62.60
PALR,2005-07-31 14:50,44.24
PALR,2005-07-31 18:50,51.80
PALR,2005-07-31 20:50,51.80
PALR,2005-08-01 00:50,51.80
PALR,2005-08-01 02:50,51.80
PALR,2005-08-01 05:50,51.80
PALR,2005-08-01 14:50,36.94
PALR,2005-08-01 15:50,38.54
PALR,2005-08-02 00:50,51.80
PALR,2005-08-02 03:50,51.80
PALR,2005-08-02 05:50,51.80
PALR,2005-08-02 16:50,39.22
PALR,2005-08-02 18:50,37.94
PALR,2005-08-02 19:50,46.34
PALR,2005-08-02 20:50,48.20
PALR,2005-08-03 00:50,45.61
PALR,2005-08-03 02:50,51.80
PALR,2005-08-03 14:50,37.94
PALR,2005-08-03 15:50,38.54
PALR,2005-08-03 18:50,51.80
PALR,2005-08-03 20:50,57.20
PALR,2005-08-04 00:50,64.40
PALR,2005-08-04 02:50,57.20
PALR,2005-08-04 03:50,51.80
PALR,2005-08-04 14:50,40.71
PALR,2005-08-04 15:50,40.14
PALR,2005-08-04 16:50,40.71
PALR,2005-08-04 18:50,53.60
PALR,2005-08-04 20:50,64.40
PALR,2005-08-05 00:50,64.40
PALR,2005-08-05 02:50,64.40
PALR,2005-08-05 05:50,57.20
PALR,2005-08-05 15:50,45.04
PALR,2005-08-05 16:50,51.80
PALR,2005-08-05 18:50,51.80
PALR,2005-08-06 00:50,51.80
PALR,2005-08-06 02:50,51.80
PALR,2005-08-06 03:50,51.80
PALR,2005-08-06 14:50,50.00
PALR,2005-08-06 15:50,45.54
PALR,2005-08-06 16:50,50.00
PALR,2005-08-06 18:50,50.00
PALR,2005-08-06 20:50,60.80
PALR,2005-08-07 00:50,62.60
PALR,2005-08-07 03:50,60.80
PALR,2005-08-07 05:50,60.80
PALR,2005-08-07 14:50,51.80
PALR,2005-08-07 15:50,51.80
PALR,2005-08-07 18:50,51.80
PALR,2005-08-07 20:50,55.40
PALR,2005-08-08 02:50,59.00
PALR,2005-08-08 03:50,55.40
PALR,2005-08-08 05:50,51.80
PALR,2005-08-08 14:50,50.00
PALR,2005-08-08 15:50,50.00
PALR,2005-08-08 16:50,48.44
PALR,2005-08-09 02:50,57.20
PALR,2005-08-09 03:50,60.80
PALR,2005-08-09 14:50,48.20
PALR,2005-08-09 15:50,48.20
PALR,2005-08-09 16:50,53.60
PALR,2005-08-10 02:50,73.40
PALR,2005-08-10 05:50,62.60
PALR,2005-08-10 14:50,40.71
PALR,2005-08-10 15:50,43.09
PALR,2005-08-10 16:50,48.20
PALR,2005-08-10 18:50,53.60
PALR,2005-08-10 20:50,M
PALR,2005-08-11 00:50,71.60
PALR,2005-08-11 02:50,71.60
PALR,2005-08-11 03:50,71.60
PALR,2005-08-11 05:50,53.60
PALR,2005-08-11 14:50,47.21
PALR,2005-08-11 15:50,53.60
PALR,2005-08-11 16:50,57.20
PALR,2005-08-11 18:50,53.60
PALR,2005-08-11 20:50,53.60
PALR,2005-08-12 00:50,69.80
PALR,2005-08-12 02:50,69.80
PALR,2005-08-12 03:50,53.60
PALR,2005-08-12 14:50,47.21
PALR,2005-08-12 15:50,48.20
PALR,2005-08-12 20:50,69.80
PALR,2005-08-13 02:50,69.80
PALR,2005-08-13 05:50,62.60
PALR,2005-08-13 15:50,44.60
PALR,2005-08-13 16:50,44.60
PALR,2005-08-13 18:50,60.80
PALR,2005-08-14 14:50,48.20
PALR,2005-08-14 15:50,48.20
PALR,2005-08-14 18:50,66.20
PALR,2005-08-14 20:50,66.20
PALR,2005-08-15 00:50,73.40
PALR,2005-08-15 02:50,73.40
PALR,2005-08-15 03:50,73.40
PALR,2005-08-15 14:50,42.13
PALR,2005-08-15 15:50,42.13
PALR,2005-08-15 16:50,42.13
PALR,2005-08-15 18:50,66.20
PALR,2005-08-15 20:50,66.20
PALR,2005-08-16 01:50,73.40
PALR,2005-08-16 02:50,77.00
PALR,2005-08-16 05:50,73.40
PALR,2005-08-16 14:50,42.13
PALR,2005-08-16 15:50,46.34
PALR,2005-08-16 18:50,60.80
PALR,2005-08-17 03:50,73.40
PALR,2005-08-17 05:50,60.80
PALR,2005-08-17 14:50,42.94
PALR,2005-08-17 15:50,42.94
PALR,2005-08-17 20:50,69.80
PALR,2005-08-18 00:50,69.80
PALR,2005-08-18 02:50,64.40
PALR,2005-08-18 15:50,32.81
PALR,2005-08-18 16:50,33.73
PALR,2005-08-18 18:50,34.86
PALR,2005-08-19 02:50,53.60
PALR,2005-08-19 14:50,21.90
PALR,2005-08-19 15:50,30.20
PALR,2005-08-19 16:50,28.53
PALR,2005-08-19 18:50,39.22
PALR,2005-08-20 00:50,53.60
PALR,2005-08-20 02:50,53.60
PALR,2005-08-20 03:50,53.60
PALR,2005-08-20 05:50,42.62
PALR,2005-08-20 14:50,22.59
PALR,2005-08-20 15:50,25.32
PALR,2005-08-20 16:50,25.32
PALR,2005-08-20 18:50,46.34
PALR,2005-08-21 02:50,60.80
PALR,2005-08-21 03:50,60.80
PALR,2005-08-21 05:50,38.77
PALR,2005-08-21 14:50,39.20
PALR,2005-08-21 18:50,48.20
PALR,2005-08-21 20:50,60.80
PALR,2005-08-22 00:50,60.80
PALR,2005-08-22 02:50,60.80
PALR,2005-08-22 05:50,48.20
PALR,2005-08-22 14:50,39.20
PALR,2005-08-22 15:50,39.20
PALR,2005-08-22 16:50,32.98
PALR,2005-08-22 18:50,53.60
PALR,2005-08-23 00:50,53.60
PALR,2005-08-23 02:50,60.80
PALR,2005-08-23 14:50,40.66
PALR,2005-08-23 15:50,41.85
PALR,2005-08-23 16:50,41.03
PALR,2005-08-23 18:50,41.85
PALR,2005-08-23 20:50,M
PALR,2005-08-24 02:50,46.40
PALR,2005-08-24 03:50,46.40
PALR,2005-08-24 14:50,41.85
PALR,2005-08-24 16:50,46.29
PALR,2005-08-24 18:50,45.90
PALR,2005-08-24 20:50,44.36
PALR,2005-08-25 03:50,55.40
PALR,2005-08-25 14:50,35.60
PALR,2005-08-25 15:50,35.60
PALR,2005-08-25 16:50,33.56
PALR,2005-08-25 18:50,35.83
PALR,2005-08-25 20:50,40.66
PALR,2005-08-26 00:50,53.60
PALR,2005-08-26 02:50,53.60
PALR,2005-08-26 03:50,45.54
PALR,2005-08-26 05:50,41.85
PALR,2005-08-26 16:50,38.54
PALR,2005-08-26 20:50,37.42
PALR,2005-08-27 03:50,42.80
