station,valid,feel
PAVA,2015-05-02 23:57,33.73
PAVA,2015-05-03 00:57,36.71
PAVA,2015-05-03 01:57,34.73
PAVA,2015-05-03 02:57,32.68
PAVA,2015-05-03 03:57,32.02
PAVA,2015-05-03 04:57,30.30
PAVA,2015-05-03 05:57,24.86
PAVA,2015-05-03 06:57,22.17
PAVA,2015-05-03 07:57,19.71
PAVA,2015-05-03 08:57,18.59
PAVA,2015-05-03 09:57,18.00
PAVA,2015-05-03 10:57,17.25
PAVA,2015-05-03 11:57,16.13
PAVA,2015-05-03 12:57,16.22
PAVA,2015-05-03 13:57,17.90
PAVA,2015-05-03 14:57,18.64
PAVA,2015-05-03 15:57,19.24
PAVA,2015-05-03 16:57,19.71
PAVA,2015-05-03 17:57,20.49
PAVA,2015-05-03 18:57,20.63
PAVA,2015-05-03 19:57,22.97
PAVA,2015-05-03 20:57,25.75
PAVA,2015-05-03 21:57,26.81
PAVA,2015-05-03 22:57,26.33
PAVA,2015-05-03 23:57,26.33
PAVA,2015-05-04 00:57,27.04
PAVA,2015-05-04 01:57,28.03
PAVA,2015-05-04 02:57,29.78
PAVA,2015-05-04 03:57,26.64
PAVA,2015-05-04 04:57,25.45
PAVA,2015-05-04 05:57,24.86
PAVA,2015-05-04 06:57,19.96
PAVA,2015-05-04 07:57,19.13
PAVA,2015-05-04 08:57,18.60
PAVA,2015-05-04 09:57,19.71
PAVA,2015-05-04 10:57,19.13
PAVA,2015-05-04 11:57,17.46
PAVA,2015-05-04 12:57,19.71
PAVA,2015-05-04 13:57,18.60
PAVA,2015-05-04 14:57,19.71
PAVA,2015-05-04 15:57,20.34
PAVA,2015-05-04 16:57,25.53
PAVA,2015-05-04 17:57,28.44
PAVA,2015-05-04 18:57,31.43
PAVA,2015-05-04 19:57,34.43
PAVA,2015-05-04 20:57,33.36
PAVA,2015-05-04 21:57,36.74
PAVA,2015-05-04 22:57,41.41
PAVA,2015-05-04 23:57,43.06
PAVA,2015-05-05 00:57,43.25
PAVA,2015-05-05 01:57,42.71
PAVA,2015-05-05 02:57,39.56
PAVA,2015-05-05 03:57,37.87
PAVA,2015-05-05 04:57,34.73
PAVA,2015-05-05 05:57,32.90
PAVA,2015-05-05 06:57,28.84
PAVA,2015-05-05 07:57,28.03
PAVA,2015-05-05 08:57,28.84
PAVA,2015-05-05 09:57,28.03
PAVA,2015-05-05 10:57,26.33
PAVA,2015-05-05 11:57,24.86
PAVA,2015-05-05 12:57,26.10
PAVA,2015-05-05 13:57,24.86
PAVA,2015-05-05 14:57,26.83
PAVA,2015-05-05 15:57,26.55
PAVA,2015-05-05 16:57,29.61
PAVA,2015-05-05 17:57,35.80
PAVA,2015-05-05 18:57,37.67
PAVA,2015-05-05 19:57,42.09
PAVA,2015-05-05 20:57,43.43
PAVA,2015-05-05 21:57,45.90
PAVA,2015-05-05 22:57,45.90
PAVA,2015-05-05 23:57,51.08
PAVA,2015-05-06 00:57,51.98
PAVA,2015-05-06 01:57,45.54
PAVA,2015-05-06 02:57,51.08
PAVA,2015-05-06 03:57,45.90
PAVA,2015-05-06 04:57,45.42
PAVA,2015-05-06 05:57,42.44
PAVA,2015-05-06 06:57,35.75
PAVA,2015-05-06 07:57,35.20
PAVA,2015-05-06 08:57,32.76
PAVA,2015-05-06 09:57,33.45
PAVA,2015-05-06 10:57,29.61
PAVA,2015-05-06 11:57,29.61
PAVA,2015-05-06 12:57,33.22
PAVA,2015-05-06 13:57,29.22
PAVA,2015-05-06 14:57,28.75
PAVA,2015-05-06 15:57,33.98
PAVA,2015-05-06 16:57,35.96
PAVA,2015-05-06 17:57,35.48
PAVA,2015-05-06 18:57,35.48
PAVA,2015-05-06 19:57,39.92
PAVA,2015-05-06 20:57,40.72
PAVA,2015-05-06 21:57,41.79
PAVA,2015-05-06 22:57,44.14
PAVA,2015-05-06 23:57,39.63
PAVA,2015-05-07 00:57,38.51
PAVA,2015-05-07 01:57,38.51
PAVA,2015-05-07 02:57,43.43
PAVA,2015-05-07 03:57,42.09
PAVA,2015-05-07 04:57,40.08
PAVA,2015-05-07 05:57,37.64
PAVA,2015-05-07 06:57,32.02
PAVA,2015-05-07 07:57,33.45
PAVA,2015-05-07 08:57,29.61
PAVA,2015-05-07 09:57,28.51
PAVA,2015-05-07 10:57,28.51
PAVA,2015-05-07 11:57,29.22
PAVA,2015-05-07 12:57,27.19
PAVA,2015-05-07 13:57,27.19
PAVA,2015-05-07 14:57,25.45
PAVA,2015-05-07 15:57,25.98
PAVA,2015-05-07 16:57,25.98
PAVA,2015-05-07 17:57,29.22
PAVA,2015-05-07 18:57,33.31
PAVA,2015-05-07 19:57,32.38
PAVA,2015-05-07 20:57,31.43
PAVA,2015-05-07 21:57,30.76
PAVA,2015-05-07 22:57,33.45
PAVA,2015-05-07 23:57,32.02
PAVA,2015-05-08 00:57,30.90
PAVA,2015-05-08 01:57,29.97
PAVA,2015-05-08 02:57,24.41
PAVA,2015-05-08 03:57,25.49
PAVA,2015-05-08 04:57,23.71
PAVA,2015-05-08 05:57,22.55
PAVA,2015-05-08 06:57,20.78
PAVA,2015-05-08 07:57,21.57
PAVA,2015-05-08 08:57,20.78
PAVA,2015-05-08 09:57,21.16
PAVA,2015-05-08 10:57,20.78
PAVA,2015-05-08 11:57,18.66
PAVA,2015-05-08 12:57,19.77
PAVA,2015-05-08 13:57,18.33
PAVA,2015-05-08 14:57,19.38
PAVA,2015-05-08 15:57,17.38
PAVA,2015-05-08 16:57,22.17
PAVA,2015-05-08 17:57,20.63
PAVA,2015-05-08 18:57,19.38
PAVA,2015-05-08 19:57,20.18
PAVA,2015-05-08 20:57,22.97
PAVA,2015-05-08 21:57,22.47
PAVA,2015-05-08 22:57,24.52
PAVA,2015-05-08 23:57,25.45
PAVA,2015-05-09 00:57,26.55
PAVA,2015-05-09 01:57,27.19
PAVA,2015-05-09 02:57,25.45
PAVA,2015-05-09 03:57,25.98
PAVA,2015-05-09 04:57,25.98
PAVA,2015-05-09 05:57,24.32
PAVA,2015-05-09 06:57,25.11
PAVA,2015-05-09 07:57,27.45
PAVA,2015-05-09 08:57,26.43
PAVA,2015-05-09 09:57,27.45
PAVA,2015-05-09 10:57,30.02
PAVA,2015-05-09 11:57,30.02
PAVA,2015-05-09 12:57,26.43
PAVA,2015-05-09 13:57,26.43
PAVA,2015-05-09 14:57,28.94
PAVA,2015-05-09 15:57,25.11
PAVA,2015-05-09 16:57,25.11
PAVA,2015-05-09 17:57,23.51
PAVA,2015-05-09 18:57,22.95
PAVA,2015-05-09 19:57,26.55
PAVA,2015-05-09 20:57,26.33
PAVA,2015-05-09 21:57,29.97
PAVA,2015-05-09 22:57,32.08
PAVA,2015-05-09 23:57,34.83
PAVA,2015-05-10 00:57,38.09
PAVA,2015-05-10 01:57,40.57
PAVA,2015-05-10 02:57,40.21
PAVA,2015-05-10 03:57,40.71
PAVA,2015-05-10 04:57,42.87
PAVA,2015-05-10 05:57,33.87
PAVA,2015-05-10 06:57,34.73
PAVA,2015-05-10 07:57,29.22
PAVA,2015-05-10 08:57,30.30
PAVA,2015-05-10 09:57,29.78
PAVA,2015-05-10 10:57,29.78
PAVA,2015-05-10 11:57,28.44
PAVA,2015-05-10 12:57,27.93
PAVA,2015-05-10 13:57,29.29
PAVA,2015-05-10 14:57,29.78
PAVA,2015-05-10 15:57,29.97
PAVA,2015-05-10 16:57,31.34
PAVA,2015-05-10 17:57,33.46
PAVA,2015-05-10 18:57,34.16
PAVA,2015-05-10 19:57,35.16
PAVA,2015-05-10 20:57,36.58
PAVA,2015-05-10 21:57,38.58
PAVA,2015-05-10 22:57,42.02
PAVA,2015-05-10 23:57,42.68
PAVA,2015-05-11 00:57,43.44
PAVA,2015-05-11 01:57,51.08
PAVA,2015-05-11 02:57,44.36
PAVA,2015-05-11 03:57,51.08
PAVA,2015-05-11 04:57,43.43
PAVA,2015-05-11 05:57,43.82
PAVA,2015-05-11 06:57,40.05
PAVA,2015-05-11 07:57,35.80
PAVA,2015-05-11 08:57,33.45
PAVA,2015-05-11 09:57,33.45
PAVA,2015-05-11 10:57,31.10
PAVA,2015-05-11 11:57,29.22
PAVA,2015-05-11 12:57,29.22
PAVA,2015-05-11 13:57,30.32
PAVA,2015-05-11 14:57,30.90
PAVA,2015-05-11 15:57,32.24
PAVA,2015-05-11 16:57,33.34
PAVA,2015-05-11 17:57,34.70
PAVA,2015-05-11 18:57,35.32
PAVA,2015-05-11 19:57,37.05
PAVA,2015-05-11 20:57,38.98
PAVA,2015-05-11 21:57,36.81
PAVA,2015-05-11 22:57,32.77
PAVA,2015-05-11 23:57,27.86
PAVA,2015-05-12 00:57,25.91
PAVA,2015-05-12 01:57,24.08
PAVA,2015-05-12 02:57,24.75
PAVA,2015-05-12 03:57,25.49
PAVA,2015-05-12 04:57,23.38
PAVA,2015-05-12 05:57,23.83
PAVA,2015-05-12 06:57,23.38
PAVA,2015-05-12 07:57,26.10
PAVA,2015-05-12 08:57,24.86
PAVA,2015-05-12 09:57,23.38
PAVA,2015-05-12 10:57,25.98
PAVA,2015-05-12 11:57,25.98
PAVA,2015-05-12 12:57,26.55
PAVA,2015-05-12 13:57,24.86
PAVA,2015-05-12 14:57,23.83
PAVA,2015-05-12 15:57,21.49
PAVA,2015-05-12 16:57,23.00
PAVA,2015-05-12 17:57,22.67
PAVA,2015-05-12 18:57,23.00
PAVA,2015-05-12 19:57,25.58
PAVA,2015-05-12 20:57,25.58
PAVA,2015-05-12 21:57,27.31
PAVA,2015-05-12 22:57,29.27
PAVA,2015-05-12 23:57,31.71
PAVA,2015-05-13 00:57,34.83
PAVA,2015-05-13 01:57,37.17
PAVA,2015-05-13 02:57,38.09
PAVA,2015-05-13 03:57,35.98
PAVA,2015-05-13 04:57,37.17
PAVA,2015-05-13 05:57,36.05
PAVA,2015-05-13 06:57,35.20
PAVA,2015-05-13 07:57,33.36
PAVA,2015-05-13 08:57,32.76
PAVA,2015-05-13 09:57,31.34
PAVA,2015-05-13 10:57,30.94
PAVA,2015-05-13 11:57,32.48
PAVA,2015-05-13 12:57,31.34
PAVA,2015-05-13 13:57,30.94
PAVA,2015-05-13 14:57,32.15
PAVA,2015-05-13 15:57,30.17
PAVA,2015-05-13 16:57,28.72
PAVA,2015-05-13 17:57,29.66
PAVA,2015-05-13 18:57,29.66
PAVA,2015-05-13 19:57,30.63
PAVA,2015-05-13 20:57,32.30
PAVA,2015-05-13 21:57,32.08
PAVA,2015-05-13 22:57,32.30
PAVA,2015-05-13 23:57,33.72
PAVA,2015-05-14 00:57,33.96
PAVA,2015-05-14 01:57,30.86
PAVA,2015-05-14 02:57,29.42
PAVA,2015-05-14 03:57,30.74
PAVA,2015-05-14 04:57,29.91
PAVA,2015-05-14 05:57,29.27
PAVA,2015-05-14 06:57,29.27
PAVA,2015-05-14 07:57,29.18
PAVA,2015-05-14 08:57,30.42
PAVA,2015-05-14 09:57,29.56
PAVA,2015-05-14 10:57,29.29
PAVA,2015-05-14 11:57,28.84
PAVA,2015-05-14 12:57,27.99
PAVA,2015-05-14 13:57,26.33
PAVA,2015-05-14 14:57,27.91
PAVA,2015-05-14 15:57,26.97
PAVA,2015-05-14 16:57,28.44
PAVA,2015-05-14 17:57,32.38
PAVA,2015-05-14 18:57,35.20
PAVA,2015-05-14 19:57,36.51
PAVA,2015-05-14 20:57,38.77
PAVA,2015-05-14 21:57,40.71
PAVA,2015-05-14 22:57,39.63
PAVA,2015-05-14 23:57,39.22
PAVA,2015-05-15 00:57,38.77
PAVA,2015-05-15 01:57,40.08
PAVA,2015-05-15 02:57,40.97
PAVA,2015-05-15 03:57,41.89
PAVA,2015-05-15 04:57,42.44
PAVA,2015-05-15 05:57,42.44
PAVA,2015-05-15 06:57,41.14
PAVA,2015-05-15 07:57,37.64
PAVA,2015-05-15 08:57,35.75
PAVA,2015-05-15 09:57,37.08
PAVA,2015-05-15 10:57,36.67
PAVA,2015-05-15 11:57,35.83
PAVA,2015-05-15 12:57,36.67
PAVA,2015-05-15 13:57,35.83
PAVA,2015-05-15 14:57,36.71
PAVA,2015-05-15 15:57,34.73
PAVA,2015-05-15 16:57,37.93
PAVA,2015-05-15 17:57,41.03
PAVA,2015-05-15 18:57,44.96
PAVA,2015-05-15 19:57,43.52
PAVA,2015-05-15 20:57,44.96
PAVA,2015-05-15 21:57,44.96
PAVA,2015-05-15 22:57,46.72
PAVA,2015-05-15 23:57,46.13
PAVA,2015-05-16 00:57,45.77
PAVA,2015-05-16 01:57,43.43
PAVA,2015-05-16 02:57,45.90
PAVA,2015-05-16 03:57,44.96
PAVA,2015-05-16 04:57,45.04
PAVA,2015-05-16 05:57,42.99
PAVA,2015-05-16 06:57,41.89
PAVA,2015-05-16 07:57,40.05
PAVA,2015-05-16 08:57,41.36
PAVA,2015-05-16 09:57,40.72
PAVA,2015-05-16 10:57,39.44
PAVA,2015-05-16 11:57,38.16
PAVA,2015-05-16 12:57,30.94
PAVA,2015-05-16 13:57,30.11
PAVA,2015-05-16 14:57,30.42
PAVA,2015-05-16 15:57,30.56
PAVA,2015-05-16 16:57,32.08
PAVA,2015-05-16 17:57,32.76
PAVA,2015-05-16 18:57,34.83
PAVA,2015-05-16 19:57,34.20
PAVA,2015-05-16 20:57,34.20
PAVA,2015-05-16 21:57,35.87
PAVA,2015-05-16 22:57,34.20
PAVA,2015-05-16 23:57,34.46
PAVA,2015-05-17 00:57,34.73
PAVA,2015-05-17 01:57,34.22
PAVA,2015-05-17 02:57,31.66
PAVA,2015-05-17 03:57,31.66
PAVA,2015-05-17 04:57,33.48
PAVA,2015-05-17 05:57,31.46
PAVA,2015-05-17 06:57,31.08
PAVA,2015-05-17 07:57,31.86
PAVA,2015-05-17 08:57,31.08
PAVA,2015-05-17 09:57,29.80
PAVA,2015-05-17 10:57,29.80
PAVA,2015-05-17 11:57,30.17
PAVA,2015-05-17 12:57,29.80
PAVA,2015-05-17 13:57,29.51
PAVA,2015-05-17 14:57,27.03
PAVA,2015-05-17 15:57,28.46
PAVA,2015-05-17 16:57,28.72
PAVA,2015-05-17 17:57,31.60
PAVA,2015-05-17 18:57,32.30
PAVA,2015-05-17 19:57,33.72
PAVA,2015-05-17 20:57,35.16
PAVA,2015-05-17 21:57,37.19
PAVA,2015-05-17 22:57,36.35
PAVA,2015-05-17 23:57,37.79
PAVA,2015-05-18 00:57,39.91
PAVA,2015-05-18 01:57,40.42
PAVA,2015-05-18 02:57,40.62
PAVA,2015-05-18 03:57,39.19
PAVA,2015-05-18 04:57,37.71
PAVA,2015-05-18 05:57,37.87
PAVA,2015-05-18 06:57,36.71
PAVA,2015-05-18 07:57,35.64
PAVA,2015-05-18 08:57,34.83
PAVA,2015-05-18 09:57,33.46
PAVA,2015-05-18 10:57,31.71
PAVA,2015-05-18 11:57,30.21
PAVA,2015-05-18 12:57,31.05
PAVA,2015-05-18 13:57,29.80
PAVA,2015-05-18 14:57,30.74
PAVA,2015-05-18 15:57,31.05
PAVA,2015-05-18 16:57,32.45
PAVA,2015-05-18 17:57,33.28
PAVA,2015-05-18 18:57,33.07
PAVA,2015-05-18 19:57,35.39
PAVA,2015-05-18 20:57,34.94
PAVA,2015-05-18 21:57,35.73
PAVA,2015-05-18 22:57,34.94
PAVA,2015-05-18 23:57,33.28
PAVA,2015-05-19 00:57,35.39
PAVA,2015-05-19 01:57,35.39
PAVA,2015-05-19 02:57,34.94
PAVA,2015-05-19 03:57,33.96
PAVA,2015-05-19 04:57,35.01
PAVA,2015-05-19 05:57,35.40
PAVA,2015-05-19 06:57,34.25
PAVA,2015-05-19 07:57,31.43
PAVA,2015-05-19 08:57,30.32
PAVA,2015-05-19 09:57,25.44
PAVA,2015-05-19 10:57,29.73
PAVA,2015-05-19 11:57,28.53
PAVA,2015-05-19 12:57,32.04
PAVA,2015-05-19 13:57,30.30
PAVA,2015-05-19 14:57,32.38
PAVA,2015-05-19 15:57,34.73
PAVA,2015-05-19 16:57,35.80
PAVA,2015-05-19 17:57,37.08
PAVA,2015-05-19 18:57,36.37
PAVA,2015-05-19 19:57,37.71
PAVA,2015-05-19 20:57,36.81
PAVA,2015-05-19 21:57,38.98
PAVA,2015-05-19 22:57,39.89
PAVA,2015-05-19 23:57,39.89
PAVA,2015-05-20 00:57,43.43
PAVA,2015-05-20 01:57,42.97
PAVA,2015-05-20 02:57,44.91
PAVA,2015-05-20 03:57,44.19
PAVA,2015-05-20 04:57,43.54
PAVA,2015-05-20 05:57,43.43
PAVA,2015-05-20 06:57,39.19
PAVA,2015-05-20 07:57,35.25
PAVA,2015-05-20 08:57,36.84
PAVA,2015-05-20 09:57,33.72
PAVA,2015-05-20 10:57,34.20
PAVA,2015-05-20 11:57,34.78
PAVA,2015-05-20 12:57,33.96
PAVA,2015-05-20 13:57,33.02
PAVA,2015-05-20 14:57,31.87
PAVA,2015-05-20 15:57,31.87
PAVA,2015-05-20 16:57,33.10
PAVA,2015-05-20 17:57,31.34
PAVA,2015-05-20 18:57,31.60
PAVA,2015-05-20 19:57,33.28
PAVA,2015-05-20 20:57,M
PAVA,2015-05-20 21:57,M
PAVA,2015-05-20 22:57,35.39
PAVA,2015-05-20 23:57,38.00
PAVA,2015-05-21 00:57,38.98
PAVA,2015-05-21 01:57,39.42
PAVA,2015-05-21 02:57,M
PAVA,2015-05-21 03:57,M
PAVA,2015-05-21 04:57,M
PAVA,2015-05-21 05:57,M
PAVA,2015-05-21 06:57,M
PAVA,2015-05-21 07:57,M
PAVA,2015-05-21 08:57,M
PAVA,2015-05-21 09:57,M
PAVA,2015-05-21 10:57,M
PAVA,2015-05-21 11:57,M
PAVA,2015-05-21 12:57,30.44
PAVA,2015-05-21 13:57,30.94
PAVA,2015-05-21 14:57,30.42
PAVA,2015-05-21 15:57,25.45
PAVA,2015-05-21 16:57,25.90
PAVA,2015-05-21 17:57,26.33
PAVA,2015-05-21 18:57,27.47
PAVA,2015-05-21 19:57,29.29
PAVA,2015-05-21 20:57,29.78
PAVA,2015-05-21 21:57,31.77
PAVA,2015-05-21 22:57,32.76
PAVA,2015-05-21 23:57,35.80
PAVA,2015-05-22 00:57,35.07
PAVA,2015-05-22 01:57,38.98
PAVA,2015-05-22 02:57,37.93
PAVA,2015-05-22 03:57,37.08
PAVA,2015-05-22 04:57,42.98
PAVA,2015-05-22 05:57,38.37
PAVA,2015-05-22 06:57,37.07
PAVA,2015-05-22 07:57,33.98
PAVA,2015-05-22 08:57,30.42
PAVA,2015-05-22 09:57,30.30
PAVA,2015-05-22 10:57,32.03
PAVA,2015-05-22 11:57,30.03
PAVA,2015-05-22 12:57,32.02
PAVA,2015-05-22 13:57,32.38
PAVA,2015-05-22 14:57,32.38
PAVA,2015-05-22 15:57,33.31
PAVA,2015-05-22 16:57,33.98
PAVA,2015-05-22 17:57,38.17
PAVA,2015-05-22 18:57,41.30
PAVA,2015-05-22 19:57,51.08
PAVA,2015-05-22 20:57,53.60
PAVA,2015-05-22 21:57,51.08
PAVA,2015-05-22 22:57,51.80
PAVA,2015-05-22 23:57,44.12
PAVA,2015-05-23 00:57,42.02
PAVA,2015-05-23 01:57,40.15
PAVA,2015-05-23 02:57,39.19
PAVA,2015-05-23 03:57,41.06
PAVA,2015-05-23 04:57,39.19
PAVA,2015-05-23 05:57,40.42
PAVA,2015-05-23 06:57,42.09
PAVA,2015-05-23 07:57,41.70
PAVA,2015-05-23 08:57,40.42
PAVA,2015-05-23 09:57,40.02
PAVA,2015-05-23 10:57,41.02
PAVA,2015-05-23 11:57,39.65
PAVA,2015-05-23 12:57,38.94
PAVA,2015-05-23 13:57,37.49
PAVA,2015-05-23 14:57,34.52
PAVA,2015-05-23 15:57,31.96
PAVA,2015-05-23 16:57,33.04
PAVA,2015-05-23 17:57,34.73
PAVA,2015-05-23 18:57,35.18
PAVA,2015-05-23 19:57,37.71
PAVA,2015-05-23 20:57,38.04
PAVA,2015-05-23 21:57,37.39
PAVA,2015-05-23 22:57,38.04
PAVA,2015-05-23 23:57,38.21
PAVA,2015-05-24 00:57,37.00
PAVA,2015-05-24 01:57,36.48
PAVA,2015-05-24 02:57,37.00
PAVA,2015-05-24 03:57,37.10
PAVA,2015-05-24 04:57,36.82
PAVA,2015-05-24 05:57,35.36
PAVA,2015-05-24 06:57,34.84
PAVA,2015-05-24 07:57,34.33
PAVA,2015-05-24 08:57,33.02
PAVA,2015-05-24 09:57,33.84
PAVA,2015-05-24 10:57,33.10
PAVA,2015-05-24 11:57,34.48
PAVA,2015-05-24 12:57,35.20
PAVA,2015-05-24 13:57,35.61
PAVA,2015-05-24 14:57,34.70
PAVA,2015-05-24 15:57,32.53
PAVA,2015-05-24 16:57,32.30
PAVA,2015-05-24 17:57,34.46
PAVA,2015-05-24 18:57,34.73
PAVA,2015-05-24 19:57,35.39
PAVA,2015-05-24 20:57,35.62
PAVA,2015-05-24 21:57,36.34
PAVA,2015-05-24 22:57,36.71
PAVA,2015-05-24 23:57,35.16
PAVA,2015-05-25 00:57,36.58
PAVA,2015-05-25 01:57,37.31
PAVA,2015-05-25 02:57,38.47
PAVA,2015-05-25 03:57,37.11
PAVA,2015-05-25 04:57,36.71
PAVA,2015-05-25 05:57,38.84
PAVA,2015-05-25 06:57,39.63
PAVA,2015-05-25 07:57,37.17
PAVA,2015-05-25 08:57,35.75
PAVA,2015-05-25 09:57,31.43
PAVA,2015-05-25 10:57,35.48
PAVA,2015-05-25 11:57,30.92
PAVA,2015-05-25 12:57,32.02
PAVA,2015-05-25 13:57,29.78
PAVA,2015-05-25 14:57,30.32
PAVA,2015-05-25 15:57,33.34
PAVA,2015-05-25 16:57,37.07
PAVA,2015-05-25 17:57,38.84
PAVA,2015-05-25 18:57,39.87
PAVA,2015-05-25 19:57,40.02
PAVA,2015-05-25 20:57,41.81
PAVA,2015-05-25 21:57,42.39
PAVA,2015-05-25 22:57,45.21
PAVA,2015-05-25 23:57,44.91
PAVA,2015-05-26 00:57,44.91
PAVA,2015-05-26 01:57,51.08
PAVA,2015-05-26 02:57,51.08
PAVA,2015-05-26 03:57,51.08
PAVA,2015-05-26 04:57,45.54
PAVA,2015-05-26 05:57,43.85
PAVA,2015-05-26 06:57,43.07
PAVA,2015-05-26 07:57,40.72
PAVA,2015-05-26 08:57,42.08
PAVA,2015-05-26 09:57,35.62
PAVA,2015-05-26 10:57,32.68
PAVA,2015-05-26 11:57,35.48
PAVA,2015-05-26 12:57,36.67
PAVA,2015-05-26 13:57,33.87
PAVA,2015-05-26 14:57,33.87
PAVA,2015-05-26 15:57,36.37
PAVA,2015-05-26 16:57,39.22
PAVA,2015-05-26 17:57,41.81
PAVA,2015-05-26 18:57,42.97
PAVA,2015-05-26 19:57,51.98
PAVA,2015-05-26 20:57,53.60
PAVA,2015-05-26 21:57,53.06
PAVA,2015-05-26 22:57,53.06
PAVA,2015-05-26 23:57,55.04
PAVA,2015-05-27 00:57,53.06
PAVA,2015-05-27 01:57,53.96
PAVA,2015-05-27 02:57,51.98
PAVA,2015-05-27 03:57,41.55
PAVA,2015-05-27 04:57,39.42
PAVA,2015-05-27 05:57,37.79
PAVA,2015-05-27 06:57,34.52
PAVA,2015-05-27 07:57,35.93
PAVA,2015-05-27 08:57,36.14
PAVA,2015-05-27 09:57,36.35
PAVA,2015-05-27 10:57,35.73
PAVA,2015-05-27 11:57,36.81
PAVA,2015-05-27 12:57,35.62
PAVA,2015-05-27 13:57,36.14
PAVA,2015-05-27 14:57,35.01
PAVA,2015-05-27 15:57,36.41
PAVA,2015-05-27 16:57,35.08
PAVA,2015-05-27 17:57,35.32
PAVA,2015-05-27 18:57,38.09
PAVA,2015-05-27 19:57,39.56
PAVA,2015-05-27 20:57,41.02
PAVA,2015-05-27 21:57,42.32
PAVA,2015-05-27 22:57,42.97
PAVA,2015-05-27 23:57,42.97
PAVA,2015-05-28 00:57,45.54
PAVA,2015-05-28 01:57,51.08
PAVA,2015-05-28 02:57,44.63
PAVA,2015-05-28 03:57,43.85
PAVA,2015-05-28 04:57,44.07
PAVA,2015-05-28 05:57,43.52
PAVA,2015-05-28 06:57,41.89
PAVA,2015-05-28 07:57,41.50
PAVA,2015-05-28 18:57,41.14
PAVA,2015-05-28 19:57,42.09
PAVA,2015-05-28 20:57,41.55
PAVA,2015-05-28 21:57,41.81
PAVA,2015-05-28 22:57,44.12
PAVA,2015-05-28 23:57,43.44
PAVA,2015-05-29 00:57,51.08
PAVA,2015-05-29 01:57,51.80
PAVA,2015-05-29 02:57,43.24
PAVA,2015-05-29 03:57,51.08
PAVA,2015-05-29 04:57,51.08
PAVA,2015-05-29 05:57,51.80
PAVA,2015-05-29 06:57,51.08
PAVA,2015-05-29 07:57,51.08
PAVA,2015-05-29 08:57,41.42
PAVA,2015-05-29 09:57,40.42
PAVA,2015-05-29 10:57,41.81
PAVA,2015-05-29 11:57,41.07
PAVA,2015-05-29 12:57,42.47
PAVA,2015-05-29 13:57,42.02
PAVA,2015-05-29 14:57,43.44
PAVA,2015-05-29 15:57,51.08
PAVA,2015-05-29 16:57,51.08
PAVA,2015-05-29 17:57,51.98
PAVA,2015-05-29 18:57,53.96
PAVA,2015-05-29 19:57,51.98
PAVA,2015-05-29 20:57,51.98
PAVA,2015-05-29 21:57,51.98
PAVA,2015-05-29 22:57,51.08
PAVA,2015-05-29 23:57,51.08
PAVA,2015-05-30 00:57,51.08
PAVA,2015-05-30 01:57,51.08
PAVA,2015-05-30 02:57,44.12
PAVA,2015-05-30 03:57,45.54
PAVA,2015-05-30 04:57,51.08
PAVA,2015-05-30 05:57,44.91
PAVA,2015-05-30 06:57,45.40
PAVA,2015-05-30 07:57,44.82
PAVA,2015-05-30 08:57,44.31
PAVA,2015-05-30 09:57,45.42
PAVA,2015-05-30 10:57,M
PAVA,2015-05-30 11:57,44.82
PAVA,2015-05-30 12:57,45.42
PAVA,2015-05-30 13:57,45.04
PAVA,2015-05-30 14:57,44.53
PAVA,2015-05-30 15:57,45.40
PAVA,2015-05-30 16:57,47.21
PAVA,2015-05-30 17:57,51.08
PAVA,2015-05-30 18:57,53.06
PAVA,2015-05-30 19:57,53.96
PAVA,2015-05-30 20:57,55.94
PAVA,2015-05-30 21:57,57.02
PAVA,2015-05-30 22:57,59.00
PAVA,2015-05-30 23:57,57.92
PAVA,2015-05-31 00:57,57.02
PAVA,2015-05-31 01:57,53.96
PAVA,2015-05-31 02:57,51.98
PAVA,2015-05-31 03:57,55.04
PAVA,2015-05-31 04:57,51.98
PAVA,2015-05-31 05:57,51.08
PAVA,2015-05-31 06:57,51.08
PAVA,2015-05-31 07:57,47.18
PAVA,2015-05-31 08:57,44.82
PAVA,2015-05-31 09:57,42.87
PAVA,2015-05-31 10:57,42.44
PAVA,2015-05-31 11:57,41.79
PAVA,2015-05-31 12:57,42.13
PAVA,2015-05-31 13:57,41.79
PAVA,2015-05-31 14:57,40.71
PAVA,2015-05-31 15:57,42.87
PAVA,2015-05-31 16:57,44.14
PAVA,2015-05-31 17:57,51.08
PAVA,2015-05-31 18:57,53.06
PAVA,2015-05-31 19:57,55.04
PAVA,2015-05-31 20:57,55.94
PAVA,2015-05-31 21:57,57.92
PAVA,2015-05-31 22:57,57.92
PAVA,2015-05-31 23:57,59.00
PAVA,2015-06-01 00:57,57.92
PAVA,2015-06-01 01:57,57.02
PAVA,2015-06-01 02:57,55.94
PAVA,2015-06-01 03:57,55.94
PAVA,2015-06-01 04:57,55.94
PAVA,2015-06-01 05:57,53.96
PAVA,2015-06-01 06:57,51.98
PAVA,2015-06-01 07:57,51.08
PAVA,2015-06-01 08:57,53.06
PAVA,2015-06-01 09:57,51.08
PAVA,2015-06-01 10:57,51.08
PAVA,2015-06-01 11:57,45.40
PAVA,2015-06-01 12:57,45.40
