station,valid,feel
PAMO,2014-01-17 16:56,7.95
PAMO,2014-01-17 17:56,9.11
PAMO,2014-01-17 18:56,9.51
PAMO,2014-01-17 19:56,8.75
PAMO,2014-01-17 20:56,7.86
PAMO,2014-01-17 21:56,5.11
PAMO,2014-01-17 22:56,3.84
PAMO,2014-01-17 23:56,2.55
PAMO,2014-01-18 00:56,3.85
PAMO,2014-01-18 01:56,5.33
PAMO,2014-01-18 02:56,7.29
PAMO,2014-01-18 03:56,7.29
PAMO,2014-01-18 04:56,4.56
PAMO,2014-01-18 05:56,8.28
PAMO,2014-01-18 06:56,10.62
PAMO,2014-01-18 07:56,12.99
PAMO,2014-01-18 08:56,16.51
PAMO,2014-01-18 09:56,23.40
PAMO,2014-01-18 10:56,23.17
PAMO,2014-01-18 11:56,19.44
PAMO,2014-01-18 12:56,17.10
PAMO,2014-01-18 13:56,13.91
PAMO,2014-01-18 14:56,13.42
PAMO,2014-01-18 15:56,13.57
PAMO,2014-01-18 16:56,12.72
PAMO,2014-01-18 17:56,12.99
PAMO,2014-01-18 18:56,13.88
PAMO,2014-01-18 19:56,12.07
PAMO,2014-01-18 20:56,12.37
PAMO,2014-01-18 21:56,12.07
PAMO,2014-01-18 22:56,11.50
PAMO,2014-01-18 23:56,11.58
PAMO,2014-01-19 00:56,12.37
PAMO,2014-01-19 01:56,12.07
PAMO,2014-01-19 02:56,11.50
PAMO,2014-01-19 03:56,11.78
PAMO,2014-01-19 04:56,11.23
PAMO,2014-01-19 05:56,9.51
PAMO,2014-01-19 06:56,8.55
PAMO,2014-01-19 07:56,8.83
PAMO,2014-01-19 08:56,9.12
PAMO,2014-01-19 09:56,10.39
PAMO,2014-01-19 10:56,6.22
PAMO,2014-01-19 11:56,7.54
PAMO,2014-01-19 12:56,7.54
PAMO,2014-01-19 13:56,7.11
PAMO,2014-01-19 14:56,7.51
PAMO,2014-01-19 15:56,7.50
PAMO,2014-01-19 16:56,8.03
PAMO,2014-01-19 17:56,10.55
PAMO,2014-01-19 18:56,9.86
PAMO,2014-01-19 19:56,8.74
PAMO,2014-01-19 20:56,11.20
PAMO,2014-01-19 21:56,14.39
PAMO,2014-01-19 22:56,14.36
PAMO,2014-01-19 23:56,8.89
PAMO,2014-01-20 00:56,9.40
PAMO,2014-01-20 01:56,8.89
PAMO,2014-01-20 02:56,6.72
PAMO,2014-01-20 03:56,7.97
PAMO,2014-01-20 04:56,10.39
PAMO,2014-01-20 05:56,8.55
PAMO,2014-01-20 06:56,8.55
PAMO,2014-01-20 07:56,10.62
PAMO,2014-01-20 08:56,9.77
PAMO,2014-01-20 09:56,8.76
PAMO,2014-01-20 10:56,8.02
PAMO,2014-01-20 11:56,9.12
PAMO,2014-01-20 12:56,10.05
PAMO,2014-01-20 13:56,12.07
PAMO,2014-01-20 14:56,13.28
PAMO,2014-01-20 15:56,8.52
PAMO,2014-01-20 16:56,9.25
PAMO,2014-01-20 17:56,14.89
PAMO,2014-01-20 18:56,18.31
PAMO,2014-01-20 19:56,19.44
PAMO,2014-01-20 20:56,20.08
PAMO,2014-01-20 21:56,18.85
PAMO,2014-01-20 22:56,20.98
PAMO,2014-01-20 23:56,20.98
PAMO,2014-01-21 00:56,24.67
PAMO,2014-01-21 01:56,24.51
PAMO,2014-01-21 02:56,23.25
PAMO,2014-01-21 03:56,23.25
PAMO,2014-01-21 04:56,24.40
PAMO,2014-01-21 05:56,24.67
PAMO,2014-01-21 06:56,24.40
PAMO,2014-01-21 07:56,25.86
PAMO,2014-01-21 08:56,26.27
PAMO,2014-01-21 09:56,24.67
PAMO,2014-01-21 10:56,25.59
PAMO,2014-01-21 11:56,27.03
PAMO,2014-01-21 12:56,25.86
PAMO,2014-01-21 13:56,24.96
PAMO,2014-01-21 14:56,24.40
PAMO,2014-01-21 15:56,24.96
PAMO,2014-01-21 16:56,25.58
PAMO,2014-01-21 17:56,25.58
PAMO,2014-01-21 18:56,26.27
PAMO,2014-01-21 19:56,25.67
PAMO,2014-01-21 20:56,26.27
PAMO,2014-01-21 21:56,25.26
PAMO,2014-01-21 22:56,25.98
PAMO,2014-01-21 23:56,27.09
PAMO,2014-01-22 00:56,26.55
PAMO,2014-01-22 01:56,32.90
PAMO,2014-01-22 02:56,25.53
PAMO,2014-01-22 03:56,23.00
PAMO,2014-01-22 04:56,22.37
PAMO,2014-01-22 05:56,18.34
PAMO,2014-01-22 06:56,17.47
PAMO,2014-01-22 07:56,17.46
PAMO,2014-01-22 08:56,15.52
PAMO,2014-01-22 09:56,19.43
PAMO,2014-01-22 10:56,22.10
PAMO,2014-01-22 11:56,12.31
PAMO,2014-01-22 12:56,13.36
PAMO,2014-01-22 13:56,20.12
PAMO,2014-01-22 14:56,21.02
PAMO,2014-01-22 15:56,9.48
PAMO,2014-01-22 16:56,5.59
PAMO,2014-01-22 17:56,4.94
PAMO,2014-01-22 18:56,4.94
PAMO,2014-01-22 19:56,2.45
PAMO,2014-01-22 20:56,7.45
PAMO,2014-01-22 21:56,8.89
PAMO,2014-01-22 22:56,11.09
PAMO,2014-01-22 23:56,14.39
PAMO,2014-01-23 00:56,15.52
PAMO,2014-01-23 01:56,15.52
PAMO,2014-01-23 02:56,16.32
PAMO,2014-01-23 03:56,16.87
PAMO,2014-01-23 04:56,16.96
PAMO,2014-01-23 05:56,18.83
PAMO,2014-01-23 06:56,18.83
PAMO,2014-01-23 07:56,19.36
PAMO,2014-01-23 08:56,20.57
PAMO,2014-01-23 09:56,18.00
PAMO,2014-01-23 10:56,18.59
PAMO,2014-01-23 11:56,19.93
PAMO,2014-01-23 12:56,21.05
PAMO,2014-01-23 13:56,23.68
PAMO,2014-01-23 14:56,21.84
PAMO,2014-01-23 15:56,23.51
PAMO,2014-01-23 16:56,24.11
PAMO,2014-01-23 17:56,24.63
PAMO,2014-01-23 18:56,23.71
PAMO,2014-01-23 19:56,23.71
PAMO,2014-01-23 20:56,23.35
PAMO,2014-01-23 21:56,24.17
PAMO,2014-01-23 22:56,23.85
PAMO,2014-01-23 23:56,25.91
PAMO,2014-01-24 00:56,25.91
PAMO,2014-01-24 01:56,26.27
PAMO,2014-01-24 02:56,24.51
PAMO,2014-01-24 03:56,26.75
PAMO,2014-01-24 04:56,27.86
PAMO,2014-01-24 05:56,27.08
PAMO,2014-01-24 06:56,27.04
PAMO,2014-01-24 07:56,28.16
PAMO,2014-01-24 08:56,28.16
PAMO,2014-01-24 09:56,28.48
PAMO,2014-01-24 10:56,26.75
PAMO,2014-01-24 11:56,28.16
PAMO,2014-01-24 12:56,27.43
PAMO,2014-01-24 13:56,27.43
PAMO,2014-01-24 14:56,27.08
PAMO,2014-01-24 15:56,26.75
PAMO,2014-01-24 16:56,25.26
PAMO,2014-01-24 17:56,23.54
PAMO,2014-01-24 18:56,22.96
PAMO,2014-01-24 19:56,20.26
PAMO,2014-01-24 20:56,20.98
PAMO,2014-01-24 21:56,19.03
PAMO,2014-01-24 22:56,20.04
PAMO,2014-01-24 23:56,18.80
PAMO,2014-01-25 00:56,17.34
PAMO,2014-01-25 01:56,17.34
PAMO,2014-01-25 02:56,17.10
PAMO,2014-01-25 03:56,16.59
PAMO,2014-01-25 04:56,15.93
PAMO,2014-01-25 05:56,15.13
PAMO,2014-01-25 06:56,15.65
PAMO,2014-01-25 07:56,15.93
PAMO,2014-01-25 08:56,15.31
PAMO,2014-01-25 09:56,14.20
PAMO,2014-01-25 10:56,14.48
PAMO,2014-01-25 11:56,14.90
PAMO,2014-01-25 12:56,15.34
PAMO,2014-01-25 13:56,16.13
PAMO,2014-01-25 14:56,17.47
PAMO,2014-01-25 15:56,17.47
PAMO,2014-01-25 16:56,17.47
PAMO,2014-01-25 17:56,16.06
PAMO,2014-01-25 18:56,17.88
PAMO,2014-01-25 19:56,20.42
PAMO,2014-01-25 20:56,20.78
PAMO,2014-01-25 21:56,21.95
PAMO,2014-01-25 22:56,22.06
PAMO,2014-01-25 23:56,22.67
PAMO,2014-01-26 00:56,24.51
PAMO,2014-01-26 01:56,23.00
PAMO,2014-01-26 02:56,23.25
PAMO,2014-01-26 03:56,24.17
PAMO,2014-01-26 04:56,25.26
PAMO,2014-01-26 05:56,25.91
PAMO,2014-01-26 06:56,25.91
PAMO,2014-01-26 07:56,25.58
PAMO,2014-01-26 08:56,26.75
PAMO,2014-01-26 09:56,27.43
PAMO,2014-01-26 10:56,27.29
PAMO,2014-01-26 11:56,26.44
PAMO,2014-01-26 12:56,27.86
PAMO,2014-01-26 13:56,23.88
PAMO,2014-01-26 14:56,23.88
PAMO,2014-01-26 15:56,25.59
PAMO,2014-01-26 16:56,24.85
PAMO,2014-01-26 17:56,29.66
PAMO,2014-01-26 18:56,26.78
PAMO,2014-01-26 19:56,30.86
PAMO,2014-01-26 20:56,31.09
PAMO,2014-01-26 21:56,30.45
PAMO,2014-01-26 22:56,31.60
PAMO,2014-01-26 23:56,29.91
PAMO,2014-01-27 00:56,30.86
PAMO,2014-01-27 01:56,29.91
PAMO,2014-01-27 02:56,29.66
PAMO,2014-01-27 03:56,29.66
PAMO,2014-01-27 04:56,28.48
PAMO,2014-01-27 05:56,28.22
PAMO,2014-01-27 06:56,27.08
PAMO,2014-01-27 07:56,27.86
PAMO,2014-01-27 08:56,26.15
PAMO,2014-01-27 09:56,25.86
PAMO,2014-01-27 10:56,27.86
PAMO,2014-01-27 11:56,28.22
PAMO,2014-01-27 12:56,27.57
PAMO,2014-01-27 13:56,27.29
PAMO,2014-01-27 14:56,26.67
PAMO,2014-02-13 18:56,-40.69
PAMO,2014-02-20 14:56,-25.73
PAMO,2014-02-26 05:56,12.30
PAMO,2014-02-28 05:56,24.74
PAMO,2014-03-01 02:56,25.32
PAMO,2014-03-01 05:56,19.03
PAMO,2014-03-02 02:56,19.68
PAMO,2014-03-04 02:56,-9.55
PAMO,2014-03-05 12:56,-18.02
PAMO,2014-03-10 17:56,-28.17
PAMO,2014-03-11 23:56,-9.38
PAMO,2014-03-12 23:56,-17.83
PAMO,2014-03-18 19:56,-14.77
PAMO,2014-03-18 20:56,-12.47
PAMO,2014-03-18 21:56,-12.66
PAMO,2014-03-18 22:56,-12.03
PAMO,2014-03-18 23:56,-9.87
PAMO,2014-03-19 00:56,-10.34
PAMO,2014-03-19 01:56,-7.69
PAMO,2014-03-19 02:56,-5.95
PAMO,2014-03-19 03:56,-7.09
PAMO,2014-03-19 04:56,-4.39
PAMO,2014-03-19 05:56,-6.99
PAMO,2014-03-19 06:56,-12.69
PAMO,2014-03-19 07:56,-12.96
PAMO,2014-03-19 08:56,-10.55
PAMO,2014-03-19 09:56,-10.25
PAMO,2014-03-19 10:56,-9.09
PAMO,2014-03-19 11:56,-11.64
PAMO,2014-03-19 12:56,-10.55
PAMO,2014-03-19 13:56,-11.76
PAMO,2014-03-19 14:56,-10.46
PAMO,2014-03-19 15:56,-17.44
PAMO,2014-03-19 16:56,-17.80
PAMO,2014-03-19 17:56,-14.50
PAMO,2014-03-19 18:56,-7.82
PAMO,2014-03-19 19:56,-3.30
PAMO,2014-03-19 20:56,-2.94
PAMO,2014-03-19 21:56,2.77
PAMO,2014-03-19 22:56,3.27
PAMO,2014-03-19 23:56,6.57
PAMO,2014-03-20 00:56,6.72
PAMO,2014-03-20 01:56,8.74
PAMO,2014-03-20 02:56,9.48
PAMO,2014-03-20 03:56,6.28
PAMO,2014-03-20 04:56,3.27
PAMO,2014-03-20 05:56,-1.42
PAMO,2014-03-20 06:56,-4.57
PAMO,2014-03-20 07:56,-4.59
PAMO,2014-03-20 08:56,-7.69
PAMO,2014-03-20 09:56,-8.30
PAMO,2014-03-20 10:56,-9.87
PAMO,2014-03-20 11:56,-12.03
PAMO,2014-03-20 12:56,-12.66
PAMO,2014-03-20 13:56,-10.26
PAMO,2014-03-20 14:56,-11.64
PAMO,2014-03-20 15:56,-10.79
PAMO,2014-03-20 16:56,-13.48
PAMO,2014-03-20 17:56,-8.90
PAMO,2014-03-20 18:56,-5.96
PAMO,2014-03-20 19:56,-1.16
PAMO,2014-03-20 20:56,3.30
PAMO,2014-03-20 21:56,4.93
PAMO,2014-03-20 22:56,9.56
PAMO,2014-03-20 23:56,10.51
PAMO,2014-03-21 00:56,14.44
PAMO,2014-03-21 01:56,14.48
PAMO,2014-03-21 02:56,15.82
PAMO,2014-03-21 03:56,20.87
PAMO,2014-03-21 04:56,7.54
PAMO,2014-03-21 05:56,8.07
PAMO,2014-03-21 06:56,3.81
PAMO,2014-03-21 07:56,2.99
PAMO,2014-03-21 08:56,2.99
PAMO,2014-03-21 09:56,3.30
PAMO,2014-03-21 10:56,1.11
PAMO,2014-03-21 11:56,3.81
PAMO,2014-03-21 12:56,3.27
PAMO,2014-03-21 13:56,-1.10
PAMO,2014-03-21 14:56,-4.22
PAMO,2014-03-21 15:56,-3.72
PAMO,2014-03-21 16:56,-2.64
PAMO,2014-03-21 17:56,-2.56
PAMO,2014-03-21 18:56,0.24
PAMO,2014-03-21 19:56,4.36
PAMO,2014-03-21 20:56,7.45
PAMO,2014-03-21 21:56,8.40
PAMO,2014-03-21 22:56,8.69
PAMO,2014-03-21 23:56,11.92
PAMO,2014-03-22 00:56,16.80
PAMO,2014-03-22 01:56,13.51
PAMO,2014-03-22 02:56,13.30
PAMO,2014-03-22 03:56,23.00
PAMO,2014-03-22 04:56,10.59
PAMO,2014-03-22 05:56,8.15
PAMO,2014-03-22 06:56,4.23
PAMO,2014-03-22 07:56,1.75
PAMO,2014-03-22 08:56,1.41
PAMO,2014-03-22 09:56,3.10
PAMO,2014-03-22 10:56,1.08
PAMO,2014-03-22 11:56,0.40
PAMO,2014-03-22 12:56,0.40
PAMO,2014-03-22 13:56,0.40
PAMO,2014-03-22 14:56,-2.05
PAMO,2014-03-22 15:56,-1.49
PAMO,2014-03-22 16:56,-0.91
PAMO,2014-03-22 17:56,2.43
PAMO,2014-03-22 18:56,4.46
PAMO,2014-03-22 19:56,7.50
PAMO,2014-03-22 20:56,10.95
PAMO,2014-03-22 21:56,15.52
PAMO,2014-03-22 22:56,17.47
PAMO,2014-03-22 23:56,19.95
PAMO,2014-03-23 00:56,21.67
PAMO,2014-03-23 01:56,24.04
PAMO,2014-03-23 02:56,20.57
PAMO,2014-03-23 03:56,19.95
PAMO,2014-03-23 04:56,13.04
PAMO,2014-03-23 05:56,9.40
PAMO,2014-03-23 06:56,6.35
PAMO,2014-03-23 07:56,5.38
PAMO,2014-03-23 08:56,5.69
PAMO,2014-03-23 09:56,5.85
PAMO,2014-03-23 10:56,3.53
PAMO,2014-03-23 11:56,5.85
PAMO,2014-03-23 12:56,4.51
PAMO,2014-03-23 13:56,4.46
PAMO,2014-03-23 14:56,3.10
PAMO,2014-03-23 15:56,5.85
PAMO,2014-03-23 16:56,5.51
PAMO,2014-03-23 17:56,9.40
PAMO,2014-03-23 18:56,10.95
PAMO,2014-03-23 19:56,10.39
PAMO,2014-03-23 20:56,10.39
PAMO,2014-03-23 21:56,13.96
PAMO,2014-03-23 22:56,17.88
PAMO,2014-03-23 23:56,18.61
PAMO,2014-03-24 00:56,20.42
PAMO,2014-03-24 01:56,24.10
PAMO,2014-03-24 02:56,23.15
PAMO,2014-03-24 03:56,22.97
PAMO,2014-03-24 04:56,18.34
PAMO,2014-03-24 05:56,13.96
PAMO,2014-03-24 06:56,12.81
PAMO,2014-03-24 07:56,15.82
PAMO,2014-03-24 08:56,12.46
PAMO,2014-03-24 09:56,11.92
PAMO,2014-03-24 10:56,10.55
PAMO,2014-03-24 11:56,11.92
PAMO,2014-03-24 12:56,11.09
PAMO,2014-03-24 13:56,9.40
PAMO,2014-03-24 14:56,8.89
PAMO,2014-03-24 15:56,5.85
PAMO,2014-03-24 16:56,8.03
PAMO,2014-03-24 17:56,9.56
PAMO,2014-03-24 18:56,12.81
PAMO,2014-03-24 19:56,14.44
PAMO,2014-03-24 20:56,18.59
PAMO,2014-03-24 21:56,21.84
PAMO,2014-03-24 22:56,25.88
PAMO,2014-03-24 23:56,27.19
PAMO,2014-03-25 00:56,30.78
PAMO,2014-03-25 01:56,32.04
PAMO,2014-03-25 02:56,34.88
PAMO,2014-03-25 03:56,34.88
PAMO,2014-03-25 04:56,32.00
PAMO,2014-03-25 05:56,29.12
PAMO,2014-03-25 06:56,28.04
PAMO,2014-03-25 07:56,28.04
PAMO,2014-03-25 08:56,25.16
PAMO,2014-03-25 09:56,25.16
PAMO,2014-03-25 10:56,23.00
PAMO,2014-03-25 11:56,22.10
PAMO,2014-03-25 12:56,8.98
PAMO,2014-03-25 13:56,6.45
PAMO,2014-03-25 14:56,7.58
PAMO,2014-03-25 15:56,7.88
PAMO,2014-03-25 16:56,21.02
PAMO,2014-03-25 17:56,22.10
PAMO,2014-03-25 18:56,16.16
PAMO,2014-03-25 19:56,24.08
PAMO,2014-03-25 20:56,20.87
PAMO,2014-03-25 21:56,32.00
PAMO,2014-03-25 22:56,32.90
PAMO,2014-03-25 23:56,33.98
PAMO,2014-03-26 00:56,27.46
PAMO,2014-03-26 01:56,22.39
PAMO,2014-03-26 02:56,20.49
PAMO,2014-03-26 03:56,19.93
PAMO,2014-03-26 04:56,15.69
PAMO,2014-03-26 05:56,9.86
PAMO,2014-03-26 06:56,8.15
PAMO,2014-03-26 07:56,5.71
PAMO,2014-03-26 08:56,16.16
PAMO,2014-03-26 09:56,17.06
PAMO,2014-03-26 10:56,5.15
PAMO,2014-03-26 11:56,13.10
PAMO,2014-03-26 12:56,16.16
PAMO,2014-03-26 13:56,14.00
PAMO,2014-03-26 14:56,16.16
PAMO,2014-03-26 15:56,18.14
PAMO,2014-03-26 16:56,14.00
PAMO,2014-03-26 17:56,16.16
PAMO,2014-03-26 18:56,18.14
PAMO,2014-03-26 19:56,21.02
PAMO,2014-03-26 20:56,16.14
PAMO,2014-03-26 21:56,22.10
PAMO,2014-03-26 22:56,23.00
PAMO,2014-03-26 23:56,27.14
PAMO,2014-03-27 00:56,27.14
PAMO,2014-03-27 01:56,28.04
PAMO,2014-03-27 02:56,27.14
PAMO,2014-03-27 03:56,23.13
PAMO,2014-03-27 04:56,27.14
PAMO,2014-03-27 05:56,27.14
PAMO,2014-03-27 06:56,26.06
PAMO,2014-03-27 07:56,26.06
PAMO,2014-03-27 08:56,25.16
PAMO,2014-03-27 09:56,25.16
PAMO,2014-03-27 10:56,26.06
PAMO,2014-03-27 11:56,25.16
PAMO,2014-03-27 12:56,26.06
PAMO,2014-03-27 13:56,26.06
PAMO,2014-03-27 14:56,25.16
PAMO,2014-03-27 15:56,25.16
PAMO,2014-03-27 16:56,25.16
PAMO,2014-03-27 17:56,26.06
PAMO,2014-03-27 18:56,26.06
PAMO,2014-03-27 19:56,27.14
PAMO,2014-03-27 20:56,28.04
PAMO,2014-03-27 21:56,18.86
PAMO,2014-03-27 22:56,22.80
PAMO,2014-03-27 23:56,25.40
PAMO,2014-03-28 00:56,20.76
PAMO,2014-03-28 01:56,18.38
PAMO,2014-03-28 02:56,26.06
PAMO,2014-03-28 03:56,17.29
PAMO,2014-03-28 04:56,16.99
PAMO,2014-03-28 05:56,12.71
PAMO,2014-03-28 06:56,8.98
PAMO,2014-03-28 07:56,7.04
PAMO,2014-03-28 08:56,6.57
PAMO,2014-03-28 09:56,4.60
PAMO,2014-03-28 10:56,3.82
PAMO,2014-03-28 11:56,14.00
PAMO,2014-03-28 12:56,13.10
PAMO,2014-03-28 13:56,3.27
PAMO,2014-03-28 14:56,14.00
PAMO,2014-03-28 15:56,2.84
PAMO,2014-03-28 16:56,12.02
PAMO,2014-03-28 17:56,12.02
PAMO,2014-03-28 18:56,10.04
PAMO,2014-03-28 19:56,17.06
PAMO,2014-03-28 20:56,22.10
PAMO,2014-03-28 21:56,18.40
PAMO,2014-03-28 22:56,25.16
PAMO,2014-03-28 23:56,27.14
PAMO,2014-03-29 00:56,29.12
PAMO,2014-03-29 01:56,22.06
PAMO,2014-03-29 02:56,21.74
PAMO,2014-03-29 03:56,25.16
PAMO,2014-03-29 04:56,23.00
PAMO,2014-03-29 05:56,12.31
PAMO,2014-03-29 06:56,6.57
PAMO,2014-03-29 07:56,8.98
PAMO,2014-03-29 08:56,9.92
PAMO,2014-03-29 09:56,13.81
PAMO,2014-03-29 10:56,13.61
PAMO,2014-03-29 11:56,13.36
PAMO,2014-03-29 12:56,12.31
PAMO,2014-03-29 13:56,8.15
PAMO,2014-03-29 14:56,17.06
PAMO,2014-03-29 15:56,16.16
PAMO,2014-03-29 16:56,17.06
PAMO,2014-03-29 17:56,18.14
PAMO,2014-03-29 18:56,19.04
PAMO,2014-03-29 19:56,9.92
PAMO,2014-03-29 20:56,11.22
PAMO,2014-03-29 21:56,22.10
PAMO,2014-03-29 22:56,19.63
PAMO,2014-03-29 23:56,18.17
PAMO,2014-03-30 00:56,18.27
PAMO,2014-03-30 01:56,24.08
PAMO,2014-03-30 02:56,23.00
PAMO,2014-03-30 03:56,10.59
PAMO,2014-03-30 04:56,7.04
PAMO,2014-03-30 05:56,7.58
PAMO,2014-03-30 06:56,16.16
PAMO,2014-03-30 07:56,7.58
PAMO,2014-03-30 08:56,17.06
PAMO,2014-03-30 09:56,9.97
PAMO,2014-03-30 10:56,9.94
PAMO,2014-03-30 11:56,3.27
PAMO,2014-03-30 12:56,16.16
PAMO,2014-03-30 13:56,16.16
PAMO,2014-03-30 14:56,5.47
PAMO,2014-03-30 15:56,6.45
PAMO,2014-03-30 16:56,4.15
PAMO,2014-03-30 17:56,5.15
PAMO,2014-03-30 18:56,17.06
PAMO,2014-03-30 19:56,11.61
PAMO,2014-03-30 20:56,19.04
PAMO,2014-03-30 21:56,20.12
PAMO,2014-03-30 22:56,22.10
PAMO,2014-03-30 23:56,22.10
PAMO,2014-03-31 00:56,16.91
PAMO,2014-03-31 01:56,23.00
PAMO,2014-03-31 02:56,23.00
PAMO,2014-03-31 03:56,22.10
PAMO,2014-03-31 04:56,11.40
PAMO,2014-03-31 05:56,20.12
PAMO,2014-03-31 06:56,9.92
PAMO,2014-03-31 07:56,6.28
PAMO,2014-03-31 08:56,3.59
PAMO,2014-03-31 09:56,3.82
PAMO,2014-03-31 10:56,1.74
PAMO,2014-03-31 11:56,-2.09
PAMO,2014-03-31 12:56,-3.22
PAMO,2014-03-31 13:56,-2.45
PAMO,2014-03-31 14:56,-2.45
PAMO,2014-03-31 15:56,-3.92
PAMO,2014-03-31 16:56,-3.43
PAMO,2014-03-31 17:56,-0.11
PAMO,2014-03-31 18:56,4.36
PAMO,2014-03-31 19:56,5.85
PAMO,2014-03-31 20:56,10.04
PAMO,2014-03-31 21:56,14.90
PAMO,2014-03-31 22:56,17.05
PAMO,2014-03-31 23:56,18.90
PAMO,2014-04-01 00:56,19.61
PAMO,2014-04-01 01:56,20.42
PAMO,2014-04-01 02:56,21.16
PAMO,2014-04-01 03:56,22.00
PAMO,2014-04-01 04:56,17.45
PAMO,2014-04-01 05:56,13.30
PAMO,2014-04-01 06:56,12.35
PAMO,2014-04-01 07:56,10.51
PAMO,2014-04-01 08:56,8.69
PAMO,2014-04-01 09:56,7.19
PAMO,2014-04-01 10:56,5.99
PAMO,2014-04-01 11:56,4.92
PAMO,2014-04-01 12:56,6.11
PAMO,2014-04-01 13:56,7.01
PAMO,2014-04-01 14:56,5.85
PAMO,2014-04-01 15:56,5.38
PAMO,2014-04-01 16:56,7.95
PAMO,2014-04-01 17:56,10.51
PAMO,2014-04-01 18:56,11.50
PAMO,2014-04-01 19:56,14.20
PAMO,2014-04-01 20:56,16.21
PAMO,2014-04-01 21:56,21.25
PAMO,2014-04-01 22:56,22.36
PAMO,2014-04-01 23:56,23.85
PAMO,2014-04-02 00:56,22.96
PAMO,2014-04-02 01:56,24.51
PAMO,2014-04-02 02:56,24.87
PAMO,2014-04-02 03:56,23.35
PAMO,2014-04-02 04:56,20.86
PAMO,2014-04-02 05:56,16.06
PAMO,2014-04-02 06:56,14.90
PAMO,2014-04-02 07:56,12.81
PAMO,2014-04-02 08:56,11.92
PAMO,2014-04-02 09:56,7.51
PAMO,2014-04-02 10:56,7.51
PAMO,2014-04-02 11:56,7.54
PAMO,2014-04-02 12:56,6.55
PAMO,2014-04-02 13:56,6.11
PAMO,2014-04-02 14:56,6.72
PAMO,2014-04-02 15:56,6.35
PAMO,2014-04-02 16:56,5.69
PAMO,2014-04-02 17:56,9.56
PAMO,2014-04-02 18:56,12.35
PAMO,2014-04-02 19:56,14.54
PAMO,2014-04-02 20:56,16.51
PAMO,2014-04-02 21:56,20.08
PAMO,2014-04-02 22:56,24.52
PAMO,2014-04-02 23:56,27.43
PAMO,2014-04-03 00:56,29.18
PAMO,2014-04-03 01:56,29.18
PAMO,2014-04-03 02:56,27.79
PAMO,2014-04-03 03:56,28.19
PAMO,2014-04-03 04:56,25.45
PAMO,2014-04-03 05:56,21.84
PAMO,2014-04-03 06:56,18.83
PAMO,2014-04-03 07:56,17.05
PAMO,2014-04-03 08:56,15.65
PAMO,2014-04-03 09:56,13.51
PAMO,2014-04-03 10:56,14.90
PAMO,2014-04-03 11:56,13.08
PAMO,2014-04-03 12:56,13.51
PAMO,2014-04-03 13:56,13.30
PAMO,2014-04-03 14:56,10.95
PAMO,2014-04-03 15:56,13.04
PAMO,2014-04-03 16:56,14.96
PAMO,2014-04-03 17:56,15.82
PAMO,2014-04-03 18:56,18.34
PAMO,2014-04-03 19:56,20.49
PAMO,2014-04-03 20:56,20.00
PAMO,2014-04-03 21:56,22.32
PAMO,2014-04-03 22:56,27.04
PAMO,2014-04-03 23:56,26.27
PAMO,2014-04-04 00:56,26.11
PAMO,2014-04-04 01:56,28.19
PAMO,2014-04-04 02:56,27.47
PAMO,2014-04-04 03:56,27.09
PAMO,2014-04-04 04:56,25.98
PAMO,2014-04-04 05:56,25.45
PAMO,2014-04-04 06:56,23.60
PAMO,2014-04-04 07:56,23.15
PAMO,2014-04-04 08:56,22.97
PAMO,2014-04-04 09:56,23.51
PAMO,2014-04-04 10:56,21.84
PAMO,2014-04-04 11:56,21.67
PAMO,2014-04-04 12:56,20.49
PAMO,2014-04-04 13:56,19.96
PAMO,2014-04-04 14:56,18.00
PAMO,2014-04-04 15:56,16.87
PAMO,2014-04-04 16:56,16.13
PAMO,2014-04-04 17:56,18.38
PAMO,2014-04-04 18:56,15.01
PAMO,2014-04-04 19:56,18.00
PAMO,2014-04-04 20:56,17.46
PAMO,2014-04-04 21:56,16.50
PAMO,2014-04-04 22:56,13.08
PAMO,2014-04-04 23:56,13.35
PAMO,2014-04-05 00:56,8.96
PAMO,2014-04-05 01:56,7.90
PAMO,2014-04-05 02:56,8.96
PAMO,2014-04-05 03:56,8.28
PAMO,2014-04-05 04:56,6.11
PAMO,2014-04-05 05:56,2.30
PAMO,2014-04-05 06:56,1.92
PAMO,2014-04-05 07:56,-0.70
PAMO,2014-04-05 08:56,-1.90
PAMO,2014-04-05 09:56,-3.33
PAMO,2014-04-05 10:56,-4.37
PAMO,2014-04-05 11:56,-6.10
PAMO,2014-04-05 12:56,-7.79
PAMO,2014-04-05 13:56,-9.00
PAMO,2014-04-05 14:56,-11.20
PAMO,2014-04-05 15:56,-10.34
PAMO,2014-04-05 16:56,-13.14
PAMO,2014-04-05 17:56,-10.83
PAMO,2014-04-05 18:56,-8.54
PAMO,2014-04-05 19:56,-7.78
PAMO,2014-04-05 20:56,-5.88
PAMO,2014-04-05 21:56,-6.22
PAMO,2014-04-05 22:56,-3.71
PAMO,2014-04-05 23:56,-2.63
PAMO,2014-04-06 00:56,-3.31
PAMO,2014-04-06 01:56,-2.27
PAMO,2014-04-06 02:56,-2.27
PAMO,2014-04-06 03:56,-3.33
PAMO,2014-04-06 04:56,-5.56
PAMO,2014-04-06 05:56,-8.69
PAMO,2014-04-06 06:56,-8.30
