station,valid,feel
PAHS,1999-03-24 11:55,15.24
PAHS,1999-03-24 12:55,M
PAHS,1999-03-24 13:55,12.52
PAHS,1999-03-24 14:55,13.03
PAHS,1999-03-24 15:55,11.61
PAHS,1999-03-24 16:55,16.86
PAHS,1999-03-24 18:55,17.46
PAHS,1999-03-24 19:55,17.92
PAHS,1999-03-24 22:55,23.87
PAHS,1999-03-24 23:55,23.87
PAHS,1999-03-25 01:55,26.58
PAHS,1999-03-25 03:55,25.75
PAHS,1999-03-25 04:55,23.48
PAHS,1999-03-25 05:55,22.97
PAHS,1999-03-25 07:55,21.28
PAHS,1999-03-25 08:55,21.90
PAHS,1999-03-25 09:55,20.39
PAHS,1999-03-25 10:55,21.19
PAHS,1999-03-25 13:55,20.39
PAHS,1999-03-25 14:55,19.04
PAHS,1999-03-25 15:55,20.39
PAHS,1999-03-25 16:55,20.39
PAHS,1999-03-25 17:55,20.39
PAHS,1999-03-25 18:55,30.20
PAHS,1999-03-25 19:55,32.00
PAHS,1999-03-26 00:55,32.00
PAHS,1999-03-26 01:55,31.57
PAHS,1999-03-26 02:55,30.23
PAHS,1999-03-26 03:55,30.76
PAHS,1999-03-26 04:55,26.97
PAHS,1999-03-26 07:55,20.46
PAHS,1999-03-26 08:55,19.01
PAHS,1999-03-26 09:55,18.40
PAHS,1999-03-26 10:55,16.91
PAHS,1999-03-26 11:55,19.40
PAHS,1999-03-26 16:55,8.60
PAHS,1999-03-26 17:55,8.50
PAHS,1999-03-26 18:55,8.59
PAHS,1999-03-26 19:55,8.26
PAHS,1999-03-27 00:55,10.55
PAHS,1999-03-27 01:55,10.55
PAHS,1999-03-27 03:55,6.54
PAHS,1999-03-27 04:55,4.45
PAHS,1999-03-27 05:55,2.11
PAHS,1999-03-27 06:55,0.28
PAHS,1999-03-28 02:55,-1.11
PAHS,1999-03-28 03:55,-4.83
PAHS,1999-03-28 04:55,-6.10
PAHS,1999-03-28 05:55,-1.55
PAHS,1999-03-28 07:55,-3.34
PAHS,1999-03-28 08:55,-7.10
PAHS,1999-03-28 09:55,-9.00
PAHS,1999-03-28 21:55,-14.65
PAHS,1999-03-28 22:55,-13.02
PAHS,1999-03-28 23:55,-13.02
PAHS,1999-03-29 00:55,-10.72
PAHS,1999-03-29 01:55,-8.63
PAHS,1999-03-29 03:55,-7.82
PAHS,1999-03-29 04:55,-9.15
PAHS,1999-03-29 05:55,-8.13
PAHS,1999-03-29 06:55,-13.93
PAHS,1999-03-29 19:55,-12.94
PAHS,1999-03-29 21:55,-6.10
PAHS,1999-04-04 14:55,0.60
PAHS,1999-04-05 09:55,22.12
PAHS,1999-04-08 19:55,-3.80
PAHS,1999-04-08 20:55,-0.91
PAHS,1999-04-08 21:55,2.65
PAHS,1999-04-08 22:55,4.27
PAHS,1999-04-08 23:55,4.27
PAHS,1999-04-09 00:55,3.67
PAHS,1999-04-09 01:55,5.43
PAHS,1999-04-09 02:55,6.54
PAHS,1999-04-09 03:55,4.91
PAHS,1999-04-09 04:55,7.23
PAHS,1999-04-09 06:55,4.30
PAHS,1999-04-09 07:55,2.88
PAHS,1999-04-09 08:55,2.88
PAHS,1999-04-09 10:55,-1.39
PAHS,1999-04-09 12:55,-3.53
PAHS,1999-04-09 19:55,10.08
PAHS,1999-04-09 21:55,14.56
PAHS,1999-04-09 22:55,14.56
PAHS,1999-04-10 00:55,17.42
PAHS,1999-04-10 01:55,15.64
PAHS,1999-04-10 02:55,16.80
PAHS,1999-04-10 03:55,16.20
PAHS,1999-04-10 04:55,13.94
PAHS,1999-04-10 05:55,13.81
PAHS,1999-04-10 06:55,11.61
PAHS,1999-04-10 07:55,10.81
PAHS,1999-04-10 08:55,10.81
PAHS,1999-04-10 09:55,10.08
PAHS,1999-04-10 10:55,9.42
PAHS,1999-04-10 11:55,7.17
PAHS,1999-04-10 12:55,8.59
PAHS,1999-04-10 13:55,5.97
PAHS,1999-04-10 14:55,6.54
PAHS,1999-04-10 16:55,4.27
PAHS,1999-04-10 17:55,3.12
PAHS,1999-04-10 18:55,2.60
PAHS,1999-04-10 19:55,4.92
PAHS,1999-04-10 20:55,3.57
PAHS,1999-04-10 21:55,5.93
PAHS,1999-04-10 22:55,8.69
PAHS,1999-04-10 23:55,11.03
PAHS,1999-04-11 00:55,13.37
PAHS,1999-04-11 01:55,13.37
PAHS,1999-04-11 02:55,14.65
PAHS,1999-04-11 03:55,15.13
PAHS,1999-04-11 04:55,16.20
PAHS,1999-04-11 05:55,13.94
PAHS,1999-04-11 06:55,11.09
PAHS,1999-04-11 09:55,11.09
PAHS,1999-04-11 10:55,10.81
PAHS,1999-04-11 11:55,10.36
PAHS,1999-04-11 12:55,7.85
PAHS,1999-04-11 13:55,8.19
PAHS,1999-04-11 14:55,10.17
PAHS,1999-04-11 15:55,7.16
PAHS,1999-04-11 16:55,7.85
PAHS,1999-04-11 17:55,8.59
PAHS,1999-04-11 19:55,14.56
PAHS,1999-04-11 20:55,16.80
PAHS,1999-04-11 21:55,16.20
PAHS,1999-04-11 22:55,20.39
PAHS,1999-04-12 00:55,24.26
PAHS,1999-04-12 03:55,19.98
PAHS,1999-04-12 06:55,8.50
PAHS,1999-04-12 08:55,0.74
PAHS,1999-04-12 11:55,-0.12
PAHS,1999-04-12 12:55,-0.12
PAHS,1999-04-12 13:55,6.80
PAHS,1999-04-12 15:55,-0.12
PAHS,1999-04-12 16:55,8.60
PAHS,1999-04-12 18:55,17.60
PAHS,1999-04-12 19:55,12.71
PAHS,1999-04-12 20:55,15.71
PAHS,1999-04-12 21:55,17.84
PAHS,1999-04-13 02:55,24.26
PAHS,1999-04-13 03:55,25.32
PAHS,1999-04-13 05:55,22.52
PAHS,1999-04-13 07:55,14.81
PAHS,1999-04-13 08:55,16.91
PAHS,1999-04-13 09:55,23.00
PAHS,1999-04-13 10:55,20.46
PAHS,1999-04-13 11:55,19.01
PAHS,1999-04-13 12:55,12.52
PAHS,1999-04-13 13:55,11.43
PAHS,1999-04-13 15:55,8.19
PAHS,1999-04-13 16:55,6.02
PAHS,1999-04-13 17:55,5.03
PAHS,1999-04-13 20:55,14.81
PAHS,1999-04-13 21:55,15.71
PAHS,1999-04-13 22:55,20.46
PAHS,1999-04-13 23:55,19.01
PAHS,1999-04-14 00:55,19.98
PAHS,1999-04-14 01:55,26.60
PAHS,1999-04-14 02:55,28.40
PAHS,1999-04-14 03:55,22.52
PAHS,1999-04-14 04:55,21.11
PAHS,1999-04-14 06:55,16.34
PAHS,1999-04-14 07:55,12.71
PAHS,1999-04-14 08:55,17.60
PAHS,1999-04-14 09:55,6.02
PAHS,1999-04-14 10:55,11.43
PAHS,1999-04-14 11:55,15.24
PAHS,1999-04-14 13:55,16.86
PAHS,1999-04-14 14:55,16.86
PAHS,1999-04-14 15:55,22.52
PAHS,1999-04-14 16:55,21.11
PAHS,1999-04-14 17:55,22.12
PAHS,1999-04-14 18:55,24.57
PAHS,1999-04-14 20:55,27.42
PAHS,1999-04-14 21:55,29.52
PAHS,1999-04-14 22:55,33.80
PAHS,1999-04-14 23:55,29.52
PAHS,1999-04-15 00:55,35.60
PAHS,1999-04-15 01:55,37.40
PAHS,1999-04-15 03:55,32.81
PAHS,1999-04-15 04:55,30.23
PAHS,1999-04-15 06:55,27.99
PAHS,1999-04-15 08:55,21.28
PAHS,1999-04-15 09:55,23.51
PAHS,1999-04-15 10:55,21.90
PAHS,1999-04-15 11:55,20.19
PAHS,1999-04-15 13:55,18.45
PAHS,1999-04-15 14:55,18.45
PAHS,1999-04-15 15:55,17.46
PAHS,1999-04-15 16:55,18.45
PAHS,1999-04-15 17:55,20.39
PAHS,1999-04-15 19:55,27.70
PAHS,1999-04-15 20:55,32.03
PAHS,1999-04-15 21:55,31.36
PAHS,1999-04-15 22:55,34.95
PAHS,1999-04-15 23:55,34.95
PAHS,1999-04-16 01:55,31.36
PAHS,1999-04-16 02:55,29.52
PAHS,1999-04-16 03:55,26.40
PAHS,1999-04-16 04:55,M
PAHS,1999-04-16 05:55,26.63
PAHS,1999-04-16 06:55,28.40
PAHS,1999-04-16 07:55,28.40
PAHS,1999-04-16 08:55,23.22
PAHS,1999-04-16 09:55,23.22
PAHS,1999-04-16 11:55,23.22
PAHS,1999-04-16 12:55,23.36
PAHS,1999-04-16 13:55,24.26
PAHS,1999-04-16 14:55,25.32
PAHS,1999-04-16 15:55,24.26
PAHS,1999-04-16 17:55,25.53
PAHS,1999-04-16 18:55,28.53
PAHS,1999-04-16 19:55,29.52
PAHS,1999-04-16 20:55,26.97
PAHS,1999-04-16 21:55,27.70
PAHS,1999-04-16 22:55,25.75
PAHS,1999-04-16 23:55,27.70
PAHS,1999-04-17 00:55,28.55
PAHS,1999-04-17 01:55,29.29
PAHS,1999-04-17 02:55,30.23
PAHS,1999-04-17 03:55,30.23
PAHS,1999-04-17 06:55,27.48
PAHS,1999-04-17 07:55,27.99
PAHS,1999-04-17 08:55,27.99
PAHS,1999-04-17 09:55,29.17
PAHS,1999-04-17 10:55,29.87
PAHS,1999-04-17 11:55,29.17
PAHS,1999-04-17 12:55,29.17
PAHS,1999-04-17 13:55,27.70
PAHS,1999-04-17 14:55,26.33
PAHS,1999-04-17 15:55,27.70
PAHS,1999-04-17 16:55,30.67
PAHS,1999-04-17 17:55,30.67
PAHS,1999-04-17 18:55,32.03
PAHS,1999-04-17 19:55,32.47
PAHS,1999-04-17 20:55,36.37
PAHS,1999-04-17 21:55,36.37
PAHS,1999-04-17 22:55,37.94
PAHS,1999-04-17 23:55,37.94
PAHS,1999-04-18 01:55,40.03
PAHS,1999-04-18 02:55,41.03
PAHS,1999-04-18 04:55,41.00
PAHS,1999-04-18 05:55,36.92
PAHS,1999-04-18 06:55,36.92
PAHS,1999-04-18 07:55,36.92
PAHS,1999-04-18 08:55,33.73
PAHS,1999-04-18 09:55,32.80
PAHS,1999-04-18 10:55,30.67
PAHS,1999-04-18 11:55,30.67
PAHS,1999-04-18 12:55,30.67
PAHS,1999-04-18 13:55,31.62
PAHS,1999-04-18 14:55,29.52
PAHS,1999-04-18 15:55,35.60
PAHS,1999-04-18 16:55,35.60
PAHS,1999-04-18 17:55,34.86
PAHS,1999-04-18 18:55,37.08
PAHS,1999-04-18 19:55,40.03
PAHS,1999-04-18 20:55,40.03
PAHS,1999-04-18 21:55,40.71
PAHS,1999-04-19 00:55,46.34
PAHS,1999-04-19 01:55,49.27
PAHS,1999-04-19 02:55,45.63
PAHS,1999-04-19 03:55,42.33
PAHS,1999-04-19 04:55,43.50
PAHS,1999-04-19 05:55,41.03
PAHS,1999-04-19 07:55,27.42
PAHS,1999-04-19 08:55,24.26
PAHS,1999-04-19 09:55,19.98
PAHS,1999-04-19 10:55,21.11
PAHS,1999-04-19 11:55,24.80
PAHS,1999-04-19 12:55,16.86
PAHS,1999-04-19 13:55,16.86
PAHS,1999-04-19 14:55,20.46
PAHS,1999-04-19 15:55,19.01
PAHS,1999-04-19 16:55,19.03
PAHS,1999-04-19 17:55,21.19
PAHS,1999-04-19 18:55,25.32
PAHS,1999-04-19 19:55,25.53
PAHS,1999-04-19 20:55,28.53
PAHS,1999-04-19 21:55,28.53
PAHS,1999-04-19 22:55,29.87
PAHS,1999-04-19 23:55,30.76
PAHS,1999-04-20 00:55,30.67
PAHS,1999-04-20 01:55,31.36
PAHS,1999-04-20 02:55,26.33
PAHS,1999-04-20 03:55,26.33
PAHS,1999-04-20 04:55,24.26
PAHS,1999-04-20 05:55,19.03
PAHS,1999-04-20 06:55,16.00
PAHS,1999-04-20 07:55,11.61
PAHS,1999-04-20 08:55,11.61
PAHS,1999-04-20 09:55,9.42
PAHS,1999-04-20 10:55,11.43
PAHS,1999-04-20 11:55,9.29
PAHS,1999-04-20 12:55,6.02
PAHS,1999-04-20 13:55,8.50
PAHS,1999-04-20 14:55,5.02
PAHS,1999-04-20 15:55,3.85
PAHS,1999-04-20 16:55,5.03
PAHS,1999-04-20 17:55,7.23
PAHS,1999-04-20 18:55,10.36
PAHS,1999-04-20 19:55,12.71
PAHS,1999-04-20 20:55,13.57
PAHS,1999-04-20 21:55,11.61
PAHS,1999-04-20 22:55,13.57
PAHS,1999-04-20 23:55,13.81
PAHS,1999-04-21 00:55,13.81
PAHS,1999-04-21 01:55,13.81
PAHS,1999-04-21 02:55,13.81
PAHS,1999-04-21 03:55,10.81
PAHS,1999-04-21 04:55,9.42
PAHS,1999-04-21 05:55,5.03
PAHS,1999-04-21 06:55,1.68
PAHS,1999-04-21 07:55,0.64
PAHS,1999-04-21 08:55,-0.48
PAHS,1999-04-21 09:55,-1.55
PAHS,1999-04-21 10:55,-1.39
PAHS,1999-04-21 11:55,-2.65
PAHS,1999-04-21 12:55,-4.82
PAHS,1999-04-21 13:55,-5.67
PAHS,1999-04-21 14:55,-6.21
PAHS,1999-04-21 15:55,-6.21
PAHS,1999-04-21 16:55,-4.82
PAHS,1999-04-21 17:55,-1.39
PAHS,1999-04-21 18:55,0.74
PAHS,1999-04-21 20:55,8.11
PAHS,1999-04-21 21:55,8.50
PAHS,1999-04-21 22:55,12.23
PAHS,1999-04-21 23:55,10.36
PAHS,1999-04-22 00:55,14.81
PAHS,1999-04-22 01:55,16.34
PAHS,1999-04-22 02:55,21.20
PAHS,1999-04-22 03:55,21.20
PAHS,1999-04-22 04:55,14.81
PAHS,1999-04-22 05:55,14.28
PAHS,1999-04-22 06:55,17.60
PAHS,1999-04-22 08:55,12.20
PAHS,1999-04-22 09:55,10.40
PAHS,1999-04-22 10:55,4.00
PAHS,1999-04-22 11:55,8.60
PAHS,1999-04-22 12:55,6.80
PAHS,1999-04-22 13:55,6.80
PAHS,1999-04-22 14:55,5.00
PAHS,1999-04-22 15:55,6.80
PAHS,1999-04-22 16:55,6.05
PAHS,1999-04-22 17:55,15.80
PAHS,1999-04-22 18:55,12.23
PAHS,1999-04-22 19:55,21.20
PAHS,1999-04-22 20:55,20.46
PAHS,1999-04-22 21:55,24.57
PAHS,1999-04-22 22:55,25.32
PAHS,1999-04-22 23:55,33.80
PAHS,1999-04-23 00:55,29.52
PAHS,1999-04-23 01:55,31.62
PAHS,1999-04-23 02:55,30.67
PAHS,1999-04-23 03:55,31.62
PAHS,1999-04-23 04:55,29.52
PAHS,1999-04-23 05:55,27.42
PAHS,1999-04-23 07:55,19.03
PAHS,1999-04-23 08:55,16.91
PAHS,1999-04-23 10:55,11.43
PAHS,1999-04-23 11:55,10.36
PAHS,1999-04-23 12:55,14.28
PAHS,1999-04-23 13:55,10.60
PAHS,1999-04-23 14:55,10.60
PAHS,1999-04-23 15:55,14.28
PAHS,1999-04-23 16:55,10.36
PAHS,1999-04-23 18:55,11.61
PAHS,1999-04-23 19:55,13.03
PAHS,1999-04-23 20:55,13.81
PAHS,1999-04-23 21:55,15.24
PAHS,1999-04-23 22:55,15.24
PAHS,1999-04-23 23:55,12.32
PAHS,1999-04-24 00:55,12.32
PAHS,1999-04-24 01:55,8.82
PAHS,1999-04-24 02:55,7.85
PAHS,1999-04-24 03:55,7.17
PAHS,1999-04-24 04:55,6.37
PAHS,1999-04-24 05:55,M
PAHS,1999-04-24 06:55,-4.12
PAHS,1999-04-24 07:55,-3.74
PAHS,1999-04-24 08:55,-4.71
PAHS,1999-04-24 10:55,-9.15
PAHS,1999-04-24 11:55,-7.81
PAHS,1999-04-24 12:55,-11.32
PAHS,1999-04-24 13:55,-12.08
PAHS,1999-04-24 14:55,-8.35
PAHS,1999-04-24 15:55,-11.32
PAHS,1999-04-24 16:55,-10.33
PAHS,1999-04-24 17:55,-9.16
PAHS,1999-04-24 18:55,-8.63
PAHS,1999-04-24 21:55,-0.48
PAHS,1999-04-24 22:55,0.64
PAHS,1999-04-24 23:55,6.40
PAHS,1999-04-25 00:55,4.16
PAHS,1999-04-25 01:55,6.02
PAHS,1999-04-25 02:55,7.16
PAHS,1999-04-25 03:55,5.03
PAHS,1999-04-25 04:55,6.02
PAHS,1999-04-25 05:55,6.40
PAHS,1999-04-25 06:55,12.20
PAHS,1999-04-25 07:55,10.40
PAHS,1999-04-25 09:55,6.80
PAHS,1999-04-25 10:55,6.80
PAHS,1999-04-25 11:55,6.80
PAHS,1999-04-25 13:55,6.80
PAHS,1999-04-25 14:55,3.20
PAHS,1999-04-25 15:55,6.80
PAHS,1999-04-25 16:55,8.60
PAHS,1999-04-25 17:55,2.20
PAHS,1999-04-25 18:55,3.85
PAHS,1999-04-25 19:55,7.16
PAHS,1999-04-25 20:55,17.60
PAHS,1999-04-25 21:55,12.71
PAHS,1999-04-25 22:55,13.57
PAHS,1999-04-25 23:55,12.52
PAHS,1999-04-26 00:55,19.01
PAHS,1999-04-26 01:55,16.00
PAHS,1999-04-26 02:55,19.01
PAHS,1999-04-26 03:55,24.80
PAHS,1999-04-26 04:55,19.01
PAHS,1999-04-26 05:55,18.40
PAHS,1999-04-26 06:55,21.20
PAHS,1999-04-26 07:55,12.23
PAHS,1999-04-26 08:55,15.80
PAHS,1999-04-26 09:55,17.60
PAHS,1999-04-26 10:55,8.11
PAHS,1999-04-26 11:55,15.80
PAHS,1999-04-26 12:55,15.80
PAHS,1999-04-26 13:55,8.11
PAHS,1999-04-26 14:55,8.11
PAHS,1999-04-26 15:55,8.11
PAHS,1999-04-26 16:55,8.50
PAHS,1999-04-26 17:55,12.71
PAHS,1999-04-26 18:55,21.20
PAHS,1999-04-26 19:55,23.00
PAHS,1999-04-26 21:55,22.52
PAHS,1999-04-26 22:55,24.57
PAHS,1999-04-26 23:55,20.39
PAHS,1999-04-27 00:55,23.22
PAHS,1999-04-27 01:55,22.12
PAHS,1999-04-27 02:55,24.26
PAHS,1999-04-27 05:55,24.57
PAHS,1999-04-27 06:55,20.46
PAHS,1999-04-27 07:55,21.20
PAHS,1999-04-27 08:55,10.60
PAHS,1999-04-27 10:55,6.05
PAHS,1999-04-27 11:55,4.00
PAHS,1999-04-27 12:55,10.40
PAHS,1999-04-27 13:55,8.60
PAHS,1999-04-27 14:55,8.60
PAHS,1999-04-27 15:55,10.40
PAHS,1999-04-27 16:55,15.80
PAHS,1999-04-27 17:55,16.34
PAHS,1999-04-27 18:55,19.98
PAHS,1999-04-27 19:55,23.36
PAHS,1999-04-27 20:55,27.70
PAHS,1999-04-27 21:55,28.55
PAHS,1999-04-27 22:55,28.55
PAHS,1999-04-27 23:55,29.74
PAHS,1999-04-28 00:55,30.76
PAHS,1999-04-28 01:55,29.74
PAHS,1999-04-28 03:55,27.48
PAHS,1999-04-28 05:55,27.70
PAHS,1999-04-28 06:55,22.59
PAHS,1999-04-28 07:55,19.68
PAHS,1999-04-28 08:55,17.46
PAHS,1999-04-28 09:55,17.84
PAHS,1999-04-28 10:55,15.71
PAHS,1999-04-28 11:55,13.57
PAHS,1999-04-28 12:55,9.42
PAHS,1999-04-28 13:55,10.36
PAHS,1999-04-28 14:55,7.85
PAHS,1999-04-28 15:55,10.08
PAHS,1999-04-28 16:55,12.32
PAHS,1999-04-28 17:55,13.37
PAHS,1999-04-28 18:55,15.13
PAHS,1999-04-28 20:55,19.71
PAHS,1999-04-28 23:55,27.99
PAHS,1999-04-29 01:55,30.23
PAHS,1999-04-29 02:55,30.23
PAHS,1999-04-29 03:55,30.23
PAHS,1999-04-29 04:55,32.03
PAHS,1999-04-29 05:55,29.87
PAHS,1999-04-29 06:55,23.36
PAHS,1999-04-29 07:55,21.19
PAHS,1999-04-29 08:55,19.03
PAHS,1999-04-29 09:55,17.46
PAHS,1999-04-29 10:55,18.20
PAHS,1999-04-29 12:55,18.20
PAHS,1999-04-29 13:55,18.20
PAHS,1999-04-29 14:55,17.46
PAHS,1999-04-29 15:55,21.19
PAHS,1999-04-29 16:55,23.36
PAHS,1999-04-29 17:55,24.78
PAHS,1999-04-29 18:55,30.76
PAHS,1999-04-29 20:55,38.04
PAHS,1999-04-29 21:55,38.39
PAHS,1999-04-29 22:55,36.11
PAHS,1999-04-29 23:55,37.71
PAHS,1999-04-30 00:55,39.18
PAHS,1999-04-30 01:55,37.42
PAHS,1999-04-30 02:55,31.17
PAHS,1999-04-30 03:55,27.02
PAHS,1999-04-30 06:55,22.00
PAHS,1999-04-30 07:55,24.78
PAHS,1999-04-30 14:55,24.57
PAHS,1999-04-30 15:55,20.39
PAHS,1999-04-30 16:55,19.68
PAHS,1999-04-30 17:55,20.71
PAHS,1999-04-30 18:55,22.59
PAHS,1999-04-30 19:55,21.90
PAHS,1999-04-30 20:55,21.90
PAHS,1999-04-30 21:55,23.51
PAHS,1999-04-30 22:55,26.33
PAHS,1999-04-30 23:55,26.97
PAHS,1999-05-01 01:55,25.32
PAHS,1999-05-01 02:55,22.12
PAHS,1999-05-01 03:55,30.20
PAHS,1999-05-01 04:55,23.36
PAHS,1999-05-01 05:55,26.63
PAHS,1999-05-01 06:55,26.60
PAHS,1999-05-01 07:55,26.60
PAHS,1999-05-01 08:55,26.60
PAHS,1999-05-01 09:55,26.60
PAHS,1999-05-01 10:55,22.52
PAHS,1999-05-01 11:55,26.60
PAHS,1999-05-01 13:55,23.00
PAHS,1999-05-01 14:55,21.20
PAHS,1999-05-01 15:55,20.46
PAHS,1999-05-01 16:55,26.60
PAHS,1999-05-01 17:55,26.60
PAHS,1999-05-02 01:55,30.75
PAHS,1999-05-02 02:55,30.75
PAHS,1999-05-02 03:55,30.75
PAHS,1999-05-02 04:55,28.69
PAHS,1999-05-02 06:55,24.57
PAHS,1999-05-02 07:55,22.52
PAHS,1999-05-02 08:55,20.46
PAHS,1999-05-02 09:55,18.40
PAHS,1999-05-02 10:55,14.28
PAHS,1999-05-02 11:55,14.28
PAHS,1999-05-02 14:55,17.60
PAHS,1999-05-02 15:55,12.23
PAHS,1999-05-02 16:55,14.81
PAHS,1999-05-02 17:55,18.40
PAHS,1999-05-02 18:55,17.84
PAHS,1999-05-02 19:55,18.20
PAHS,1999-05-02 20:55,21.19
PAHS,1999-05-02 21:55,21.28
PAHS,1999-05-02 22:55,21.90
PAHS,1999-05-02 23:55,24.11
PAHS,1999-05-03 00:55,24.11
PAHS,1999-05-03 01:55,21.28
PAHS,1999-05-03 02:55,21.90
PAHS,1999-05-03 04:55,20.39
PAHS,1999-05-03 05:55,17.46
PAHS,1999-05-03 06:55,16.86
PAHS,1999-05-03 07:55,17.84
PAHS,1999-05-03 08:55,15.71
PAHS,1999-05-03 09:55,14.81
PAHS,1999-05-03 10:55,12.52
PAHS,1999-05-03 11:55,12.71
PAHS,1999-05-03 12:55,12.71
PAHS,1999-05-03 13:55,14.28
PAHS,1999-05-03 14:55,14.28
PAHS,1999-05-03 15:55,14.81
PAHS,1999-05-03 16:55,16.34
PAHS,1999-05-03 20:55,30.20
PAHS,1999-05-03 21:55,26.40
PAHS,1999-05-03 22:55,33.80
PAHS,1999-05-03 23:55,30.67
PAHS,1999-05-04 00:55,29.17
PAHS,1999-05-04 01:55,29.87
PAHS,1999-05-04 02:55,29.87
PAHS,1999-05-04 03:55,26.97
PAHS,1999-05-04 04:55,M
PAHS,1999-05-04 05:55,24.26
PAHS,1999-05-04 06:55,23.36
PAHS,1999-05-04 07:55,21.19
PAHS,1999-05-04 08:55,22.12
PAHS,1999-05-04 09:55,20.39
PAHS,1999-05-04 10:55,22.12
PAHS,1999-05-04 11:55,19.03
PAHS,1999-05-04 12:55,19.98
PAHS,1999-05-04 13:55,19.98
PAHS,1999-05-04 14:55,21.11
PAHS,1999-05-04 15:55,19.98
PAHS,1999-05-04 16:55,19.03
PAHS,1999-05-04 17:55,19.98
PAHS,1999-05-04 18:55,19.03
PAHS,1999-05-04 19:55,21.19
PAHS,1999-05-04 20:55,24.26
PAHS,1999-05-04 21:55,22.59
PAHS,1999-05-04 22:55,26.97
PAHS,1999-05-04 23:55,31.62
PAHS,1999-05-05 00:55,27.48
PAHS,1999-05-05 01:55,28.55
PAHS,1999-05-05 02:55,29.17
PAHS,1999-05-05 03:55,26.97
PAHS,1999-05-05 04:55,27.42
PAHS,1999-05-05 05:55,23.36
PAHS,1999-05-05 06:55,21.11
PAHS,1999-05-05 07:55,19.01
PAHS,1999-05-05 09:55,12.71
PAHS,1999-05-05 10:55,10.60
PAHS,1999-05-05 11:55,10.60
PAHS,1999-05-05 12:55,15.80
PAHS,1999-05-05 13:55,15.80
PAHS,1999-05-05 14:55,15.80
PAHS,1999-05-05 15:55,19.40
PAHS,1999-05-05 16:55,16.80
PAHS,1999-05-05 17:55,19.26
PAHS,1999-05-05 18:55,20.19
PAHS,1999-05-05 19:55,21.57
PAHS,1999-05-05 20:55,25.23
PAHS,1999-05-05 21:55,25.75
PAHS,1999-05-05 22:55,27.99
PAHS,1999-05-05 23:55,27.02
PAHS,1999-05-06 00:55,27.99
PAHS,1999-05-06 01:55,27.99
PAHS,1999-05-06 02:55,27.02
PAHS,1999-05-06 03:55,27.48
PAHS,1999-05-06 04:55,25.23
PAHS,1999-05-06 05:55,24.78
PAHS,1999-05-06 06:55,24.26
PAHS,1999-05-06 07:55,23.22
PAHS,1999-05-06 09:55,21.11
PAHS,1999-05-06 10:55,M
PAHS,1999-05-06 11:55,23.00
PAHS,1999-05-06 12:55,23.00
PAHS,1999-05-06 13:55,16.34
PAHS,1999-05-06 14:55,14.28
PAHS,1999-05-06 15:55,21.20
PAHS,1999-05-06 16:55,24.80
PAHS,1999-05-06 18:55,33.80
PAHS,1999-05-06 19:55,29.87
PAHS,1999-05-06 20:55,30.67
PAHS,1999-05-06 21:55,32.80
PAHS,1999-05-06 23:55,37.40
PAHS,1999-05-07 00:55,39.20
PAHS,1999-05-07 01:55,37.08
PAHS,1999-05-07 04:55,34.95
PAHS,1999-05-07 06:55,31.62
PAHS,1999-05-07 07:55,29.52
PAHS,1999-05-07 09:55,27.42
PAHS,1999-05-07 10:55,23.36
PAHS,1999-05-07 11:55,23.22
PAHS,1999-05-07 12:55,21.11
PAHS,1999-05-07 13:55,24.80
PAHS,1999-05-07 14:55,17.84
PAHS,1999-05-07 15:55,17.84
PAHS,1999-05-07 16:55,16.00
PAHS,1999-05-07 17:55,17.84
PAHS,1999-05-07 18:55,22.52
PAHS,1999-05-07 19:55,19.03
PAHS,1999-05-07 21:55,22.12
PAHS,1999-05-07 22:55,27.42
PAHS,1999-05-07 23:55,28.53
PAHS,1999-05-08 03:55,28.53
PAHS,1999-05-08 04:55,23.36
PAHS,1999-05-08 05:55,23.36
PAHS,1999-05-08 06:55,23.22
PAHS,1999-05-08 07:55,22.12
PAHS,1999-05-08 08:55,21.11
PAHS,1999-05-08 09:55,22.52
PAHS,1999-05-08 10:55,17.84
PAHS,1999-05-08 11:55,20.46
PAHS,1999-05-08 12:55,24.80
PAHS,1999-05-08 13:55,24.80
PAHS,1999-05-08 14:55,24.80
PAHS,1999-05-08 16:55,24.80
PAHS,1999-05-08 17:55,26.60
PAHS,1999-05-08 18:55,24.57
PAHS,1999-05-08 19:55,30.20
PAHS,1999-05-08 21:55,33.80
PAHS,1999-05-08 23:55,32.80
PAHS,1999-05-09 00:55,35.60
PAHS,1999-05-09 01:55,37.40
PAHS,1999-05-09 02:55,39.20
PAHS,1999-05-09 03:55,36.92
PAHS,1999-05-09 04:55,31.62
PAHS,1999-05-09 05:55,32.80
PAHS,1999-05-09 06:55,30.75
PAHS,1999-05-09 07:55,32.00
PAHS,1999-05-09 08:55,30.20
PAHS,1999-05-09 09:55,30.20
PAHS,1999-05-09 10:55,28.40
PAHS,1999-05-09 11:55,26.60
PAHS,1999-05-09 12:55,26.60
PAHS,1999-05-09 13:55,26.60
PAHS,1999-05-09 14:55,28.40
PAHS,1999-05-09 15:55,32.00
PAHS,1999-05-09 16:55,33.80
PAHS,1999-05-09 17:55,35.60
PAHS,1999-05-09 18:55,37.40
PAHS,1999-05-09 19:55,39.20
